13 6 11 0 18 9 17 3 15 6 17 5 18 9 10 4 18 7 17 2 10 
14 6 11 0 18 0 16 4 13 6 11 5 19 9 10 4 18 0 18 2 10 
13 6 11 0 18 9 18 3 15 6 17 5 18 9 10 4 18 7 17 2 10 
13 6 11 0 18 0 9 3 14 6 17 4 18 9 11 4 19 1 18 2 10 
13 6 11 0 18 0 16 3 15 6 11 5 19 9 10 4 18 0 18 2 10 
13 6 11 0 18 0 16 3 13 6 11 5 17 9 10 4 19 0 18 2 10 
13 6 11 0 18 9 17 3 15 6 17 5 19 9 10 4 18 7 17 2 10 
12 6 11 0 18 0 15 3 14 6 17 5 18 9 11 4 19 1 18 2 10 
13 6 11 0 18 9 17 3 15 6 17 5 18 9 10 4 18 7 17 2 10 
13 6 11 0 18 9 17 3 15 6 17 5 19 9 10 4 18 7 17 2 10 
13 6 11 0 18 9 17 3 15 6 17 5 18 9 10 4 18 7 17 2 10 
13 6 11 0 18 9 17 3 15 6 17 5 18 9 10 4 18 7 17 2 10 
