18 1 19 0 12 0 14 6 17 0 10 0 13 0 16 1 19 7 10 0 41 
18 1 19 0 12 0 9 6 17 0 10 0 13 0 16 1 19 7 10 0 41 
18 1 19 0 12 0 13 6 16 0 11 0 13 0 14 1 19 8 9 0 48 
19 1 19 0 12 0 15 6 16 0 11 0 14 0 15 0 19 7 18 2 48 
18 1 19 0 12 0 9 6 17 0 10 0 13 0 16 1 19 7 10 0 51 
19 1 19 0 12 0 9 6 15 1 11 0 14 0 15 1 19 8 9 2 48 
19 1 19 0 12 0 15 6 16 0 11 0 14 0 15 0 19 7 18 2 48 
18 1 19 0 11 0 9 6 17 0 10 0 13 0 16 1 19 7 10 0 51 
17 1 19 0 12 0 9 6 15 0 10 1 14 0 14 2 18 6 19 5 38 
18 1 19 0 12 0 14 6 16 0 11 0 13 0 14 1 19 7 9 0 48 
17 1 19 0 12 0 9 6 17 0 10 1 14 0 15 2 18 7 19 5 38 
19 1 19 0 12 0 9 6 17 0 10 0 13 0 14 1 19 7 11 0 48 
