,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,125,12.5,12,0,14,21,14,21,14,21,14,19,15,20,13,17,12,21,11,20,12,14,18,21,0.2288777999115531,0.9661718353864943,20.402733657609282,18.21666666666667,23.166666666666668,0.9763961089065255,0.2316666666666667,1.093033495471307,0.1394433377556794,0.00511213676001561,0.00139443337755679,10,23.166666666666668,0.9814440917107582,0.23166666666666666,17.416666666666668,0,761656375044,100,731.3912885189056,23.333333333333332,0.982638205467372,0.23333333333333334,19.0,1,397939685529,100,697.3950204849243,23.25,0.9818893738977073,0.2325,16.833333333333332,2,946348113438,100,812.8834526538849,23.166666666666668,0.9737016754850089,0.23166666666666666,17.833333333333332,3,434173966266,100,855.0858423709869,23.0,0.9677634700176366,0.23,17.666666666666668,4,389950724030,100,1024.244558095932,23.0,0.9707737654320987,0.23,19.166666666666668,5,577801265561,100,932.2001209259033,23.25,0.9796000661375661,0.2325,17.083333333333332,6,421962453597,100,824.4588284492493,23.416666666666668,0.9792694003527336,0.23416666666666666,19.166666666666668,7,460264374020,100,739.7118227481842,23.0,0.9763843474426807,0.23,17.583333333333332,8,645605294276,100,842.5986700057983,23.083333333333332,0.970496693121693,0.23083333333333333,20.416666666666668,9,389648554230,100,962.7881736755371,8422.757777929306,1024.588927745819
1,85,8.5,12,0,16,19,19,21,17,19,18,21,12,14,10,21,10,13,10,21,9,15,13,20,0.1807311253790273,0.9651462831863588,16.685812841434,14.5,18.35,0.9721834836459836,0.1835,1.0929064207169996,0.1384437310486348,0.003518600229812426,0.0013844373104863433,10,18.416666666666668,0.9745897065897065,0.18416666666666667,14.25,10,761656375044,100,855.013797044754,18.5,0.975285173160173,0.185,15.416666666666666,11,397939685529,100,857.9701251983643,18.333333333333332,0.9655262145262146,0.18333333333333332,14.5,12,946348113438,100,1054.64808511734,18.5,0.9741497113997115,0.185,12.833333333333334,13,434173966266,100,919.5236954689026,18.166666666666668,0.9700203222703221,0.18166666666666667,13.833333333333334,14,389950724030,100,1019.6419560909271,18.333333333333332,0.971055796055796,0.18333333333333332,14.833333333333334,15,577801265561,100,958.6700911521912,18.5,0.9762988816738816,0.185,16.583333333333332,16,421962453597,100,781.2412822246552,18.416666666666668,0.9728200456950455,0.18416666666666667,15.25,17,460264374020,100,899.5983011722565,18.083333333333332,0.9669018759018758,0.18083333333333335,12.833333333333334,18,645605294276,100,1075.1768152713776,18.25,0.9751871091871089,0.1825,14.666666666666666,19,389648554230,100,942.9711470603943,9364.455295801163,1075.348700761795
2,107,10.7,12,0,18,21,12,21,11,16,15,21,17,21,18,21,11,21,11,21,14,15,0,0,0.19553827839762183,0.95895322908063,17.733385199883507,15.725,19.733333333333334,0.975589866255144,0.19733333333333333,1.004192599941753,0.08975274678557499,0.008318318587256988,0.0008975274678557529,10,19.75,0.9736894718792866,0.1975,16.25,20,761656375044,100,717.3945360183716,19.666666666666668,0.97476731824417,0.19666666666666666,15.0,21,397939685529,100,809.3947138786316,19.833333333333332,0.9795922496570645,0.19833333333333333,15.083333333333334,22,946348113438,100,723.6502344608307,19.583333333333332,0.9620785322359396,0.19583333333333333,14.0,23,434173966266,100,860.0841112136841,19.75,0.9595924211248283,0.1975,17.25,24,389950724030,100,897.8160741329193,19.833333333333332,0.9790999657064471,0.19833333333333333,15.916666666666666,25,577801265561,100,682.0472347736359,19.583333333333332,0.9779435871056239,0.19583333333333333,15.166666666666666,26,421962453597,100,795.7673807144165,19.833333333333332,0.9849746227709191,0.19833333333333333,15.0,27,460264374020,100,640.8810567855835,19.75,0.9867158779149519,0.1975,17.25,28,645605294276,100,598.266197681427,19.75,0.9774446159122083,0.1975,16.333333333333332,29,389648554230,100,702.0911808013916,7427.392720460892,897.9417822360992
3,70,7.0,12,0,9,11,18,21,9,12,11,17,18,21,11,19,17,21,17,19,10,16,14,17,0.13788968270171825,0.9659689339767484,11.859761879965482,10.716666666666667,13.983333333333334,0.9734207175925922,0.13983333333333337,0.5715476066494081,0.09718253158075481,0.0037258918079218564,0.0009718253158075506,10,14.0,0.9706747685185183,0.14,10.75,30,761656375044,100,1018.8548030853271,14.166666666666666,0.9818229166666665,0.14166666666666666,10.5,31,397939685529,100,858.0698115825653,14.0,0.977872685185185,0.14,9.75,32,946348113438,100,929.9417910575867,14.083333333333334,0.9723923611111109,0.14083333333333334,10.833333333333334,33,434173966266,100,973.4485211372375,14.0,0.9745451388888888,0.14,11.666666666666666,34,389950724030,100,986.1527433395386,13.916666666666666,0.9690983796296294,0.13916666666666666,10.75,35,577801265561,100,1105.580283164978,13.833333333333334,0.9703738425925923,0.13833333333333334,10.083333333333334,36,421962453597,100,1033.0117075443268,14.0,0.9703692129629629,0.14,10.25,37,460264374020,100,972.9344449043274,14.0,0.9743171296296295,0.14,11.5,38,645605294276,100,905.8639469146729,13.833333333333334,0.9727407407407405,0.13833333333333334,11.083333333333334,39,389648554230,100,1023.442352771759,9807.30040550232,1105.7336041927338
4,49,4.9,12,0,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,0.09096857040992506,0.9363895940261405,8.665694870483923,7.058333333333333,9.308333333333334,0.9566661412404466,0.09308333333333332,0.8036807685752957,0.10573814617041273,0.010138273607153027,0.001057381461704128,10,9.416666666666666,0.9454956275720162,0.09416666666666666,8.0,40,761656375044,100,1015.0126800537109,9.166666666666666,0.9579988242210461,0.09166666666666666,6.75,41,397939685529,100,971.8478956222534,9.166666666666666,0.9491151161081715,0.09166666666666666,6.583333333333333,42,946348113438,100,1055.0836985111237,9.5,0.9773911302175189,0.095,7.333333333333333,43,434173966266,100,741.9981186389923,9.25,0.9438393224573779,0.0925,6.416666666666667,44,389950724030,100,1105.6482791900635,9.25,0.9579176954732507,0.0925,6.583333333333333,45,577801265561,100,900.209713935852,9.25,0.961049015285126,0.0925,7.916666666666667,46,421962453597,100,840.7952287197113,9.333333333333334,0.9633219429747205,0.09333333333333334,6.083333333333333,47,460264374020,100,943.8732831478119,9.416666666666666,0.9647854203409758,0.09416666666666666,6.333333333333333,48,645605294276,100,946.674729347229,9.333333333333334,0.945747317754262,0.09333333333333334,8.583333333333334,49,389648554230,100,1029.073133945465,9550.216761112213,1105.8298785686493
5,89,8.9,12,0,19,21,14,20,14,19,12,21,9,13,10,18,15,21,17,20,16,21,12,15,0.18677828287002946,0.9727476595633376,17.958333333333332,15.60833333333333,18.98333333333333,0.978994398148148,0.18983333333333335,1.175,0.15275252316519428,0.0031233692924052133,0.001527525231651945,10,18.916666666666668,0.9782734567901235,0.18916666666666668,16.083333333333332,50,761656375044,100,885.4992415904999,19.166666666666668,0.9778185956790123,0.19166666666666668,14.833333333333334,51,397939685529,100,821.1399157047272,19.0,0.977209722222222,0.19,13.083333333333334,52,946348113438,100,871.1766548156738,19.25,0.9842527006172839,0.1925,14.333333333333334,53,434173966266,100,703.9780077934265,18.916666666666668,0.9744199074074074,0.18916666666666668,16.916666666666668,54,389950724030,100,943.7186892032623,18.916666666666668,0.9826275462962963,0.18916666666666668,16.0,55,577801265561,100,811.5058882236481,19.0,0.9807297067901233,0.19,17.0,56,421962453597,100,791.9470136165619,19.083333333333332,0.9822038580246912,0.19083333333333333,15.75,57,460264374020,100,745.7308208942413,18.666666666666668,0.9771554783950617,0.18666666666666668,16.666666666666668,58,645605294276,100,993.8672804832458,18.916666666666668,0.9752530092592592,0.18916666666666668,15.416666666666666,59,389648554230,100,837.1631317138672,8405.726644039154,994.0049982070923
6,22,2.2,12,0,18,21,13,21,12,13,17,19,19,21,19,21,15,21,13,17,11,18,14,17,0.08087177963349614,0.9405667630518476,7.541158460993267,5.833333333333334,8.491666666666665,0.9577420634920634,0.08491666666666667,0.8539125638299666,0.20224435165852667,0.008587650220107856,0.002022443516585267,10,8.833333333333334,0.9711828703703702,0.08833333333333333,6.333333333333333,60,761656375044,100,943.1570982933044,8.416666666666666,0.9419333664021163,0.08416666666666667,5.0,61,397939685529,100,1313.4673020839691,8.333333333333334,0.9534666005291003,0.08333333333333333,6.75,62,946348113438,100,1175.5562064647675,8.666666666666666,0.963037533068783,0.08666666666666667,6.5,63,434173966266,100,1161.193820476532,8.833333333333334,0.9601253306878303,0.08833333333333333,4.333333333333333,64,389950724030,100,1078.2948169708252,8.416666666666666,0.9703249007936506,0.08416666666666667,6.25,65,577801265561,100,1024.6791560649872,8.5,0.9507012235449734,0.085,4.833333333333333,66,421962453597,100,1094.9806299209595,8.25,0.9595773809523809,0.0825,7.0,67,460264374020,100,1104.8644919395447,8.333333333333334,0.9555666335978834,0.08333333333333333,6.0,68,645605294276,100,1098.3322818279266,8.333333333333334,0.9515047949735449,0.08333333333333333,5.333333333333333,69,389648554230,100,1255.7027733325958,11250.228577375412,1313.5881714820862
7,143,14.3,12,0,12,15,18,21,9,14,18,21,10,18,18,21,17,21,13,21,19,21,16,17,0.1626759546816668,0.9699318430923659,14.54263337803719,12.566666666666666,16.416666666666668,0.9765707407407407,0.16416666666666666,0.9879833556852619,0.07453559924999312,0.003319448824187407,0.0007453559924999316,10,16.416666666666668,0.9743018518518516,0.16416666666666666,13.75,70,761656375044,100,756.1284964084625,16.416666666666668,0.9791715277777776,0.16416666666666666,11.5,71,397939685529,100,611.5930435657501,16.416666666666668,0.9733368055555554,0.16416666666666666,12.166666666666666,72,946348113438,100,620.6749255657196,16.5,0.9725023148148149,0.165,12.666666666666666,73,434173966266,100,715.0481326580048,16.416666666666668,0.9791655092592592,0.16416666666666666,12.416666666666666,74,389950724030,100,681.9450857639313,16.583333333333332,0.9820136574074072,0.16583333333333333,10.333333333333334,75,577801265561,100,568.5769982337952,16.333333333333332,0.9757317129629628,0.16333333333333333,12.916666666666666,76,421962453597,100,757.4230706691742,16.416666666666668,0.9774395833333331,0.16416666666666666,12.916666666666666,77,460264374020,100,667.8898401260376,16.333333333333332,0.9800747685185185,0.16333333333333333,13.666666666666666,78,645605294276,100,655.3739469051361,16.333333333333332,0.9719696759259258,0.16333333333333333,13.333333333333334,79,389648554230,100,744.2735908031464,6778.927130699158,757.5734133720398
8,32,3.2,12,0,14,21,16,21,14,21,15,18,12,14,18,21,17,21,15,17,17,21,0,0,0.09535190936333363,0.9526625010713713,8.956943800844265,7.458333333333333,9.833333333333332,0.9745045120517342,0.09833333333333334,0.7493052337554658,0.14907119849998576,0.010921005490181449,0.0014907119849998593,10,9.833333333333334,0.979035567313345,0.09833333333333333,8.666666666666666,80,761656375044,100,761.6104936599731,9.583333333333334,0.9506638007054673,0.09583333333333334,7.583333333333333,81,397939685529,100,1126.812965631485,9.583333333333334,0.9816774691358022,0.09583333333333334,6.75,82,946348113438,100,752.9927411079407,10.0,0.9790216784244561,0.1,7.166666666666667,83,434173966266,100,831.1763968467712,9.833333333333334,0.9576202968841856,0.09833333333333333,5.833333333333333,84,389950724030,100,1028.900237083435,9.916666666666666,0.9713526601998823,0.09916666666666667,7.5,85,577801265561,100,800.2393479347229,9.75,0.9775550411522632,0.0975,7.5,86,421962453597,100,883.1629757881165,10.0,0.9794021898883007,0.1,8.083333333333334,87,460264374020,100,752.009875535965,10.0,0.986528806584362,0.1,7.333333333333333,88,645605294276,100,664.7921981811523,9.833333333333334,0.9821876102292768,0.09833333333333333,8.166666666666666,89,389648554230,100,758.0211844444275,8359.71841621399,1126.9623713493347
9,38,3.8,12,0,13,17,13,18,9,20,14,16,15,21,10,20,17,18,16,21,11,12,10,11,0.12839454234159642,0.9518813336659251,13.145080816553591,10.55,13.091666666666665,0.9670386153198652,0.13091666666666668,1.2975404082767947,0.12610621625351276,0.007578640826970091,0.0012610621625351295,10,13.25,0.9712694865319863,0.1325,9.416666666666666,90,761656375044,100,1008.3103139400482,13.166666666666666,0.9791910774410774,0.13166666666666665,11.916666666666666,91,397939685529,100,836.8836941719055,13.0,0.9614604377104374,0.13,9.0,92,946348113438,100,966.7041146755219,13.166666666666666,0.977661616161616,0.13166666666666665,9.416666666666666,93,434173966266,100,1000.0351090431213,12.833333333333334,0.9547634680134678,0.12833333333333333,11.916666666666666,94,389950724030,100,1168.5274300575256,13.083333333333334,0.9651368686868684,0.13083333333333333,11.416666666666666,95,577801265561,100,1044.7705171108246,13.166666666666666,0.957424579124579,0.13166666666666665,12.583333333333334,96,421962453597,100,1006.2851417064667,13.0,0.9692946969696967,0.13,10.583333333333334,97,460264374020,100,1027.8444352149963,13.0,0.969640488215488,0.13,10.5,98,645605294276,100,938.0254924297333,13.25,0.9645434343434343,0.1325,8.75,99,389648554230,100,925.1540853977203,9922.540333747864,1168.9414694309235
