17 5 11 1 12 6 13 0 10 1 14 1 11 1 13 2 9 1 11 0 30 
17 5 11 1 12 6 13 0 10 1 14 1 11 1 13 2 9 1 11 0 30 
17 5 11 1 12 6 13 0 10 1 14 1 11 1 13 2 9 1 11 0 30 
17 5 11 1 14 6 13 0 10 1 14 1 11 0 13 2 15 1 10 0 30 
17 5 11 1 14 6 13 0 10 1 14 1 11 0 13 2 15 1 10 0 30 
17 9 12 1 13 6 13 0 10 1 14 1 11 1 13 2 9 1 11 0 30 
18 5 10 1 12 6 14 0 10 1 14 1 11 0 13 2 14 1 9 0 30 
17 5 11 1 12 5 13 0 10 1 14 1 11 1 13 2 9 1 11 0 30 
17 5 11 1 12 6 13 0 10 1 14 1 11 0 13 2 9 1 9 0 30 
17 5 11 1 13 6 13 0 10 1 14 1 11 0 13 2 15 1 11 0 30 
17 5 11 1 10 6 13 1 10 1 14 1 11 0 14 2 9 1 11 0 30 
17 5 11 1 14 6 13 0 10 1 14 2 11 0 13 2 15 1 10 0 30 
