19 1 11 0 11 2 11 0 16 1 18 11 20 7 9 1 11 0 16 3 21 
19 2 11 0 11 2 12 0 17 0 17 11 19 7 9 1 11 0 17 6 21 
19 1 11 0 11 2 11 0 16 1 18 11 20 7 9 1 11 0 16 3 21 
19 2 11 0 11 2 12 0 17 0 17 11 19 7 9 1 11 0 17 3 21 
19 1 11 0 11 1 12 0 16 0 18 11 19 7 9 1 11 0 16 3 20 
19 0 11 0 11 2 12 0 16 0 18 11 19 7 9 1 11 0 16 3 20 
19 2 11 0 11 2 11 0 13 2 18 11 18 7 9 1 11 0 17 2 20 
19 1 11 0 11 2 12 0 16 0 18 11 19 7 9 1 11 0 16 5 19 
19 2 11 0 11 2 12 0 17 1 17 11 19 8 9 1 11 0 17 6 21 
19 1 11 0 11 2 12 0 16 0 18 11 19 7 9 1 11 0 16 3 20 
19 2 11 0 11 2 12 0 17 1 17 11 19 7 9 1 11 0 17 7 21 
19 2 11 0 11 2 11 1 17 0 17 11 19 7 9 1 11 0 17 3 21 
