9 0 15 1 10 1 18 1 18 9 18 11 11 1 17 2 10 0 13 0 48 
9 0 15 0 10 1 18 1 19 9 18 11 11 0 19 3 10 2 13 0 48 
9 0 17 0 10 1 15 1 19 9 18 7 10 0 19 1 10 0 11 0 44 
9 0 17 3 10 1 17 1 19 9 18 8 10 0 17 2 10 0 12 0 44 
9 0 16 1 10 1 14 1 19 9 18 7 9 0 19 1 9 0 11 0 44 
9 0 15 1 10 1 18 1 18 9 18 11 11 1 17 2 10 0 13 0 48 
9 0 14 0 10 1 18 1 18 9 18 11 11 1 18 2 10 0 13 0 48 
9 0 13 0 10 1 15 1 19 9 18 7 10 0 19 1 10 0 10 0 44 
9 0 15 1 10 1 18 1 18 9 18 11 11 1 17 2 10 0 13 0 48 
9 0 15 1 10 1 18 1 18 9 18 11 11 1 17 2 10 0 13 0 48 
9 0 17 3 10 1 15 1 19 9 19 8 10 0 17 2 10 0 12 0 44 
9 0 14 0 11 2 15 1 19 9 18 8 10 0 17 2 10 0 12 0 44 
