,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
21,57,5.7,12,1,11,12,17,21,19,21,14,16,9,18,11,13,9,14,12,21,16,21,9,18,0.15473922333895826,0.9540523193613368,13.796229680765366,12.766666666666666,15.7,0.9652685802469134,0.15700000000000003,0.5147815070493502,0.11303883305208756,0.005608130442788319,0.0011303883305208828,5,15.666666666666666,0.9637257716049383,0.15666666666666668,12.666666666666666,105,212399885001,100,976.6277000904083,15.916666666666666,0.9688691358024689,0.15916666666666668,13.0,106,374988376638,100,960.5308454036713,15.583333333333334,0.9739470679012344,0.15583333333333332,13.5,107,431053971709,100,914.6092877388,15.666666666666666,0.9577836419753083,0.15666666666666668,12.75,108,208572859484,100,1215.3873076438904,15.666666666666666,0.9620172839506171,0.15666666666666668,11.916666666666666,109,847390121387,100,1111.6036853790283,5178.758826255798,1215.6972494125366
22,86,8.6,12,1,13,16,18,21,16,19,9,18,11,13,16,19,10,21,12,21,12,16,18,21,0.18307255667229158,0.9674060624851845,16.373310149282908,14.216666666666665,18.533333333333335,0.9746871632996632,0.18533333333333335,1.0783217413081208,0.11303883305208788,0.0036405504072393644,0.0011303883305208795,5,18.416666666666668,0.9759182800224465,0.18416666666666667,15.25,5,212399885001,100,885.0418844223022,18.666666666666668,0.9718828563411896,0.18666666666666668,13.25,6,374988376638,100,935.735090970993,18.416666666666668,0.9806397306397304,0.18416666666666667,15.5,7,431053971709,100,834.9296896457672,18.666666666666668,0.9749332210998878,0.18666666666666668,12.75,8,208572859484,100,849.8277776241302,18.5,0.9700617283950616,0.185,14.333333333333334,9,847390121387,100,919.7947900295258,4425.3292326927185,0.0023124217987060547
23,156,15.6,12,1,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,0.19025278087107533,0.965998981041841,16.96812809292689,15.066666666666668,19.15,0.9723952777777777,0.1915,0.9507307131301109,0.06236095644623299,0.0031981483679683225,0.000623609564462329,5,19.083333333333332,0.9677854166666668,0.19083333333333333,14.833333333333334,55,212399885001,100,778.4134702682495,19.166666666666668,0.9695664351851849,0.19166666666666668,16.0,56,374988376638,100,909.5110352039337,19.166666666666668,0.9750018518518517,0.19166666666666668,13.666666666666666,57,431053971709,100,869.582311630249,19.25,0.9761187499999997,0.1925,14.583333333333334,58,208572859484,100,804.5007710456848,19.083333333333332,0.9735039351851851,0.19083333333333333,16.25,59,847390121387,100,910.9138610363007,4272.921449184418,0.0019335746765136719
24,58,5.8,12,2,18,21,12,14,15,18,19,21,9,10,16,17,12,19,17,21,15,21,0,0,0.09112149042477997,0.9508510052946814,10.396476249968815,8.033333333333335,9.483333333333333,0.964534832451499,0.09483333333333333,1.1815714583177404,0.18559214542766742,0.006841913578408782,0.0018559214542766757,5,9.416666666666666,0.9710842886537328,0.09416666666666666,7.916666666666667,110,212399885001,100,954.925281047821,9.666666666666666,0.9716078777189886,0.09666666666666666,7.333333333333333,111,374988376638,100,879.7651798725128,9.166666666666666,0.9597927689594354,0.09166666666666666,10.333333333333334,112,431053971709,100,1035.7947082519531,9.666666666666666,0.953801072898295,0.09666666666666666,7.083333333333333,113,208572859484,100,1011.6535699367523,9.5,0.9663881540270428,0.095,7.5,114,847390121387,100,910.6536302566528,4792.792369365692,1035.940322637558
25,49,4.9,12,2,17,21,12,21,14,16,13,18,18,21,13,21,17,21,11,20,0,0,0,0,0.13369941524966952,0.9704790951263548,13.632328390326386,11.283333333333335,13.75,0.9741823495370371,0.1375,1.174497528496525,0.19002923751652323,0.0018516272053411725,0.0019002923751652372,5,14.0,0.9753309220679012,0.14,9.916666666666666,115,212399885001,100,701.1715490818024,13.75,0.976154224537037,0.1375,11.833333333333334,116,374988376638,100,723.2065677642822,13.416666666666666,0.9707953317901235,0.13416666666666666,10.083333333333334,117,431053971709,100,780.8662414550781,13.833333333333334,0.9747780671296296,0.13833333333333334,11.5,118,208572859484,100,742.0864157676697,13.75,0.9738532021604938,0.1375,13.083333333333334,119,847390121387,100,781.228349685669,3728.5591237545013,781.3800148963928
26,18,1.8,12,2,10,20,10,17,15,21,9,10,16,18,13,20,9,10,12,18,17,21,0,0,0.07821528116531244,0.9362320510817382,8.197708892213406,6.683333333333333,8.533333333333333,0.9568014550264549,0.08533333333333333,0.7571877794400365,0.35590260840104343,0.010284701972358324,0.0035590260840104413,5,8.583333333333334,0.9581402116402116,0.08583333333333333,6.0,120,212399885001,100,1176.830421924591,8.916666666666666,0.9538930041152263,0.08916666666666667,7.833333333333333,121,374988376638,100,1132.5898451805115,8.083333333333334,0.9756976778365668,0.08083333333333333,7.25,122,431053971709,100,1090.6713500022888,8.916666666666666,0.9457452233980008,0.08916666666666667,6.5,123,208572859484,100,1325.5730633735657,8.166666666666666,0.9505311581422691,0.08166666666666667,5.833333333333333,124,847390121387,100,1552.8064830303192,6278.471163511276,1552.9772307872772
27,47,4.7,12,2,17,21,16,21,10,14,18,21,14,15,18,21,14,16,9,18,0,0,0,0,0.09140068034295576,0.9603941969687089,8.927178026745938,7.666666666666669,9.466666666666665,0.9719251157407406,0.09466666666666666,0.6302556800396347,0.16329931618554527,0.005765459386015875,0.001632993161855454,5,9.5,0.9790812114197529,0.095,7.75,125,212399885001,100,632.4395699501038,9.416666666666666,0.9669955632716049,0.09416666666666666,8.333333333333334,126,374988376638,100,856.1385481357574,9.25,0.965142361111111,0.0925,8.333333333333334,127,431053971709,100,860.9243993759155,9.75,0.9783449074074073,0.0975,7.166666666666667,128,208572859484,100,621.7527530193329,9.416666666666666,0.9700615354938271,0.09416666666666666,6.75,129,847390121387,100,759.0365469455719,3730.2918174266815,861.2377872467041
28,19,1.9,12,2,18,21,10,12,15,16,9,14,19,21,12,19,9,10,12,15,9,19,0,0,0.0669548237581133,0.9445749856804283,6.115872565446767,5.416666666666666,7.0666666666666655,0.9625584950029392,0.07066666666666666,0.3496029493900505,0.18559214542766728,0.00899175466125546,0.0018559214542766724,5,7.083333333333333,0.9592150205761316,0.07083333333333333,5.25,130,212399885001,100,1010.9363579750061,7.083333333333333,0.9502464726631392,0.07083333333333333,5.25,131,374988376638,100,1084.0928173065186,6.75,0.9775737801293354,0.0675,6.083333333333333,132,431053971709,100,917.682745218277,7.333333333333333,0.9600652557319221,0.07333333333333333,5.083333333333333,133,208572859484,100,1078.0093302726746,7.083333333333333,0.965691945914168,0.07083333333333333,5.416666666666667,134,847390121387,100,1029.914878129959,5120.636128902435,1084.2552435398102
29,47,4.7,12,2,14,21,19,21,17,21,19,21,11,14,11,18,17,21,13,14,20,21,0,0,0.08922253434193622,0.9404726561316803,9.160567987077355,7.683333333333333,9.416666666666668,0.9574509112286889,0.09416666666666666,0.7386173268720111,0.24720661623652182,0.008489127548504278,0.0024720661623652213,5,9.416666666666666,0.9532050999412109,0.09416666666666666,6.416666666666667,135,212399885001,100,999.4113006591797,9.666666666666666,0.9702450764256318,0.09666666666666666,7.833333333333333,136,374988376638,100,791.3440773487091,9.0,0.9516144914756024,0.09,8.666666666666666,137,431053971709,100,933.0201754570007,9.666666666666666,0.9644874338624336,0.09666666666666666,7.5,138,208572859484,100,921.4111440181732,9.333333333333334,0.9477024544385652,0.09333333333333334,8.0,139,847390121387,100,954.709315776825,4599.896013259888,999.4207255840302
30,75,7.5,12,2,9,18,18,21,14,16,9,19,18,21,13,17,15,17,17,18,14,21,0,0,0.1423205317298649,0.9549831644535304,14.646150997149435,12.05,14.666666666666666,0.9649761806780323,0.14666666666666667,1.2980754985747172,0.21730674684008808,0.0049965081122509605,0.002173067468400884,5,14.5,0.9631160591808737,0.145,13.833333333333334,140,212399885001,100,759.6224458217621,14.916666666666666,0.9642218302959041,0.14916666666666667,13.083333333333334,141,374988376638,100,725.1125664710999,14.333333333333334,0.9599447873799725,0.14333333333333334,12.0,142,431053971709,100,768.3238356113434,14.75,0.963043601802861,0.1475,11.083333333333334,143,208572859484,100,729.3544023036957,14.833333333333334,0.9745546247305504,0.14833333333333334,10.25,144,847390121387,100,621.3329524993896,3603.7462027072906,768.5092735290527
31,23,2.3,12,2,18,21,11,12,16,17,15,20,12,17,9,17,9,19,12,14,9,19,0,0,0.09282093180270677,0.9425125821753989,10.121630941630606,8.216666666666667,10.066666666666666,0.9675748971193414,0.10066666666666665,0.9524821374819699,0.39228674319799445,0.012531157471971277,0.003922867431979941,5,10.333333333333334,0.988113940329218,0.10333333333333333,7.25,145,212399885001,100,789.8839659690857,10.0,0.9593634259259258,0.1,8.583333333333334,146,374988376638,100,1018.3776178359985,9.416666666666666,0.9684066358024689,0.09416666666666666,9.666666666666666,147,431053971709,100,1012.7870562076569,10.583333333333334,0.9507826646090535,0.10583333333333333,7.083333333333333,148,208572859484,100,1069.4786171913147,10.0,0.9712078189300409,0.1,8.5,149,847390121387,100,1082.1804316043854,4972.707688808441,1082.363620519638
