16 0 9 1 19 10 19 1 16 8 16 0 9 1 10 0 10 0 9 3 198 
16 0 9 1 19 9 19 1 16 8 16 1 9 1 10 0 10 0 9 3 199 
14 0 9 0 19 8 20 7 16 8 16 1 9 1 10 0 10 0 9 3 199 
14 0 14 1 19 5 16 3 16 8 18 0 17 1 9 0 20 7 9 3 187 
14 0 14 1 19 4 16 3 16 8 18 0 17 1 9 0 20 7 9 3 187 
16 0 9 1 19 10 19 7 16 8 16 0 18 1 10 0 10 0 9 3 177 
16 0 9 1 19 9 19 1 16 8 16 1 9 1 10 0 10 0 9 3 199 
16 0 9 1 19 10 19 7 16 8 16 0 18 1 10 0 10 0 9 3 177 
16 0 9 1 19 8 19 6 16 8 16 0 18 1 10 0 10 0 9 3 177 
16 0 9 1 19 10 19 7 16 8 16 0 18 1 10 0 10 0 9 3 177 
16 0 9 1 19 10 19 7 16 8 16 0 18 1 10 0 10 0 9 3 177 
16 0 9 1 19 10 19 7 16 8 16 0 18 1 10 0 10 0 9 3 177 
