19 11 9 6 18 2 9 6 17 1 18 0 19 0 12 3 9 0 17 9 17 
19 10 9 6 18 2 9 6 16 1 17 0 19 0 12 2 9 0 17 9 17 
19 9 13 4 17 0 9 0 17 0 17 1 19 0 9 5 15 0 16 0 17 
18 9 13 6 18 0 9 0 18 1 17 1 19 0 11 4 12 2 17 0 17 
17 9 9 5 10 2 9 0 17 0 17 0 20 0 11 2 9 0 17 9 17 
19 9 9 6 18 2 9 0 18 1 17 1 19 0 12 4 9 4 17 8 17 
19 9 13 4 17 0 9 0 17 0 17 1 19 0 9 6 15 0 16 0 17 
19 4 13 4 16 0 9 0 17 0 17 1 19 0 9 6 15 0 16 0 17 
19 9 9 6 18 2 9 7 18 1 17 1 19 1 12 4 9 4 17 9 17 
19 9 9 6 18 2 9 7 18 1 17 1 19 1 12 4 9 4 17 9 17 
19 9 9 8 18 2 9 7 18 0 17 1 19 0 12 6 9 4 10 1 17 
18 9 13 6 18 0 9 0 18 1 17 1 19 0 12 4 12 2 17 0 17 
