,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,136,13.6,12,0,15,19,9,14,11,21,15,18,13,20,15,21,13,16,11,18,9,15,19,21,0.2145662791221596,0.9764908266200485,17.367807150107552,16.758333333333333,21.6,0.9790137235449736,0.21600000000000003,0.6094738167742181,0.1433720877840439,0.0025228969249250894,0.0014337208778404348,10,21.75,0.9800781084656084,0.2175,16.416666666666668,0,569613879239,100,910.10351729393,21.5,0.9765913359788361,0.215,16.833333333333332,1,708682768404,100,941.6165552139282,21.333333333333332,0.9774154100529099,0.21333333333333335,17.833333333333332,2,247132414502,100,1015.7769186496735,21.583333333333332,0.9750185185185185,0.21583333333333332,16.0,3,780083440065,100,1069.1874899864197,21.833333333333332,0.9809632936507935,0.21833333333333332,16.0,4,310682302572,100,851.7511301040649,21.75,0.9778730158730159,0.2175,16.666666666666668,5,446895463330,100,901.5723867416382,21.5,0.9809976190476191,0.215,17.416666666666668,6,241991647942,100,860.2749171257019,21.5,0.979610648148148,0.215,16.083333333333332,7,505057523268,100,943.5200023651123,21.583333333333332,0.9774483465608463,0.21583333333333332,17.0,8,197879524397,100,923.7761080265045,21.666666666666668,0.9841409391534389,0.21666666666666667,17.333333333333332,9,906673039186,100,795.6106462478638,9213.189671754837,1070.4066152572632
1,86,8.6,12,0,9,20,19,20,17,21,11,18,17,21,14,21,13,16,10,15,16,21,0,0,0.17147932693256068,0.9662158467897101,14.361701526498216,13.525,17.28333333333333,0.9728286876703542,0.17283333333333334,0.8367015264982157,0.13540064007726574,0.006612840880644129,0.0013540064007726634,10,17.083333333333332,0.9726600328683662,0.17083333333333334,13.333333333333334,10,569613879239,100,1059.4551887512207,17.333333333333332,0.9689213096574206,0.17333333333333334,12.666666666666666,11,708682768404,100,958.375875711441,17.333333333333332,0.9814877879322322,0.17333333333333334,13.416666666666666,12,247132414502,100,911.5842289924622,17.25,0.9602262038373149,0.1725,13.083333333333334,13,780083440065,100,1071.5300877094269,17.583333333333332,0.9775449468227246,0.17583333333333334,13.583333333333334,14,310682302572,100,939.6377131938934,17.25,0.9798500013361122,0.1725,15.5,15,446895463330,100,901.2917175292969,17.166666666666668,0.9658421984394207,0.17166666666666666,12.583333333333334,16,241991647942,100,1088.890875339508,17.416666666666668,0.9771945980973756,0.17416666666666666,13.583333333333334,17,505057523268,100,1035.3097574710846,17.25,0.967371666399444,0.1725,14.5,18,197879524397,100,922.8349618911743,17.166666666666668,0.9771881313131314,0.17166666666666666,13.0,19,906673039186,100,947.1721704006195,9836.082576990128,1089.0238764286041
2,173,17.3,12,0,12,21,14,19,17,19,10,16,12,13,12,18,18,20,17,21,16,21,19,21,0.17497018194236663,0.9621834486841636,14.70605348595625,13.9,17.59166666666667,0.9668702006172836,0.17591666666666667,0.8060534859562503,0.09464847243000465,0.00468675193311998,0.0009464847243000464,10,17.583333333333332,0.966818209876543,0.17583333333333334,14.083333333333334,20,569613879239,100,1090.4808876514435,17.5,0.9657674382716047,0.175,15.083333333333334,21,708682768404,100,1072.1628696918488,17.5,0.9738918209876543,0.175,13.75,22,247132414502,100,1032.715808391571,17.666666666666668,0.961166820987654,0.17666666666666667,13.5,23,780083440065,100,1103.4994015693665,17.75,0.9607851851851852,0.1775,12.916666666666666,24,310682302572,100,1063.1047019958496,17.666666666666668,0.967070833333333,0.17666666666666667,13.833333333333334,25,446895463330,100,972.306970834732,17.583333333333332,0.97065,0.17583333333333334,15.583333333333334,26,241991647942,100,917.4620475769043,17.666666666666668,0.9747654320987653,0.17666666666666667,13.166666666666666,27,505057523268,100,941.008857011795,17.583333333333332,0.9655041666666664,0.17583333333333334,13.166666666666666,28,197879524397,100,1088.5645554065704,17.416666666666668,0.962282098765432,0.17416666666666666,13.916666666666666,29,906673039186,100,1179.6361753940582,10460.94227552414,1179.7310869693756
3,43,4.3,12,0,11,20,16,18,17,21,9,11,16,18,12,15,10,16,10,12,12,21,0,0,0.11616666666666665,0.9665778150899975,9.288383618509826,8.708333333333332,11.775,0.9724627914951987,0.11775,0.5800502851764948,0.15833333333333316,0.005884976405201158,0.001583333333333336,10,11.75,0.9602940672153635,0.1175,8.083333333333334,30,569613879239,100,1350.0783350467682,11.833333333333334,0.9732124485596706,0.11833333333333333,8.916666666666666,31,708682768404,100,1083.1057302951813,11.833333333333334,0.9813520233196158,0.11833333333333333,8.333333333333334,32,247132414502,100,1009.8608944416046,11.583333333333334,0.9674511316872425,0.11583333333333333,9.916666666666666,33,780083440065,100,1226.063185930252,12.166666666666666,0.9745481824417008,0.12166666666666667,8.833333333333334,34,310682302572,100,1040.3564739227295,11.75,0.9683350480109739,0.1175,8.666666666666666,35,446895463330,100,1259.6966834068298,11.583333333333334,0.9722779492455417,0.11583333333333333,7.666666666666667,36,241991647942,100,1122.7294051647186,11.75,0.9777203360768174,0.1175,8.666666666666666,37,505057523268,100,1079.7991869449615,11.833333333333334,0.9788605967078189,0.11833333333333333,8.833333333333334,38,197879524397,100,1063.0451266765594,11.666666666666666,0.9705761316872427,0.11666666666666667,9.166666666666666,39,906673039186,100,1273.5640966892242,11508.29911851883,1350.081616640091
4,195,19.5,12,0,10,15,13,16,14,15,13,16,16,21,17,21,13,19,15,18,0,0,0,0,0.12596383490566196,0.9556912327070022,10.81889614671241,9.883333333333331,12.675,0.9599012152777776,0.12675,0.9355628133790791,0.07861650943380497,0.0042099825707754245,0.000786165094338052,10,12.666666666666666,0.9596273148148147,0.12666666666666668,9.833333333333334,40,569613879239,100,885.9378538131714,12.583333333333334,0.9532384259259259,0.12583333333333332,10.833333333333334,41,708682768404,100,1085.1371541023254,12.583333333333334,0.9570260416666665,0.12583333333333332,9.083333333333334,42,247132414502,100,1076.720598936081,12.75,0.9585324074074073,0.1275,8.75,43,780083440065,100,938.6141588687897,12.833333333333334,0.9622077546296295,0.12833333333333333,9.25,44,310682302572,100,896.8436057567596,12.75,0.9665995370370368,0.1275,11.916666666666666,45,446895463330,100,832.6497559547424,12.666666666666666,0.9617667824074073,0.12666666666666668,10.166666666666666,46,241991647942,100,949.3465931415558,12.666666666666666,0.9549039351851849,0.12666666666666668,10.333333333333334,47,505057523268,100,967.367303609848,12.666666666666666,0.9664218749999998,0.12666666666666668,8.833333333333334,48,197879524397,100,944.6388175487518,12.583333333333334,0.9586880787037036,0.12583333333333332,9.833333333333334,49,906673039186,100,953.5986130237579,9530.854454755783,1085.2808480262756
5,82,8.2,12,0,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09359947929376118,0.9636010030028659,8.267368110301154,7.475,9.466666666666667,0.971679894179894,0.09466666666666666,0.7923681103011542,0.10671873729054766,0.008078891177028065,0.0010671873729054772,10,9.583333333333334,0.9832506613756612,0.09583333333333334,7.0,50,569613879239,100,731.3894453048706,9.5,0.977281746031746,0.095,7.166666666666667,51,708682768404,100,891.5015449523926,9.416666666666666,0.960109126984127,0.09416666666666666,6.333333333333333,52,247132414502,100,916.2375199794769,9.5,0.9643683862433862,0.095,8.75,53,780083440065,100,939.3555636405945,9.583333333333334,0.984890873015873,0.09583333333333334,6.916666666666667,54,310682302572,100,829.3830711841583,9.333333333333334,0.9655423280423279,0.09333333333333334,6.916666666666667,55,446895463330,100,931.0348348617554,9.25,0.9735449735449734,0.0925,7.416666666666667,56,241991647942,100,969.773729801178,9.5,0.9648478835978834,0.095,8.666666666666666,57,505057523268,100,893.6838536262512,9.583333333333334,0.9758201058201058,0.09583333333333334,7.166666666666667,58,197879524397,100,864.5872313976288,9.416666666666666,0.9671428571428569,0.09416666666666666,8.416666666666666,59,906673039186,100,827.611820936203,8794.55861568451,969.896098613739
6,128,12.8,12,0,18,21,11,14,9,15,19,21,10,13,12,18,10,17,12,15,0,0,0,0,0.1308649583873489,0.9664994173247599,11.565111765001541,10.583333333333332,13.216666666666665,0.9722687665343915,0.13216666666666668,0.9817784316682096,0.13017082793177764,0.005769349209631701,0.0013017082793177791,10,13.166666666666666,0.963882275132275,0.13166666666666665,11.25,60,569613879239,100,1067.8236045837402,13.25,0.9766997354497353,0.1325,12.333333333333334,61,708682768404,100,910.5179758071899,13.166666666666666,0.9694039351851851,0.13166666666666665,8.666666666666666,62,247132414502,100,1041.621677160263,13.5,0.985094246031746,0.135,11.083333333333334,63,780083440065,100,665.3264377117157,13.333333333333334,0.9708225859788359,0.13333333333333333,9.75,64,310682302572,100,1023.2488925457001,13.166666666666666,0.9713864087301587,0.13166666666666665,11.416666666666666,65,446895463330,100,977.0637607574463,13.25,0.9743005952380951,0.1325,10.25,66,241991647942,100,957.7022886276245,13.0,0.9650512566137566,0.13,10.666666666666666,67,505057523268,100,1111.2709209918976,13.25,0.9752546296296295,0.1325,10.666666666666666,68,197879524397,100,839.3263099193573,13.083333333333334,0.9707919973544972,0.13083333333333333,9.75,69,906673039186,100,1013.9543988704681,9607.856266975403,1111.4033155441284
7,180,18.0,12,0,18,21,10,13,19,21,17,21,17,18,11,12,10,16,11,14,0,0,0,0,0.09588307298021394,0.9504938779411835,8.347550756520658,7.724999999999999,9.64166666666667,0.9568287037037034,0.09641666666666668,0.6225507565206588,0.05335936864527334,0.006334825762519945,0.0005335936864527347,10,9.666666666666666,0.960671296296296,0.09666666666666666,7.75,70,569613879239,100,1000.4468474388123,9.666666666666666,0.9619618055555553,0.09666666666666666,7.333333333333333,71,708682768404,100,922.459478855133,9.583333333333334,0.9575839120370369,0.09583333333333334,6.5,72,247132414502,100,1003.8634612560272,9.583333333333334,0.9417910879629628,0.09583333333333334,7.25,73,780083440065,100,1163.0658905506134,9.666666666666666,0.9513483796296294,0.09666666666666666,7.833333333333333,74,310682302572,100,1022.1586554050446,9.583333333333334,0.9600781249999998,0.09583333333333334,8.833333333333334,75,446895463330,100,946.5804758071899,9.583333333333334,0.9576273148148144,0.09583333333333334,7.916666666666667,76,241991647942,100,935.347240447998,9.75,0.9653009259259258,0.0975,8.166666666666666,77,505057523268,100,920.7183401584625,9.666666666666666,0.9590422453703702,0.09666666666666666,7.333333333333333,78,197879524397,100,949.7154257297516,9.666666666666666,0.9528819444444442,0.09666666666666666,8.333333333333334,79,906673039186,100,956.9342980384827,9821.290113687515,1163.203313589096
8,109,10.9,12,0,17,18,18,21,13,21,12,14,18,21,17,18,17,19,0,0,0,0,0,0,0.07607917703157326,0.9469986193965204,7.1497991676303005,6.458333333333334,7.691666666666667,0.9582729828042327,0.07691666666666666,0.6914658342969666,0.08374896350934077,0.011274363407712311,0.0008374896350934078,10,7.583333333333333,0.9567146164021162,0.07583333333333334,7.0,80,569613879239,100,835.439430475235,7.75,0.9681316137566135,0.0775,6.333333333333333,81,708682768404,100,729.0041089057922,7.75,0.9711359126984125,0.0775,7.0,82,247132414502,100,716.5257530212402,7.75,0.9521808862433863,0.0775,6.666666666666667,83,780083440065,100,848.7430753707886,7.75,0.9659755291005289,0.0775,5.0,84,310682302572,100,838.4549512863159,7.5,0.9299421296296293,0.075,7.166666666666667,85,446895463330,100,949.7175495624542,7.666666666666667,0.9667873677248676,0.07666666666666666,5.416666666666667,86,241991647942,100,780.3136129379272,7.75,0.957275132275132,0.0775,7.0,87,505057523268,100,811.1687324047089,7.75,0.9612648809523806,0.0775,6.75,88,197879524397,100,860.3413226604462,7.666666666666667,0.953321759259259,0.07666666666666666,6.25,89,906673039186,100,870.2083983421326,8239.916934967041,949.8553822040558
9,151,15.1,12,0,11,16,18,21,16,21,14,21,18,21,12,21,19,21,13,21,9,12,17,21,0.20191251036490657,0.9746849580408207,16.580706041731453,15.683333333333334,20.275,0.9779010108024689,0.20274999999999999,0.89737270839812,0.08374896350934016,0.003216052761648267,0.0008374896350934097,10,20.25,0.9823910934744265,0.2025,15.333333333333334,90,569613879239,100,838.9166600704193,20.333333333333332,0.9837363425925923,0.20333333333333334,16.0,91,708682768404,100,822.7537450790405,20.333333333333332,0.9775943783068783,0.20333333333333334,15.0,92,247132414502,100,891.3368015289307,20.333333333333332,0.9750908840388005,0.20333333333333334,16.333333333333332,93,780083440065,100,1005.9707810878754,20.416666666666668,0.9793481371252204,0.20416666666666666,15.916666666666666,94,310682302572,100,924.7105851173401,20.25,0.9758425374779541,0.2025,17.583333333333332,95,446895463330,100,895.6422688961029,20.166666666666668,0.9788145943562612,0.20166666666666666,15.0,96,241991647942,100,934.7538449764252,20.166666666666668,0.9750051036155203,0.20166666666666666,14.75,97,505057523268,100,1075.8759803771973,20.333333333333332,0.978334479717813,0.20333333333333334,16.416666666666668,98,197879524397,100,836.1380741596222,20.166666666666668,0.9728525573192239,0.20166666666666666,14.5,99,906673039186,100,978.7126741409302,9204.811415433884,1076.0119743347168
