17 7 16 6 9 6 9 4 19 0 18 0 11 3 15 2 11 2 9 0 20 
18 7 17 6 17 4 9 4 19 0 18 0 11 3 16 0 12 0 9 0 15 
17 7 16 6 9 6 9 4 19 0 15 0 11 3 15 2 11 2 9 0 20 
17 7 12 7 10 2 9 5 13 0 17 0 11 4 15 0 10 1 9 0 20 
17 7 16 6 9 6 9 4 19 0 18 0 11 3 15 2 11 2 9 0 20 
17 7 16 6 9 6 9 4 19 0 18 0 11 3 15 2 11 2 9 0 20 
17 7 16 6 9 6 9 4 19 0 18 0 11 3 15 2 11 2 9 0 20 
17 7 16 5 9 2 9 4 13 0 15 0 11 3 15 0 10 1 9 0 14 
17 7 16 7 10 2 9 5 13 0 15 0 11 3 15 0 10 1 9 0 23 
17 7 12 7 10 2 9 5 13 0 15 0 11 3 15 0 10 1 9 0 20 
17 7 12 7 10 2 9 5 13 0 15 0 11 3 15 0 10 1 9 0 20 
17 7 17 7 10 4 9 2 13 0 15 0 11 3 15 0 9 1 9 0 23 
