15 2 14 3 18 5 15 0 13 0 19 0 16 4 13 0 12 0 14 0 10 
16 1 18 11 18 8 15 0 13 3 10 0 13 0 12 0 12 0 14 0 10 
15 2 14 3 18 5 15 0 13 0 19 0 16 4 13 0 12 0 14 0 10 
15 2 14 3 18 5 15 0 13 0 19 0 16 4 13 0 12 0 14 0 10 
15 1 18 11 17 8 15 0 14 2 10 0 13 0 13 0 12 0 15 0 10 
16 10 18 11 17 4 15 0 13 0 19 0 16 3 14 0 12 0 16 0 10 
15 1 18 3 17 5 15 0 13 0 9 0 16 0 13 0 12 0 14 0 10 
15 10 18 10 12 9 15 0 13 3 12 0 16 0 14 0 12 0 16 0 10 
15 10 18 10 12 9 15 0 13 3 12 0 16 0 14 0 12 0 16 0 10 
15 1 18 11 17 8 15 0 14 3 10 0 13 0 13 0 12 0 15 0 10 
15 1 18 11 17 8 15 0 18 3 10 0 13 0 13 0 12 0 15 0 10 
15 1 18 11 17 8 15 0 14 3 10 0 13 0 13 0 12 0 15 0 10 
