19 0 10 0 15 0 16 7 18 9 9 5 17 1 17 0 10 0 9 2 14 
17 2 10 0 14 0 18 6 18 2 9 4 17 1 14 1 10 0 13 2 15 
18 0 10 0 15 0 16 7 18 9 9 5 17 0 17 0 10 0 9 2 14 
17 2 10 0 14 0 18 6 18 2 9 4 17 1 15 1 10 0 13 2 15 
17 2 10 0 14 0 18 6 18 2 9 4 17 1 13 1 10 0 13 2 15 
17 2 10 0 14 0 18 6 18 2 9 4 17 1 13 1 10 0 13 2 15 
19 1 10 1 14 0 18 6 18 8 9 5 17 1 19 0 10 0 13 2 17 
18 0 10 0 14 0 13 7 18 7 9 5 17 0 17 1 10 0 9 1 14 
18 1 10 0 14 0 14 7 18 8 9 5 17 0 17 1 10 0 9 1 15 
19 0 10 1 14 0 18 5 18 8 9 5 17 1 19 0 10 3 13 2 17 
19 1 10 1 14 0 16 7 18 7 9 5 17 1 19 0 10 3 13 2 17 
19 1 10 0 14 0 18 7 18 7 9 5 17 0 19 1 10 3 9 2 17 
