13 0 15 3 12 0 14 9 11 3 13 1 19 1 12 0 9 0 16 3 10 
15 1 15 3 12 0 15 4 17 2 13 1 19 0 12 0 12 0 16 3 10 
16 0 18 0 12 0 13 9 15 3 13 1 19 0 12 0 9 0 16 1 10 
16 0 18 3 12 1 14 9 15 3 13 1 19 10 12 0 9 0 16 3 10 
16 0 18 3 12 1 14 9 15 3 13 1 19 10 12 0 9 0 16 3 10 
16 0 18 3 12 1 14 9 14 3 13 1 19 10 12 0 9 0 16 3 10 
13 0 15 3 12 0 14 9 11 3 13 1 19 0 12 0 9 0 16 3 10 
16 0 18 0 12 0 13 9 16 3 13 1 19 0 12 0 9 0 16 1 10 
16 0 18 0 12 0 13 9 16 3 13 1 19 0 12 0 9 0 16 1 10 
15 0 14 3 12 0 14 10 10 3 13 1 19 9 12 0 9 0 16 3 10 
17 2 15 3 13 0 14 5 17 7 13 1 19 1 12 1 9 0 16 3 10 
15 0 15 2 12 0 15 9 11 2 13 2 19 2 12 0 12 0 16 1 10 
