9 2 18 0 16 1 15 0 16 9 13 0 19 11 10 0 11 0 16 3 10 
18 3 18 0 10 1 13 0 14 7 13 0 19 10 9 0 9 0 16 3 10 
18 2 18 0 11 2 13 0 14 7 13 6 19 10 12 0 9 0 16 3 10 
9 2 18 0 15 1 15 0 14 9 13 0 19 11 10 0 11 0 16 3 10 
18 3 18 0 10 1 13 0 14 7 13 0 19 10 9 0 9 0 16 3 10 
18 2 18 8 9 1 13 0 16 7 13 0 19 8 10 0 12 0 16 3 10 
9 2 18 9 16 1 16 10 16 7 11 0 19 7 10 0 11 1 16 0 10 
9 2 18 8 16 1 13 10 16 7 13 0 19 7 10 0 11 1 16 0 10 
9 2 18 0 16 1 15 0 16 9 13 0 19 11 10 0 11 0 16 3 10 
18 2 18 0 10 2 13 0 14 6 13 6 19 10 12 0 9 0 16 3 10 
18 2 18 0 10 2 13 0 14 6 13 6 19 10 12 0 9 0 16 3 10 
18 3 18 0 10 1 13 0 14 7 13 0 19 10 9 0 9 0 16 3 10 
