15 3 15 11 11 0 14 10 18 3 10 1 13 0 16 0 11 0 14 0 10 
13 2 14 2 18 9 14 0 18 2 17 0 11 0 15 0 9 0 15 0 13 
13 2 18 5 18 0 14 0 12 0 10 1 11 0 9 0 11 1 15 0 10 
13 2 14 2 18 9 14 0 18 2 17 0 13 0 14 0 9 0 15 0 13 
13 1 18 4 18 0 14 10 15 2 11 1 12 0 9 0 11 1 15 0 12 
13 3 15 2 18 9 12 0 19 0 10 11 11 0 15 0 9 0 11 0 13 
15 2 18 11 18 0 14 0 12 2 11 1 14 0 9 0 11 1 15 0 10 
14 2 14 2 18 8 14 0 12 3 17 0 11 0 15 0 9 0 15 0 13 
13 2 15 11 11 0 14 0 20 1 10 1 12 0 9 0 10 1 15 0 13 
15 1 18 11 18 0 14 10 15 2 11 1 12 0 9 0 11 1 14 0 12 
15 1 18 11 18 0 14 10 15 2 11 1 12 0 9 0 11 1 14 0 12 
13 2 15 11 11 0 14 0 20 1 10 1 12 0 9 0 10 1 15 0 13 
