19 10 11 1 12 0 12 0 17 0 13 2 9 0 15 1 15 0 15 0 37 
19 9 11 0 12 0 9 0 17 0 16 2 9 0 9 1 15 0 16 0 47 
18 7 17 1 10 0 9 0 17 0 15 1 9 0 9 1 15 0 16 0 47 
19 10 11 1 12 1 12 0 17 0 13 2 9 0 15 1 14 0 13 0 37 
19 7 17 1 10 0 9 0 17 0 16 1 9 0 10 1 15 0 16 0 47 
19 9 11 1 12 1 9 0 17 0 16 2 9 0 10 1 15 0 16 0 47 
19 9 11 1 12 1 11 0 16 0 16 3 9 0 10 1 15 1 16 0 37 
18 7 17 1 10 0 9 0 17 0 15 1 9 0 9 1 15 0 16 1 47 
18 7 12 1 11 0 9 0 17 0 13 2 9 0 15 1 13 0 16 0 36 
18 7 11 0 11 0 11 0 16 0 16 2 9 0 15 1 15 0 16 0 47 
19 5 18 1 11 1 12 0 18 0 17 2 9 0 16 1 16 0 13 0 47 
18 7 12 0 11 0 9 0 17 0 17 2 9 0 15 1 15 0 16 0 47 
