15 0 16 7 17 0 17 5 13 0 18 7 12 1 12 0 11 5 9 0 30 
15 0 16 7 17 1 17 5 13 0 19 7 12 1 12 0 11 5 9 0 30 
15 0 16 7 17 1 12 5 12 0 18 7 12 1 12 0 11 5 9 0 30 
11 0 16 7 17 1 12 5 12 0 18 7 12 1 12 0 11 5 9 0 30 
15 0 16 7 17 0 17 5 13 0 18 7 12 1 12 0 11 5 9 0 30 
15 0 16 7 17 0 17 5 13 0 18 7 12 1 12 0 11 5 9 0 30 
15 0 16 7 17 0 17 5 13 0 18 7 12 1 12 0 11 5 9 0 30 
11 1 12 7 17 1 12 5 13 0 18 11 12 1 12 0 11 5 9 0 30 
11 1 13 7 17 1 11 5 13 0 18 11 12 1 12 0 11 5 9 0 30 
11 1 12 7 17 1 12 5 13 0 18 11 12 1 12 0 11 5 9 0 30 
15 0 16 7 17 0 11 5 13 0 18 6 12 1 12 0 11 5 9 0 30 
15 1 15 7 17 1 11 5 12 0 18 7 12 1 12 0 11 5 9 0 30 
