,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,168,16.8,12,0,14,21,11,14,11,21,15,21,15,21,14,21,16,19,19,21,18,21,0.19416666666666665,0.9595477634937595,19.401223035743918,0,0,15.766666666666666,19.616666666666667,0.9736691504997058,0.19616666666666666,1.2115187896924169,0.06666666666666723,0.00470712900198211,0.0006666666666666655,10,19.583333333333332,0.9717558788947674,0.19583333333333333,15.166666666666666,0,998528766714,100,856.9631481170654,19.666666666666668,0.9809517930629039,0.19666666666666666,15.0,1,246549576131,100,682.8516228199005,19.75,0.9751416813639037,0.1975,16.583333333333332,2,384821585325,100,774.0894277095795,19.666666666666668,0.9790317460317459,0.19666666666666666,16.416666666666668,3,484473857846,100,690.0536642074585,19.583333333333332,0.9717849794238682,0.19583333333333333,14.166666666666666,4,762328448421,100,797.3119988441467,19.583333333333332,0.9689218106995884,0.19583333333333333,15.916666666666666,5,640099312775,100,863.3063197135925,19.666666666666668,0.9651277189888301,0.19666666666666666,16.0,6,641038338219,100,894.919189453125,19.583333333333332,0.9738868312757201,0.19583333333333333,14.833333333333334,7,718118689109,100,804.9032583236694,19.583333333333332,0.9789861845972955,0.19583333333333333,18.666666666666668,8,561374943772,100,711.544511795044,19.5,0.971102880658436,0.195,14.916666666666666,9,837983743479,100,834.7186360359192,7910.661777019501,895.9809672832489
1,33,3.3,12,0,9,14,10,21,18,21,13,21,14,16,17,18,14,21,10,16,12,20,0.1285,0.9568903069126483,11.764343942809491,0,0,10.45,13.675,0.977595560766394,0.13675,0.438114647603164,0.2750000000000001,0.006901751284581904,0.0027500000000000003,10,13.916666666666666,0.9807598337876114,0.13916666666666666,10.583333333333334,10,998528766714,100,722.1507301330566,13.916666666666666,0.9783288773983219,0.13916666666666666,10.083333333333334,11,246549576131,100,823.3290178775787,13.5,0.9585932472876917,0.135,11.25,12,384821585325,100,1116.3374330997467,13.75,0.9784060312115866,0.1375,10.166666666666666,13,484473857846,100,1007.5807845592499,13.416666666666666,0.975263437950938,0.13416666666666666,10.833333333333334,14,762328448421,100,993.0353555679321,13.75,0.9795081001817112,0.1375,9.75,15,640099312775,100,857.7170879840851,14.25,0.9856037524718081,0.1425,10.583333333333334,16,641038338219,100,659.9264969825745,13.416666666666666,0.9824343534551867,0.13416666666666666,10.75,17,718118689109,100,933.6821441650391,13.416666666666666,0.9768463804713803,0.13416666666666666,9.916666666666666,18,561374943772,100,1005.4946532249451,13.416666666666666,0.9802115934477045,0.13416666666666666,10.583333333333334,19,837983743479,100,916.7831554412842,9036.036859035492,1116.448914527893
2,169,16.9,12,0,10,20,16,21,10,16,19,20,14,15,9,18,14,21,13,19,12,13,0.2314178573859107,0.9561204186246008,22.77709412050371,10,20,18.15,23.433333333333334,0.9719726763668429,0.23433333333333334,1.5423647068345698,0.09718253158075509,0.005284085914080693,0.0009718253158075488,10,23.333333333333332,0.9699205026455026,0.23333333333333334,17.166666666666668,20,998528766714,100,930.707941532135,23.5,0.972494708994709,0.235,18.166666666666668,21,246549576131,100,822.099436044693,23.416666666666668,0.9706273809523808,0.23416666666666666,20.25,22,384821585325,100,861.894371509552,23.416666666666668,0.9755347883597881,0.23416666666666666,17.25,23,484473857846,100,812.2810492515564,23.333333333333332,0.9597068342151674,0.23333333333333334,19.166666666666668,24,762328448421,100,883.3148922920227,23.583333333333332,0.9750626543209874,0.23583333333333334,18.583333333333332,25,640099312775,100,786.894692659378,23.583333333333332,0.9813043209876542,0.23583333333333334,21.0,26,641038338219,100,760.564685344696,23.333333333333332,0.9702197089947088,0.23333333333333334,16.75,27,718118689109,100,922.9754865169525,23.5,0.9702293650793647,0.235,15.75,28,561374943772,100,792.2058203220367,23.333333333333332,0.9746264991181655,0.23333333333333334,17.416666666666668,29,837983743479,100,790.245109796524,8363.183485269547,930.7122015953064
3,118,11.8,12,0,12,17,11,20,12,19,9,14,11,13,16,21,15,16,15,21,0,0,0.15526393202250025,0.957406985387332,14.8781230493126,0,0,12.375000000000002,15.750000000000004,0.9748227017195766,0.15750000000000003,0.8343743497708661,0.07453559924999312,0.005805238777414868,0.0007453559924999286,10,15.833333333333334,0.9770940255731921,0.15833333333333333,11.583333333333334,30,998528766714,100,781.6557264328003,15.666666666666666,0.9703027447089946,0.15666666666666668,13.916666666666666,31,246549576131,100,818.5953185558319,15.75,0.9770178020282186,0.1575,13.5,32,384821585325,100,711.5323669910431,15.75,0.9668543871252203,0.1575,11.916666666666666,33,484473857846,100,865.717099905014,15.75,0.9843352072310405,0.1575,11.833333333333334,34,762328448421,100,692.4895136356354,15.833333333333334,0.9697695105820106,0.15833333333333333,11.666666666666666,35,640099312775,100,820.6673808097839,15.75,0.9731192129629629,0.1575,13.083333333333334,36,641038338219,100,883.8800511360168,15.583333333333334,0.9690257936507934,0.15583333333333332,12.833333333333334,37,718118689109,100,918.1285195350647,15.75,0.976521164021164,0.1575,11.5,38,561374943772,100,831.6592564582825,15.833333333333334,0.9841871693121691,0.15833333333333333,11.916666666666666,39,837983743479,100,748.8905260562897,8073.215759515762,918.2427580356598
4,156,15.6,12,0,15,21,18,21,12,17,10,16,9,18,11,12,13,15,13,21,16,19,0.17666666666666667,0.9649728379137865,17.038826948140333,0,0,13.8,17.84166666666667,0.9759149262688613,0.17841666666666667,1.0796089827134434,0.05833333333333387,0.0036473627850249412,0.0005833333333333361,10,17.75,0.9742892661179697,0.1775,14.666666666666666,40,998528766714,100,875.3686721324921,17.833333333333332,0.9788523662551438,0.17833333333333334,13.75,41,246549576131,100,768.568657875061,17.916666666666668,0.9755791323731136,0.17916666666666667,14.333333333333334,42,384821585325,100,697.7741103172302,17.75,0.9745317215363509,0.1775,14.583333333333334,43,484473857846,100,811.0684871673584,17.833333333333332,0.9778182441700959,0.17833333333333334,15.083333333333334,44,762328448421,100,730.247683763504,17.916666666666668,0.9800814471879286,0.17916666666666667,13.5,45,640099312775,100,733.760799407959,17.833333333333332,0.9673444787379972,0.17833333333333334,12.833333333333334,46,641038338219,100,881.5165989398956,17.916666666666668,0.9733710562414264,0.17916666666666667,14.416666666666666,47,718118689109,100,735.2195589542389,17.833333333333332,0.9772321673525375,0.17833333333333334,11.166666666666666,48,561374943772,100,720.4964623451233,17.833333333333332,0.9800493827160494,0.17833333333333334,13.666666666666666,49,837983743479,100,757.2527854442596,7711.273816347122,881.6286778450012
5,123,12.3,12,0,19,21,18,20,14,21,13,19,14,21,11,14,13,14,0,0,0,0,0.10720228965926834,0.938202160877382,11.166979927739536,0,0,8.95,11.108333333333333,0.9674822373393799,0.11108333333333335,0.7389933092465121,0.12936812246883364,0.009760025487332642,0.0012936812246883353,10,11.25,0.9724121315192742,0.1125,9.166666666666666,50,998528766714,100,666.7929515838623,11.083333333333334,0.9573308767951623,0.11083333333333334,8.25,51,246549576131,100,743.9026548862457,11.25,0.9831651549508692,0.1125,8.0,52,384821585325,100,507.1309394836426,10.916666666666666,0.9499234693877548,0.10916666666666666,9.5,53,484473857846,100,847.2112777233124,11.0,0.9631925547996975,0.11,10.5,54,762328448421,100,739.2125918865204,11.166666666666666,0.9631264172335597,0.11166666666666666,8.5,55,640099312775,100,705.6448101997375,11.333333333333334,0.9787405517762657,0.11333333333333333,8.0,56,641038338219,100,640.2330465316772,11.083333333333334,0.9753099017384732,0.11083333333333334,9.333333333333334,57,718118689109,100,672.9844613075256,11.0,0.9613397581254722,0.11,9.166666666666666,58,561374943772,100,725.9633939266205,11.0,0.9702815570672711,0.11,9.083333333333334,59,837983743479,100,752.0326733589172,7001.1088008880615,847.3180973529816
6,195,19.5,12,0,12,19,16,17,13,15,13,19,9,20,13,21,9,19,13,14,18,21,0.20482576538582523,0.9513791420404476,18.9198090849526,0,0,16.708333333333332,20.85,0.9646112564133397,0.2085,0.737158583873089,0.12247448713915866,0.004410704790964012,0.0012247448713915928,10,20.833333333333332,0.966572888274277,0.20833333333333334,17.416666666666668,60,998528766714,100,855.2497823238373,20.833333333333332,0.9704108078135855,0.20833333333333334,16.5,61,246549576131,100,735.4675438404083,20.75,0.9568429834054832,0.2075,15.75,62,384821585325,100,975.1820042133331,20.916666666666668,0.9658792588584255,0.20916666666666667,17.833333333333332,63,484473857846,100,841.7958836555481,20.666666666666668,0.9664660928063705,0.20666666666666667,16.833333333333332,64,762328448421,100,965.0670289993286,21.0,0.960532123483512,0.21,17.666666666666668,65,640099312775,100,841.7747712135315,21.083333333333332,0.9656088263588263,0.21083333333333334,16.583333333333332,66,641038338219,100,733.1158101558685,20.75,0.9592196702474478,0.2075,16.666666666666668,67,718118689109,100,941.6098840236664,20.916666666666668,0.9712022139383247,0.20916666666666667,15.416666666666666,68,561374943772,100,782.9533574581146,20.75,0.9633776989471432,0.2075,16.416666666666668,69,837983743479,100,903.2245302200317,8575.440596103668,975.2930755615234
7,83,8.3,12,0,12,13,10,14,15,21,19,21,9,15,16,21,16,21,19,20,11,14,0.11783333333333335,0.9454804710817367,11.282302186268534,0,0,8.858333333333333,12.058333333333334,0.9642824074074072,0.12058333333333335,0.807989617645067,0.09166666666666673,0.006267312108556852,0.0009166666666666675,10,12.083333333333334,0.9556625514403289,0.12083333333333333,8.083333333333334,70,998528766714,100,910.2478461265564,12.083333333333334,0.9684336419753085,0.12083333333333333,8.583333333333334,71,246549576131,100,907.5935266017914,12.083333333333334,0.9727150205761315,0.12083333333333333,10.166666666666666,72,384821585325,100,915.6895153522491,12.0,0.9648662551440326,0.12,9.833333333333334,73,484473857846,100,969.2520337104797,11.916666666666666,0.9648595679012344,0.11916666666666667,9.166666666666666,74,762328448421,100,835.668110370636,12.25,0.9584356995884773,0.1225,9.916666666666666,75,640099312775,100,922.5777187347412,12.166666666666666,0.9601239711934156,0.12166666666666667,7.916666666666667,76,641038338219,100,943.3359701633453,12.0,0.9653204732510284,0.12,8.583333333333334,77,718118689109,100,899.3299596309662,12.0,0.9754104938271602,0.12,8.0,78,561374943772,100,868.8497865200043,12.0,0.9569963991769546,0.12,8.333333333333334,79,837983743479,100,954.8880529403687,9127.432520151138,969.3720324039459
8,10,1.0,12,0,18,20,12,13,14,21,16,21,13,19,19,21,9,10,16,19,0,0,0.03263245620783764,0.9025930151790678,3.7445523142259596,0,0,2.6,3.8333333333333335,0.9588321759259257,0.03833333333333333,0.3815174380753199,0.190029237516523,0.018746386915619324,0.0019002923751652305,10,3.8333333333333335,0.9463707010582008,0.03833333333333333,2.5,80,998528766714,100,1401.3612203598022,3.6666666666666665,0.9870706018518515,0.03666666666666667,2.1666666666666665,81,246549576131,100,871.8984620571136,4.0,0.9730636574074072,0.04,2.4166666666666665,82,384821585325,100,878.8781578540802,3.5833333333333335,0.9670132275132273,0.035833333333333335,2.75,83,484473857846,100,1075.2308566570282,3.75,0.9647615740740738,0.0375,3.0,84,762328448421,100,1094.2467865943909,4.25,0.9308098544973543,0.0425,2.0,85,640099312775,100,1396.4141206741333,4.0,0.979259259259259,0.04,3.3333333333333335,86,641038338219,100,909.5572056770325,3.6666666666666665,0.9293875661375658,0.03666666666666667,2.4166666666666665,87,718118689109,100,1360.1570315361023,3.75,0.9462817460317456,0.0375,2.5,88,561374943772,100,1387.2343497276306,3.8333333333333335,0.9643035714285711,0.03833333333333333,2.9166666666666665,89,837983743479,100,1155.3221254348755,11530.30031657219,1401.3656475543976
9,66,6.6,12,0,9,19,19,21,9,13,14,17,16,18,15,17,15,21,18,21,9,14,0.12350387806751427,0.9513030313436133,12.218529686100688,0,0,9.608333333333333,12.708333333333332,0.972551234567901,0.12708333333333335,0.8700654509224514,0.11931517552730299,0.007082734408095923,0.0011931517552730298,10,12.666666666666666,0.9679537037037037,0.12666666666666668,10.416666666666666,90,998528766714,100,944.8758437633514,12.666666666666666,0.9734876543209876,0.12666666666666668,11.083333333333334,91,246549576131,100,928.628301858902,12.583333333333334,0.9612376543209875,0.12583333333333332,10.916666666666666,92,384821585325,100,1056.0988914966583,12.833333333333334,0.9847546296296296,0.12833333333333333,8.75,93,484473857846,100,692.1758844852448,12.5,0.9744629629629628,0.125,9.416666666666666,94,762328448421,100,920.4321165084839,12.75,0.9632448559670781,0.1275,9.25,95,640099312775,100,981.4485859870911,12.916666666666666,0.9689809670781891,0.12916666666666668,9.25,96,641038338219,100,890.9743614196777,12.666666666666666,0.9721774691358023,0.12666666666666668,9.0,97,718118689109,100,878.6605052947998,12.833333333333334,0.979502572016461,0.12833333333333333,8.333333333333334,98,561374943772,100,790.427768945694,12.666666666666666,0.9797098765432097,0.12666666666666668,9.666666666666666,99,837983743479,100,779.2615327835083,8862.983792543411,1056.2511718273163
