17 6 12 0 18 9 11 0 14 3 14 2 14 0 12 0 14 0 14 1 41 
17 6 16 1 17 9 13 0 14 7 14 1 14 0 15 2 14 1 14 1 81 
17 6 12 2 18 9 11 0 14 3 14 2 14 0 12 1 15 0 14 0 41 
18 8 10 1 17 9 13 0 18 7 14 1 14 9 15 2 16 1 12 1 81 
17 6 12 2 18 9 11 0 14 3 14 2 14 0 12 1 14 0 14 0 41 
17 6 16 0 18 9 13 0 14 7 14 1 14 0 15 2 14 0 14 1 41 
16 6 10 0 18 9 12 0 14 7 14 1 14 0 15 0 14 0 14 1 42 
18 6 10 1 17 9 13 0 18 7 14 1 14 9 15 2 16 1 12 1 81 
16 5 9 2 17 9 14 0 14 3 14 2 16 1 15 1 15 0 12 0 37 
17 6 13 0 17 9 12 0 17 3 14 1 14 0 11 1 14 0 14 1 80 
17 6 12 0 18 9 11 0 14 3 14 2 14 0 12 0 14 0 14 1 41 
16 6 12 0 18 9 11 0 14 3 14 2 14 0 15 0 14 0 14 1 41 
