17 0 11 1 19 3 16 1 16 6 15 0 15 0 15 0 19 1 9 0 42 
17 0 13 1 19 3 16 1 16 6 15 0 17 0 15 0 19 1 9 3 37 
18 0 11 1 18 3 16 1 16 7 15 0 16 0 15 0 19 0 9 0 37 
18 0 11 1 17 3 16 1 16 7 15 0 16 0 15 0 19 1 9 3 37 
17 0 13 1 19 3 15 1 16 8 15 0 17 0 15 0 19 5 9 0 37 
17 0 13 1 19 3 15 1 16 8 15 0 17 0 15 0 19 6 9 0 43 
17 0 13 1 19 3 15 1 16 8 15 0 17 0 15 0 19 6 9 0 43 
18 0 11 1 18 3 16 1 16 7 15 0 16 0 15 0 19 1 9 3 37 
15 0 12 1 11 1 15 1 16 8 15 0 17 0 14 0 19 6 9 0 43 
18 0 13 1 19 3 16 1 16 8 15 0 17 0 15 0 19 5 9 3 37 
17 0 10 1 17 3 14 1 16 8 15 0 15 0 15 0 19 5 9 0 43 
17 0 13 1 11 3 16 1 16 7 15 0 17 0 15 0 19 6 9 0 43 
