9 0 12 0 9 0 11 0 10 0 9 0 9 0 11 0 11 0 12 0 20 
10 0 12 0 9 0 11 0 10 0 9 0 9 0 12 0 10 0 12 1 20 
10 0 12 0 10 0 11 0 10 0 9 0 9 2 11 0 9 0 12 0 26 
9 0 12 0 9 0 11 0 10 0 9 0 9 0 11 0 10 0 12 0 20 
10 0 12 0 9 0 11 0 10 0 9 0 9 0 11 0 10 0 12 1 20 
10 0 12 0 9 0 11 0 10 0 9 0 9 0 12 0 10 0 12 1 27 
10 0 12 0 10 0 11 0 10 0 9 0 9 2 11 0 9 0 10 0 26 
10 0 12 0 9 0 11 0 10 0 9 0 9 0 12 0 10 0 12 1 19 
10 0 12 0 10 0 11 0 10 0 10 0 9 2 9 0 9 0 9 0 19 
10 0 12 0 9 0 11 0 10 0 9 0 9 0 12 0 10 0 12 1 27 
10 0 12 0 10 0 11 0 10 0 10 0 9 2 9 0 9 0 9 0 19 
9 0 12 0 9 0 10 0 9 0 9 0 9 2 11 0 10 0 10 0 20 
