11 0 11 2 12 3 11 2 11 0 9 0 12 2 9 0 9 1 12 0 186 
11 0 11 0 9 3 10 0 11 0 11 1 11 2 9 0 9 2 9 0 47 
9 0 11 1 12 3 11 1 11 0 10 1 12 2 9 0 9 0 9 0 42 
9 0 9 2 12 3 12 4 11 0 11 1 9 1 10 0 9 1 12 0 28 
11 0 11 0 10 3 11 1 11 0 9 0 12 2 9 0 9 1 12 0 186 
11 0 11 2 9 3 11 1 11 0 10 0 12 0 9 0 9 2 9 0 47 
9 0 9 2 12 3 12 4 11 0 11 1 9 1 10 0 9 2 12 0 28 
11 1 11 1 12 0 11 0 10 1 12 0 11 4 12 1 9 2 10 4 48 
9 0 10 0 12 1 12 2 11 0 10 0 12 0 9 0 10 3 9 0 171 
9 0 11 0 11 3 11 1 11 0 10 1 12 2 9 0 9 0 9 0 42 
9 0 9 0 9 3 12 0 11 0 11 0 9 1 10 0 9 2 12 0 47 
11 0 10 0 12 3 12 0 11 0 10 2 12 1 9 0 9 1 9 0 47 
