9 2 9 1 12 2 10 0 12 0 10 0 10 2 12 0 10 0 12 0 66 
9 2 9 1 12 2 10 0 12 0 11 0 10 2 12 0 10 0 12 0 67 
11 0 10 2 12 0 10 1 10 4 12 0 10 2 12 1 10 0 10 0 169 
11 0 10 2 12 0 10 1 10 3 12 0 10 2 11 1 10 0 12 0 169 
11 0 9 2 12 3 10 2 10 0 11 3 10 2 11 1 11 0 12 0 38 
11 2 10 2 12 2 10 0 12 0 12 0 10 2 12 1 12 0 10 0 67 
11 2 11 0 10 0 10 1 12 0 10 1 9 2 12 2 12 1 12 4 64 
9 2 9 1 12 3 10 0 12 0 12 3 10 3 11 0 10 0 12 0 39 
11 2 9 3 12 1 9 0 10 3 9 0 9 2 12 2 9 3 12 2 169 
11 2 10 3 12 0 9 0 10 3 9 0 9 2 12 2 9 3 9 2 169 
11 2 9 1 12 2 10 0 12 0 11 0 10 2 12 2 12 0 12 0 67 
11 2 10 2 12 2 10 0 12 0 12 0 10 2 12 2 12 0 10 0 67 
