0.1156 0.9472492283950616 8.3 0.0019595917942265392 0.011246778299766771 1.3718600511714014 
0.16999999999999998 0.950862847222222 12.32 2.7755575615628914e-17 0.011023941148468393 1.857309882599024 
0.047 0.9401611111111109 3.18 0.0018439088914585793 0.020959625928608932 0.554616984954482 
0.0484 0.9466694444444442 2.82 0.0030724582991474435 0.027846591938927974 0.589576118919347 
0.054000000000000006 0.9546425925925925 4.02 0.001788854381999832 0.018220953358412395 0.9651942809610924 
0.13360000000000002 0.9470988756613755 10.7 0.001743559577416271 0.007626906594746238 2.202271554554524 
0.055799999999999995 0.9439153439153438 3.66 0.003736308338453881 0.01234440902701969 0.632771680782255 
0.036000000000000004 0.9362435185185184 2.4200000000000004 0.0030983866769659332 0.01797896435542249 0.756042326857432 
0.2032 0.9676838991769546 15.239999999999998 0.0023999999999999894 0.008740552775811207 1.1235657524150506 
0.052000000000000005 0.9442976190476188 2.58 0.002966479394838265 0.012561947157066135 0.38418745424597084 
0.08099999999999999 0.9487777777777776 5.5 0.001843908891458579 0.017904835671742402 0.7912016177940994 
0.12480000000000002 0.9414150132275131 9.98 0.0028565713714171423 0.016645417742946245 1.160861748874516 
