0.0738 0.9375747354497352 4.880000000000001 0.002271563338320107 0.015861219450924807 0.5306599664568641 
0.03300000000000001 0.9374388888888887 2.3600000000000003 0.0024083189157584587 0.013195589424005078 0.42708313008125237 
0.08479999999999999 0.9390112433862432 5.96 0.0020396078054371104 0.012294974612282277 1.0762899237658967 
0.029600000000000005 0.9232569444444444 2.06 0.0011999999999999997 0.017153851743256673 0.6514598989960932 
0.03899999999999999 0.9267847222222221 2.62 0.0010000000000000009 0.02288292139955305 0.6779380502671317 
0.043 0.9322097222222221 2.9799999999999995 0.0029999999999999996 0.015752339687573932 0.7345747068882782 
0.0382 0.9409222222222219 2.3 0.0016613247725836165 0.014488952794678404 0.8111719916269299 
0.0492 0.9571882716049382 4.000000000000001 0.0013266499161421598 0.01415902891289285 0.40987803063838396 
0.052000000000000005 0.9446287037037037 3.4799999999999995 0.002190890230020664 0.012020886922090638 0.6462197768561405 
0.0828 0.9458047839506172 6.5 0.000979795897113272 0.008730413777077423 1.000999500499376 
0.06680000000000001 0.9477527777777777 4.64 0.0018330302779823377 0.010144993976231729 1.2611106216347556 
0.027600000000000003 0.9497484567901233 1.9600000000000002 0.002497999199359359 0.02154952223883387 0.7031358332498778 
