0.05920000000000001 0.9732777777777777 4.779999999999999 0.0013266499161421583 0.009368791954601975 0.4600000000000001 
0.05500000000000001 0.9317301587301585 3.2600000000000002 0.0016124515496597112 0.011909143704175024 0.7323933369440222 
0.0736 0.9426232638888887 3.62 0.0038781438859330614 0.011002221549736785 0.9816312953446421 
0.11839999999999998 0.9587136243386242 8.440000000000001 0.0014966629547095733 0.015202211608078596 1.087382177525455 
0.14000000000000004 0.9739405864197531 9.759999999999998 2.7755575615628914e-17 0.006257907330272859 1.5969971822141704 
0.1 0.9491944444444442 6.02 0.002529822128134699 0.009179646817358684 1.1329607230614838 
0.11539999999999999 0.9463877314814815 8.239999999999998 0.0026907248094147395 0.010977067429678548 1.7453939383417143 
0.029600000000000005 0.9660555555555554 2.12 0.0007999999999999994 0.019417535944617023 0.7652450587883597 
0.089 0.960161111111111 6.4799999999999995 0.0010000000000000009 0.013642342727301813 0.5878775382679629 
0.12919999999999998 0.9720921296296294 9.5 0.000979795897113272 0.006615883434819088 0.5674504383644442 
0.049 0.9338138888888887 2.88 0.0020493901531919195 0.025120646286589964 0.7493997598078078 
0.1618 0.9622523148148148 11.86 0.003026549190084314 0.0077669112251540365 0.7485986908885158 
