9 0 12 2 9 0 10 0 10 0 12 2 10 2 10 0 9 4 11 0 63 
9 0 9 0 11 0 10 1 9 1 9 0 11 1 10 1 10 1 11 0 64 
9 0 12 2 10 0 9 3 10 0 12 2 9 2 10 0 10 0 11 0 68 
11 3 9 0 9 0 10 1 9 1 9 0 11 1 12 1 10 2 11 0 155 
10 0 9 0 9 1 9 1 10 1 9 0 9 0 10 0 9 2 11 0 157 
9 0 9 0 11 0 10 2 9 1 9 0 11 1 12 1 10 2 11 0 64 
10 0 9 0 10 1 9 0 10 0 9 1 9 0 10 0 9 2 11 0 63 
10 0 11 2 9 0 9 0 10 0 10 2 9 2 10 0 10 0 11 0 63 
9 0 9 1 11 0 9 1 10 0 9 0 11 0 10 1 10 1 11 0 63 
10 0 12 1 11 1 9 1 10 0 11 2 10 2 10 0 11 0 11 2 69 
10 0 9 2 12 1 9 3 10 0 12 2 10 0 10 2 9 0 11 3 63 
10 0 9 2 12 1 9 2 10 0 9 2 9 0 11 1 9 4 11 4 63 
