0.07000000000000002 0.9565023148148146 5.34 1.3877787807814457e-17 0.007026126105135525 1.2034949106664306 
0.05940000000000001 0.9647129629629628 4.040000000000001 0.0009165151389911656 0.011232912644306599 1.2191800523302536 
0.07819999999999999 0.9364328703703702 5.46 0.002441311123146743 0.012692750219560178 1.2232742946698423 
0.0256 0.938923611111111 1.9600000000000002 0.0011999999999999997 0.020532063574932292 0.7472616676907762 
0.05920000000000001 0.9274027777777775 4.159999999999999 0.0020396078054371125 0.019502806263727572 0.6681317235396026 
0.05 0.9625648148148146 3.7999999999999994 0.0 0.011241026752112143 1.0079682534683323 
0.0798 0.9587604166666666 6.42 0.0010770329614269018 0.008552327922022308 0.35156791662493886 
0.0162 0.9101249999999996 1.1999999999999997 0.0005999999999999995 0.02113443977854824 0.48989794855663565 
0.08639999999999999 0.9416412037037036 5.6000000000000005 0.0023323807579381187 0.007005514267532861 1.2425779653607254 
0.0998 0.9606203703703702 6.4399999999999995 0.0006000000000000005 0.010329806579895467 1.0799999999999998 
0.11979999999999999 0.9556375661375659 8.58 0.0006000000000000005 0.01212437217651599 1.6209873534361703 
0.0934 0.9385342592592594 7.039999999999999 0.0018000000000000015 0.011612681202544627 1.068831137270991 
