12 2 10 0 12 0 10 2 12 0 9 0 9 2 9 0 9 0 9 0 31 
12 3 10 0 12 1 9 2 10 0 9 0 11 3 9 3 9 0 9 0 27 
12 2 11 0 10 2 10 0 11 0 9 1 9 2 9 3 9 1 11 1 187 
12 2 11 0 10 1 10 0 10 1 9 1 9 2 9 0 9 1 9 1 182 
12 2 10 0 12 1 10 2 12 0 9 0 9 2 9 0 9 0 9 0 31 
12 1 10 0 10 0 9 2 10 0 9 0 9 1 9 0 9 1 9 0 19 
12 3 9 0 12 3 10 2 12 0 9 0 9 3 9 3 10 0 9 0 32 
12 2 11 0 10 1 10 1 10 0 9 0 9 2 9 3 9 1 10 0 23 
12 3 10 0 12 0 10 0 12 0 10 3 9 2 9 0 9 1 9 0 85 
12 3 11 0 10 1 10 2 10 1 9 0 9 3 9 0 9 1 9 0 19 
12 2 11 0 10 1 10 0 10 0 9 0 9 0 9 0 9 1 9 0 19 
12 3 10 0 12 1 9 2 12 1 9 0 9 0 9 0 9 1 9 0 25 
