9 0 10 1 12 1 9 1 9 2 10 0 9 0 9 2 9 1 12 0 198 
9 0 10 0 9 0 9 1 10 0 9 0 10 0 11 2 9 0 9 0 16 
9 0 10 1 9 0 9 1 10 0 9 0 10 0 12 2 9 0 9 0 16 
9 2 10 0 9 1 10 1 11 1 9 0 9 0 9 2 10 1 9 0 190 
9 1 10 0 12 1 9 1 9 1 10 0 9 0 9 1 10 1 12 0 198 
11 3 10 1 12 1 9 1 9 0 10 0 10 0 10 2 10 0 9 4 198 
9 2 11 1 9 1 9 0 10 1 9 0 10 0 12 2 9 1 9 0 197 
9 0 10 0 12 1 9 1 9 1 10 0 9 0 9 2 10 0 9 0 198 
9 0 10 1 12 1 9 1 9 1 10 0 10 0 9 2 10 0 9 4 198 
9 2 11 1 11 0 9 1 9 0 9 0 11 0 10 2 9 1 9 4 190 
9 0 10 0 9 0 10 0 11 0 10 0 10 1 11 2 10 0 9 3 16 
11 0 9 1 11 0 9 0 11 0 9 0 10 0 9 2 9 0 9 0 197 
