14 0 18 9 9 4 18 10 9 1 18 1 18 2 9 1 19 7 18 1 49 
13 0 18 9 9 4 18 10 10 1 18 1 17 2 9 1 19 7 18 1 49 
14 0 18 9 9 4 18 10 9 1 18 1 18 2 9 1 19 7 18 1 49 
15 0 18 7 9 0 19 10 9 0 18 0 17 0 10 0 17 4 18 0 49 
15 0 18 7 9 1 17 10 9 0 18 0 17 1 9 0 17 5 18 0 49 
14 0 18 9 9 2 18 10 9 1 18 1 18 2 9 1 19 6 18 1 49 
15 0 18 7 9 2 19 10 10 1 18 0 17 0 9 0 17 5 18 0 49 
15 0 18 7 9 2 19 10 11 0 18 0 17 0 10 0 17 6 18 0 49 
15 0 18 8 9 2 19 10 9 0 18 0 17 0 10 0 17 6 18 0 49 
14 0 18 9 9 3 18 10 13 1 18 1 18 0 9 0 19 5 18 1 59 
14 0 18 9 9 3 18 10 13 1 18 1 18 0 9 0 19 5 18 1 59 
15 0 18 7 9 3 19 10 11 0 18 0 17 0 10 0 17 6 18 0 49 
