19 6 12 0 11 0 11 1 9 1 14 0 13 0 12 0 9 0 15 1 20 
17 7 12 0 11 0 11 1 9 1 14 0 12 0 12 0 9 0 15 1 26 
17 7 12 0 11 0 11 1 9 1 14 0 12 0 12 0 9 0 15 1 26 
18 4 12 0 11 0 11 1 16 1 14 0 14 0 12 0 9 0 15 1 20 
15 6 12 0 11 0 10 1 9 1 14 0 13 0 12 0 9 0 16 2 22 
15 6 12 0 11 0 10 1 9 1 15 0 13 0 12 0 9 0 16 2 22 
18 6 12 0 11 0 11 1 9 1 14 0 13 0 12 0 9 0 15 1 20 
18 6 12 0 11 0 11 1 9 1 14 0 13 0 12 0 9 0 15 1 20 
15 6 12 0 11 0 10 1 9 1 15 0 13 0 12 0 9 0 16 2 22 
18 6 12 0 11 0 11 1 9 1 14 0 13 0 12 0 9 0 15 1 20 
18 6 12 0 11 0 11 1 9 1 14 0 13 0 12 0 9 0 15 1 20 
18 5 12 0 11 0 11 1 9 1 14 0 13 0 12 0 9 0 15 1 20 
