,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
112,23,2.3,5,9,10,12,11,13,11,12,0,0,0,0,0,0,0.02473508893593265,0.919259833701223,2.253938769133981,0,0,0,0,0,0,0,0,1.9599999999999997,2.6,0.9481388888888886,0.026000000000000002,0.29393876913398137,0.12649110640673514,0.02887905518766567,0.001264911064067352,5,2.8,0.9896296296296295,0.028,1.8,380,351760113850,100,106.34414768218994,2.6,0.9647685185185185,0.026,2.2,381,800139113292,100,138.12265133857727,2.4,0.9107407407407405,0.024,1.8,382,174096585781,100,242.7893943786621,2.6,0.9210648148148146,0.026,2.4,383,865262255400,100,233.27264094352722,2.6,0.9544907407407406,0.026,1.6,384,512313529334,100,145.97372698783875,866.5025613307953,243.5181725025177
113,17,1.7,5,9,10,12,10,11,11,13,10,11,9,10,0,0,0.0328,0.9254970585398511,2.2839607805437114,0,0,0,0,0,0,0,0,2.08,3.3600000000000003,0.9390499999999999,0.033600000000000005,0.20396078054371136,0.0799999999999999,0.013552941460148824,0.0008000000000000007,5,3.4,0.9331388888888886,0.034,1.8,385,351760113850,100,316.63943243026733,3.4,0.9658055555555553,0.034,2.2,386,800139113292,100,244.5037326812744,3.4,0.9356388888888887,0.034,2.0,387,174096585781,100,317.9810907840729,3.4,0.9317499999999999,0.034,2.0,388,865262255400,100,304.97757148742676,3.2,0.9289166666666665,0.032,2.4,389,512313529334,100,334.7721381187439,1518.8739655017853,335.0596249103546
114,18,1.8,5,9,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,559.6967010498047,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,674.0451400279999,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,392.9590525627136,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,714.2235341072083,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,518.2815344333649,2859.2059621810913,0.0012373924255371094
115,16,1.6,5,9,10,12,10,11,9,10,10,12,12,14,10,11,0.0544,0.91794090277795,4.12585712797929,11,12,11,13,0,0,0,0,3.44,5.76,0.9319166666666664,0.0576,0.68585712797929,0.3199999999999999,0.013975763888716335,0.0032,5,6.0,0.9510069444444442,0.06,3.6,390,351760113850,100,358.1839590072632,5.4,0.9266666666666664,0.054,3.8,391,800139113292,100,494.53869700431824,5.8,0.9431423611111109,0.058,3.0,392,174096585781,100,458.8781135082245,6.2,0.9278819444444442,0.062,4.4,393,865262255400,100,480.34080052375793,5.4,0.9108854166666666,0.054,2.4,394,512313529334,100,561.1010270118713,2353.042597055435,561.8149769306183
116,18,1.8,5,9,10,12,10,11,11,13,11,13,9,10,11,12,0.041600000000000005,0.8917450820103076,3.3059644256269403,0,0,0,0,0,0,0,0,2.8,4.32,0.9188009259259257,0.0432,0.5059644256269406,0.15999999999999984,0.027055843915618098,0.0015999999999999983,5,4.2,0.8992129629629627,0.042,2.2,395,351760113850,100,466.64213395118713,4.2,0.9725,0.042,3.4,396,800139113292,100,273.32678985595703,4.6,0.9056249999999998,0.046,3.4,397,174096585781,100,455.74588441848755,4.2,0.9081481481481478,0.042,2.4,398,865262255400,100,423.08047366142273,4.4,0.9085185185185183,0.044,2.6,399,512313529334,100,501.60049986839294,2120.3957817554474,502.11572909355164
117,23,2.3,5,9,10,12,10,11,9,10,10,12,11,12,11,13,0.04822020410288673,0.931908324659112,5.155993311018085,0,0,0,0,0,0,0,0,3.96,4.92,0.945449074074074,0.0492,1.1959933110180843,0.09797958971132721,0.013540749414961953,0.000979795897113272,5,5.0,0.9546527777777776,0.05,4.6,400,351760113850,100,291.08992624282837,4.8,0.9290046296296296,0.048,4.0,401,800139113292,100,421.8468863964081,5.0,0.9608564814814814,0.05,2.4,402,174096585781,100,291.516330242157,4.8,0.9534259259259256,0.048,5.8,403,865262255400,100,290.05376386642456,5.0,0.9293055555555553,0.05,3.0,404,512313529334,100,363.24876141548157,1657.7556681632996,422.3699448108673
118,17,1.7,5,9,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,254.3650667667389,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,302.5809998512268,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,268.1903817653656,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,295.9151475429535,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,278.9204556941986,1399.9720516204834,0.0013973712921142578
119,10,1.0,5,9,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,249.799663066864,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,247.49441599845886,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,293.04156970977783,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,229.9969301223755,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,304.8500351905823,1325.1826140880585,0.0009429454803466797
120,18,1.8,5,10,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,559.6967010498047,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,674.0451400279999,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,392.9590525627136,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,714.2235341072083,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,518.2815344333649,2859.2059621810913,0.0012803077697753906
121,18,1.8,5,10,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,559.6967010498047,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,674.0451400279999,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,392.9590525627136,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,714.2235341072083,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,518.2815344333649,2859.2059621810913,0.0009913444519042969
122,16,1.6,5,10,10,12,10,11,11,13,12,13,11,12,0,0,0.0308,0.925207434738214,2.672249938994628,0,0,0,0,0,0,0,0,2.16,3.16,0.9386333333333331,0.0316,0.512249938994628,0.08000000000000007,0.01342589859511911,0.0008000000000000007,5,3.0,0.9164999999999998,0.03,3.0,405,351760113850,100,312.6322271823883,3.2,0.9459722222222222,0.032,2.0,406,800139113292,100,276.3017270565033,3.2,0.9299999999999997,0.032,2.2,407,174096585781,100,270.6609652042389,3.2,0.9482777777777777,0.032,1.4,408,865262255400,100,248.18188405036926,3.2,0.9524166666666665,0.032,2.2,409,512313529334,100,232.32323741912842,1340.1000409126282,312.6414783000946
123,24,2.4,5,10,10,12,11,13,9,10,0,0,0,0,0,0,0.025599999999999998,0.930250589374441,2.273238075793812,0,0,0,0,0,0,0,0,2.04,2.6399999999999997,0.9523611111111112,0.0264,0.233238075793812,0.07999999999999989,0.022110521736670143,0.0008000000000000008,5,2.8,0.9753703703703702,0.028,1.8,410,351760113850,100,171.5263156890869,2.6,0.9489814814814815,0.026,2.0,411,800139113292,100,206.42891001701355,2.6,0.9756018518518518,0.026,1.8,412,174096585781,100,173.58188199996948,2.6,0.9160185185185185,0.026,2.2,413,865262255400,100,305.25765800476074,2.6,0.9458333333333333,0.026,2.4,414,512313529334,100,203.4463894367218,1060.2411551475525,307.7668044567108
124,18,1.8,5,10,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,559.6967010498047,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,674.0451400279999,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,392.9590525627136,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,714.2235341072083,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,518.2815344333649,2859.2059621810913,0.0010557174682617188
125,18,1.8,5,10,10,12,10,11,11,13,11,13,9,10,11,12,0.041600000000000005,0.8917450820103076,3.3059644256269403,0,0,0,0,0,0,0,0,2.8,4.32,0.9188009259259257,0.0432,0.5059644256269406,0.15999999999999984,0.027055843915618098,0.0015999999999999983,5,4.2,0.8992129629629627,0.042,2.2,395,351760113850,100,466.64213395118713,4.2,0.9725,0.042,3.4,396,800139113292,100,273.32678985595703,4.6,0.9056249999999998,0.046,3.4,397,174096585781,100,455.74588441848755,4.2,0.9081481481481478,0.042,2.4,398,865262255400,100,423.08047366142273,4.4,0.9085185185185183,0.044,2.6,399,512313529334,100,501.60049986839294,2120.3957817554474,0.0007817745208740234
126,16,1.6,5,10,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9414523733388503,2.20818602136341,0,0,0,0,0,0,0,0,1.52,2.2399999999999998,0.9501851851851851,0.0224,0.6881860213634102,0.14966629547095758,0.008732811846334764,0.0014966629547095768,5,2.2,0.9653703703703703,0.022,1.2,265,351760113850,100,191.6261157989502,2.4,0.9384259259259258,0.024,1.6,266,800139113292,100,247.23776149749756,2.2,0.9474999999999999,0.022,2.0,267,174096585781,100,249.31439304351807,2.4,0.9513888888888887,0.024,2.4,268,865262255400,100,235.70985984802246,2.0,0.9482407407407406,0.02,0.4,269,512313529334,100,229.65444159507751,1153.5425717830658,0.0006875991821289062
127,18,1.8,5,10,10,12,11,13,10,11,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,2.2854211490264014,0,0,0,0,0,0,0,0,1.8399999999999999,2.3200000000000003,0.9273055555555555,0.0232,0.44542114902640173,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,2.6,415,351760113850,100,232.30072689056396,2.4,0.9037499999999999,0.024,1.8,416,800139113292,100,277.8204822540283,2.2,0.9043518518518517,0.022,1.8,417,174096585781,100,294.06004452705383,2.4,0.9629166666666665,0.024,1.8,418,865262255400,100,165.54865717887878,2.2,0.939398148148148,0.022,1.2,419,512313529334,100,195.4832727909088,1165.2131836414337,294.86827397346497
128,10,1.0,5,10,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,249.799663066864,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,247.49441599845886,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,293.04156970977783,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,229.9969301223755,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,304.8500351905823,1325.1826140880585,0.0015513896942138672
129,17,1.7,5,10,10,12,10,11,9,10,10,12,12,14,10,11,0.04355038463814561,0.9071974712715138,3.7073754856543246,11,12,0,0,0,0,0,0,3.0799999999999996,4.68,0.920579365079365,0.046799999999999994,0.6273754856543248,0.32496153618543827,0.013381893807851169,0.0032496153618543845,5,5.0,0.9272023809523808,0.05,3.8,420,351760113850,100,423.1600589752197,4.2,0.9272222222222221,0.042,3.8,421,800139113292,100,440.9814627170563,4.8,0.9279960317460315,0.048,2.8,422,174096585781,100,409.1084907054901,4.4,0.893829365079365,0.044,2.2,423,865262255400,100,511.38690996170044,5.0,0.9266468253968253,0.05,2.8,424,512313529334,100,418.31462359428406,2202.9515459537506,511.65437483787537
130,18,1.8,5,10,10,12,10,11,11,13,10,11,11,12,0,0,0.0328,0.9006708244541929,3.3818894796396566,0,0,0,0,0,0,0,0,2.64,3.3600000000000003,0.9248944444444442,0.033600000000000005,0.7418894796396563,0.0799999999999999,0.024223619990251334,0.0008000000000000007,5,3.4,0.9124722222222219,0.034,3.2,305,351760113850,100,337.56672167778015,3.4,0.9695,0.034,2.2,306,800139113292,100,197.14444661140442,3.4,0.9285833333333329,0.034,3.0,307,174096585781,100,284.9314992427826,3.4,0.9151111111111108,0.034,3.4,308,865262255400,100,302.6335015296936,3.2,0.8988055555555553,0.032,1.4,309,512313529334,100,379.7921657562256,1502.0683348178864,0.0012593269348144531
131,18,1.8,5,10,10,12,10,11,11,13,11,12,9,10,11,12,0.037599999999999995,0.8973195420597372,3.1266360849833976,0,0,0,0,0,0,0,0,2.4,3.9199999999999995,0.9237777777777776,0.0392,0.7266360849833979,0.16000000000000014,0.026458235718040388,0.0016000000000000014,5,3.8,0.8910416666666664,0.038,2.8,425,351760113850,100,436.36501240730286,3.8,0.9593981481481482,0.038,3.0,426,800139113292,100,277.09031558036804,4.0,0.9240509259259256,0.04,2.8,427,174096585781,100,342.2909309864044,3.8,0.8981712962962961,0.038,2.4,428,865262255400,100,423.1920552253723,4.2,0.9462268518518515,0.042,1.0,429,512313529334,100,278.1951746940613,1757.133488893509,436.3838222026825
