,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,38,3.8,5,0,12,14,10,12,9,12,9,11,11,14,12,13,11,13,10,11,12,13,0.1172,0.9446798522681074,10.071535654124695,0,0,8.28,11.879999999999999,0.9512222222222222,0.11879999999999999,1.7915356541246958,0.16000000000000006,0.00654236995411485,0.0015999999999999966,5,12.0,0.9524999999999998,0.12,9.8,0.0,709017780508.0,100.0,313.3982720375061,12.0,0.9439403292181068,0.12,7.6,1.0,888796354648.0,100.0,318.04721784591675,11.8,0.963065843621399,0.118,10.8,2.0,280146518876.0,100.0,239.960871219635,11.6,0.9472942386831276,0.116,5.8,3.0,944658136007.0,100.0,338.6048650741577,12.0,0.9493106995884774,0.12,7.4,4.0,977572622211.0,100.0,338.9573972225189,1548.9686233997345,339.34660291671753
1,76,7.6,5,0,9,10,10,12,9,10,9,12,10,11,9,13,11,14,10,12,12,14,0.1867603921945629,0.9456818542184303,16.879024245107072,9,12,13.6,18.880000000000003,0.952675462962963,0.1888,3.2790242451070717,0.20396078054371067,0.006993608744532722,0.002039607805437116,5,19.0,0.9533009259259261,0.19,11.0,5.0,709017780508.0,100.0,352.09144115448,18.8,0.9415740740740741,0.188,15.8,6.0,888796354648.0,100.0,352.5856099128723,18.6,0.9514398148148148,0.186,10.6,7.0,280146518876.0,100.0,326.9673318862915,18.8,0.9534907407407408,0.188,11.6,8.0,944658136007.0,100.0,346.75968885421753,19.2,0.9635717592592592,0.192,19.0,9.0,977572622211.0,100.0,287.86715292930603,1666.2712247371674,352.838751077652
2,104,10.4,5,0,12,13,12,14,9,10,11,13,9,11,12,13,9,10,10,13,0,0,0.11806761924206188,0.9348704517874902,9.181850794617063,0,0,7.56,12.040000000000001,0.9502708333333333,0.1204,1.6218507946170633,0.23323807579381187,0.015400381545843082,0.002332380757938117,5,12.0,0.936423611111111,0.12,8.0,10.0,709017780508.0,100.0,317.7791178226471,12.2,0.9590451388888888,0.122,8.0,11.0,888796354648.0,100.0,233.83385920524597,11.6,0.927355324074074,0.116,9.0,12.0,280146518876.0,100.0,321.76212644577026,12.2,0.9638599537037036,0.122,4.4,13.0,944658136007.0,100.0,227.95988011360168,12.2,0.9646701388888888,0.122,8.4,14.0,977572622211.0,100.0,241.44281005859375,1342.7777936458588,322.0181541442871
3,167,16.7,5,0,12,13,10,14,9,10,12,14,12,14,12,14,9,13,11,14,0,0,0.1888,0.9481236752589016,14.720799680255746,0,0,13.720000000000002,18.96,0.9602471064814815,0.1896,1.0007996802557442,0.07999999999999972,0.01212343122257991,0.0008000000000000007,5,19.0,0.9475578703703702,0.19,12.6,15.0,709017780508.0,100.0,288.376220703125,19.0,0.9606886574074074,0.19,14.6,16.0,888796354648.0,100.0,238.03175973892212,19.0,0.9777256944444443,0.19,13.0,17.0,280146518876.0,100.0,196.8576467037201,18.8,0.946351273148148,0.188,13.2,18.0,944658136007.0,100.0,273.3980884552002,19.0,0.968912037037037,0.19,15.2,19.0,977572622211.0,100.0,206.60297870635986,1203.2666943073273,288.3871765136719
4,187,18.7,5,0,9,13,11,14,9,10,10,12,11,14,9,11,9,12,10,13,10,13,0.2398202041028867,0.9456106056959644,19.649144888286,0,0,17.72,24.080000000000002,0.9493641975308641,0.2408,1.9291448882859994,0.09797958971132678,0.0037535918348996595,0.000979795897113272,5,24.2,0.9537654320987653,0.242,16.6,20.0,709017780508.0,100.0,320.88349056243896,24.0,0.9456635802469135,0.24,16.4,21.0,888796354648.0,100.0,349.55857610702515,24.0,0.9511779835390946,0.24,20.6,22.0,280146518876.0,100.0,342.9386098384857,24.2,0.9520396090534979,0.242,15.6,23.0,944658136007.0,100.0,331.30070543289185,24.0,0.9441743827160494,0.24,19.4,24.0,977572622211.0,100.0,368.13591718673706,1712.8172991275787,368.27873730659485
5,92,9.2,5,0,10,13,10,14,10,11,9,13,9,12,12,14,10,11,11,14,9,11,0.2039503846381456,0.9444142271933247,17.57264789274807,0,0,14.719999999999999,20.72,0.9577062757201645,0.2072,2.852647892748069,0.32496153618543866,0.013292048526839833,0.0032496153618543867,5,20.4,0.9482638888888888,0.204,14.0,25.0,709017780508.0,100.0,303.4188539981842,21.0,0.9763271604938271,0.21,18.0,26.0,888796354648.0,100.0,228.81780076026917,20.4,0.946301440329218,0.204,17.0,27.0,280146518876.0,100.0,313.704642534256,21.2,0.9713683127572015,0.212,9.8,28.0,944658136007.0,100.0,250.4399847984314,20.6,0.9462705761316871,0.206,14.8,29.0,977572622211.0,100.0,301.31746649742126,1397.698748588562,313.96643233299255
6,47,4.7,5,0,12,14,12,13,10,11,12,14,10,12,11,14,0,0,0,0,0,0,0.08076039219456291,0.9567216643265841,6.619803902718557,0,0,5.6,8.28,0.9645123456790122,0.08280000000000001,1.019803902718557,0.20396078054371145,0.007790681352428099,0.0020396078054371112,5,8.0,0.9615123456790121,0.08,5.6,30.0,709017780508.0,100.0,224.60755705833435,8.2,0.965841049382716,0.082,5.8,31.0,888796354648.0,100.0,200.19250440597534,8.6,0.9558796296296296,0.086,4.0,32.0,280146518876.0,100.0,208.15859484672546,8.2,0.9605787037037036,0.082,5.4,33.0,944658136007.0,100.0,208.4032576084137,8.4,0.9787499999999999,0.084,7.2,34.0,977572622211.0,100.0,157.8010287284851,999.162942647934,224.61964392662048
7,40,4.0,5,0,11,12,10,13,12,14,9,13,10,12,10,11,9,12,12,13,0,0,0.11964040820577346,0.9349596554322753,9.198460398859773,0,0,8.16,12.16,0.9507424768518516,0.1216,1.0384603988597734,0.19595917942265398,0.015782821419576286,0.0019595917942265445,5,12.2,0.9241984953703701,0.122,7.0,35.0,709017780508.0,100.0,338.820255279541,12.2,0.9411689814814813,0.122,7.4,36.0,888796354648.0,100.0,301.8190219402313,11.8,0.9606597222222221,0.118,7.6,37.0,280146518876.0,100.0,274.0303621292114,12.2,0.9658015046296295,0.122,9.6,38.0,944658136007.0,100.0,259.1400785446167,12.4,0.9618836805555555,0.124,9.2,39.0,977572622211.0,100.0,244.15375113487244,1417.963469028473,338.97255396842957
8,189,18.9,5,0,10,13,9,11,9,11,11,14,9,12,10,11,12,14,10,12,12,14,0.2,0.9468836641764048,16.071535654124695,0,0,14.280000000000001,20.0,0.9508981481481479,0.2,1.7915356541246954,0.0,0.004014483971743137,0.0,5,20.0,0.9520473251028806,0.2,15.2,40.0,709017780508.0,100.0,290.29531359672546,20.0,0.955020576131687,0.2,11.8,41.0,888796354648.0,100.0,296.1327426433563,20.0,0.9547273662551439,0.2,12.6,42.0,280146518876.0,100.0,274.42718839645386,20.0,0.9445884773662551,0.2,15.2,43.0,944658136007.0,100.0,317.78820395469666,20.0,0.9481069958847735,0.2,16.6,44.0,977572622211.0,100.0,295.80103302001953,1474.4444816112518,318.06332659721375
9,150,15.0,5,0,9,11,11,14,12,13,9,13,12,14,10,12,0,0,0,0,0,0,0.13690333704529045,0.9651495541316216,12.54289523775662,0,0,10.4,13.84,0.9691520061728396,0.13840000000000002,2.1428952377566195,0.1496662954709577,0.004002452041217931,0.0014966629547095778,5,13.8,0.9712885802469134,0.138,14.0,45.0,709017780508.0,100.0,176.1105318069458,14.0,0.9692862654320988,0.14,11.2,46.0,888796354648.0,100.0,168.63115811347961,14.0,0.9754089506172838,0.14,8.8,47.0,280146518876.0,100.0,161.81111240386963,13.6,0.9649344135802468,0.136,10.2,48.0,944658136007.0,100.0,197.63058376312256,13.8,0.9648418209876543,0.138,7.8,49.0,977572622211.0,100.0,190.26228260993958,894.4456686973572,197.90503025054932
