9 0 9 0 9 0 9 1 10 0 11 1 11 0 9 0 9 1 9 0 11 
9 0 9 0 9 0 9 1 10 0 11 1 11 2 9 0 9 1 9 3 20 
9 0 10 0 9 0 9 1 10 0 11 1 11 0 9 0 12 0 9 1 12 
9 0 10 0 9 0 9 1 10 0 11 1 11 0 9 0 12 0 9 1 12 
11 0 9 0 10 0 9 1 10 0 11 1 11 2 9 0 9 1 9 3 20 
9 0 11 0 9 0 9 1 9 0 11 1 11 0 9 0 12 0 9 1 27 
11 0 11 0 10 0 10 1 9 0 11 1 11 0 9 0 9 0 11 1 26 
11 0 9 0 9 0 9 1 9 0 11 1 11 0 9 1 11 0 9 1 27 
11 0 9 0 9 0 9 1 9 0 11 1 11 0 9 1 12 0 9 1 27 
11 0 11 0 10 0 10 1 9 0 11 1 11 0 9 0 9 0 11 1 26 
9 0 11 0 9 0 9 1 9 0 11 1 11 0 9 0 12 0 9 1 27 
9 0 9 0 9 0 9 1 10 0 11 1 11 2 9 0 9 1 9 3 20 
