9 0 10 0 10 0 9 0 9 1 9 0 11 0 12 0 9 0 9 0 48 
9 0 11 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 102 
9 0 10 0 10 0 9 0 9 1 9 1 12 0 12 0 9 0 9 0 103 
9 0 10 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 37 
9 0 10 0 10 0 9 0 9 1 9 1 12 0 12 0 9 0 9 0 103 
9 0 10 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 53 
9 0 10 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 48 
9 0 10 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 102 
9 0 10 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 53 
9 0 10 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 48 
9 0 10 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 48 
9 0 10 0 10 0 9 0 9 1 9 1 11 0 12 0 9 0 9 0 48 
