9 0 9 0 9 1 11 0 9 1 9 2 9 0 9 3 9 0 9 0 27 
12 0 9 0 9 0 9 0 9 1 9 0 9 0 9 3 9 0 9 0 40 
9 0 9 0 9 0 11 0 9 1 9 0 9 0 9 3 9 0 9 0 27 
9 0 9 0 9 1 11 0 9 1 9 2 9 0 9 3 9 0 9 0 27 
9 0 9 0 9 0 11 0 9 1 9 0 9 0 9 3 9 0 9 0 27 
9 0 9 0 9 0 10 0 9 1 9 0 9 1 9 3 9 0 9 0 27 
9 0 9 0 9 0 11 0 9 1 9 0 9 0 9 3 9 0 9 0 29 
9 0 9 0 9 0 10 0 9 1 9 0 9 0 9 3 9 0 9 0 27 
9 0 9 0 9 1 11 0 9 1 9 2 9 0 9 3 9 0 9 0 27 
9 0 9 0 9 1 11 0 9 1 9 2 9 0 9 3 9 0 9 0 27 
9 0 9 0 9 1 11 0 9 1 9 2 9 0 9 3 9 0 9 0 27 
9 0 9 0 9 1 11 0 9 1 9 2 9 0 9 3 9 0 9 0 27 
