,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,195,19.5,5,0,12,14,10,11,12,14,9,12,9,13,9,13,0,0,0,0,0,0,0.15982020410288672,0.9515825422212549,15.656474496770063,0,0,14.24,16.080000000000002,0.9569999999999999,0.1608,1.416474496770062,0.09797958971132678,0.005417457778744932,0.000979795897113272,5,16.0,0.956068672839506,0.16,13.4,50,998528766714,100,248.28123354911804,16.2,0.9568981481481479,0.162,12.4,51,246549576131,100,254.39756321907043,16.2,0.9623881172839505,0.162,13.6,52,384821585325,100,220.81146693229675,16.0,0.9621489197530865,0.16,15.8,53,484473857846,100,235.57783222198486,16.0,0.9474961419753086,0.16,16.0,54,762328448421,100,285.50759744644165,1244.5756933689117,285.94083857536316
11,16,1.6,5,0,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0.05276039219456288,0.9277338556934688,4.438665181883832,0,0,3.8400000000000007,5.4799999999999995,0.9453703703703702,0.0548,0.5986651818838308,0.2039607805437112,0.017636514676901437,0.002039607805437116,5,5.2,0.9689120370370369,0.052,3.6,55,998528766714,100,243.60037422180176,5.6,0.9420833333333332,0.056,2.8,56,246549576131,100,289.31839966773987,5.8,0.9359375,0.058,4.4,57,384821585325,100,291.3899116516113,5.4,0.9604861111111109,0.054,4.4,58,484473857846,100,292.25155425071716,5.4,0.9194328703703701,0.054,4.0,59,762328448421,100,351.8694190979004,1468.4296588897705,352.2799801826477
12,195,19.5,5,1,11,14,10,11,10,12,9,11,10,14,9,13,0,0,0,0,0,0,0.16080000000000003,0.953055076025577,13.973879597975033,0,0,13.16,16.160000000000004,0.9594382716049381,0.16160000000000002,0.8138795979750323,0.07999999999999971,0.006383195579361045,0.0008000000000000007,5,16.0,0.9581674382716048,0.16,13.2,60,998528766714,100,257.28064584732056,16.2,0.9498148148148147,0.162,13.2,61,246549576131,100,275.76714611053467,16.2,0.9587770061728396,0.162,12.6,62,384821585325,100,232.60238814353943,16.2,0.9698148148148147,0.162,14.6,63,484473857846,100,206.48468923568726,16.2,0.9606172839506172,0.162,12.2,64,762328448421,100,259.6750416755676,1231.8099110126495,276.272424697876
13,10,1.0,5,1,9,10,10,13,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0.0440870680067499,0.938590104882844,3.5078775382679632,0,0,2.9200000000000004,4.68,0.9453240740740739,0.04680000000000001,0.5878775382679627,0.27129319932501067,0.006733969191229976,0.002712931993250107,5,4.6,0.9433564814814814,0.046,3.2,65,998528766714,100,419.3701045513153,4.8,0.9346836419753086,0.048,2.0,66,246549576131,100,474.6930253505707,5.0,0.9509876543209875,0.05,2.8,67,384821585325,100,377.09972763061523,4.2,0.9436265432098764,0.042,3.8,68,484473857846,100,388.18125581741333,4.8,0.953966049382716,0.048,2.8,69,762328448421,100,316.6264500617981,1975.9705634117126,474.98278284072876
14,196,19.6,5,1,10,14,11,12,9,10,10,12,10,14,9,11,9,10,0,0,0,0,0.1498202041028867,0.9408789635564871,13.849357896440278,0,0,11.280000000000001,15.080000000000002,0.9496785714285713,0.1508,2.5693578964402763,0.09797958971132678,0.00879960787208407,0.000979795897113272,5,15.0,0.9516567460317459,0.15,12.8,70,998528766714,100,325.7690849304199,15.2,0.9334523809523808,0.152,6.2,71,246549576131,100,347.18495535850525,15.0,0.9488095238095237,0.15,12.8,72,384821585325,100,341.126140832901,15.0,0.9556646825396824,0.15,12.8,73,484473857846,100,313.80272030830383,15.2,0.9588095238095237,0.152,11.8,74,762328448421,100,289.1110715866089,1616.993973016739,347.620721578598
15,14,1.4,5,1,10,12,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,0.05252185611406694,0.9455769386624376,3.195363949069005,0,0,2.68,5.64,0.9534274691358025,0.056400000000000006,0.515363949069005,0.38781438859330625,0.007850530473364824,0.003878143885933065,5,5.2,0.9542168209876541,0.052,2.8,75,998528766714,100,370.4438955783844,5.8,0.9412885802469134,0.058,2.2,76,246549576131,100,370.8887722492218,5.8,0.9560378086419754,0.058,3.6,77,384821585325,100,310.51448941230774,5.2,0.9502083333333333,0.052,2.2,78,484473857846,100,339.2868483066559,6.2,0.9653858024691356,0.062,2.6,79,762328448421,100,294.4440529346466,1685.5780584812164,371.3991494178772
16,122,12.2,5,1,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0.1308,0.9538440731163713,14.29506554146229,0,0,12.959999999999999,13.16,0.9639777777777777,0.1316,1.3350655414622912,0.07999999999999971,0.010133704661406359,0.0008000000000000007,5,13.0,0.9440972222222221,0.13,14.4,80,998528766714,100,297.4621286392212,13.2,0.969074074074074,0.132,12.6,81,246549576131,100,232.5052616596222,13.2,0.9671990740740739,0.132,14.6,82,384821585325,100,203.4233913421631,13.2,0.9670185185185185,0.132,11.2,83,484473857846,100,204.3138074874878,13.2,0.9724999999999999,0.132,12.0,84,762328448421,100,201.1222608089447,1138.826849937439,297.4668171405792
17,33,3.3,5,1,9,11,11,13,9,12,11,14,11,12,10,12,0,0,0,0,0,0,0.0794606123086602,0.945234065438611,6.715224520712844,0,0,5.88,8.239999999999998,0.9570123456790123,0.0824,0.8352245207128439,0.2939387691339814,0.011778280240401335,0.002939387691339813,5,8.0,0.9343981481481481,0.08,6.8,85,998528766714,100,343.36876034736633,8.4,0.9610108024691356,0.084,5.6,86,246549576131,100,273.33658480644226,8.4,0.9676620370370369,0.084,6.4,87,384821585325,100,261.02777576446533,7.8,0.9642438271604937,0.078,6.2,88,484473857846,100,245.79108834266663,8.6,0.9577469135802469,0.086,4.4,89,762328448421,100,275.1452944278717,1398.6695036888123,343.61054611206055
18,199,19.9,5,1,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0.1498202041028867,0.9311854377753697,13.514536975956904,0,0,11.76,15.080000000000002,0.9380532407407406,0.1508,1.754536975956905,0.09797958971132678,0.006867802965370941,0.000979795897113272,5,15.0,0.9467881944444441,0.15,13.0,90,998528766714,100,348.7379915714264,15.0,0.9346180555555554,0.15,11.8,91,246549576131,100,374.74606561660767,15.2,0.9423842592592592,0.152,14.2,92,384821585325,100,335.733115196228,15.2,0.9396643518518518,0.152,10.6,93,484473857846,100,341.66041898727417,15.0,0.9268113425925926,0.15,9.2,94,762328448421,100,407.5819263458252,1808.4595177173615,408.12570357322693
19,72,7.2,5,1,10,13,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,0.13960000000000003,0.9526880965591513,13.506091847207014,0,0,11.959999999999999,14.12,0.9629174382716048,0.14120000000000002,1.5460918472070153,0.16000000000000006,0.010229341712453544,0.0015999999999999888,5,14.2,0.9727739197530864,0.142,12.0,95,998528766714,100,224.01570463180542,14.4,0.9524537037037036,0.144,9.0,96,246549576131,100,292.3914861679077,14.0,0.951304012345679,0.14,13.4,97,384821585325,100,296.98625922203064,14.0,0.9763425925925926,0.14,12.6,98,484473857846,100,206.76592803001404,14.0,0.961712962962963,0.14,12.8,99,762328448421,100,242.74144101142883,1262.9008190631866,297.45829725265503
20,10,1.0,5,1,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0.027460612308660187,0.9247480484938384,2.544529909033446,0,0,1.8800000000000001,3.04,0.9430555555555553,0.0304,0.6645299090334461,0.2939387691339814,0.01830750706171695,0.0029393876913398126,5,2.8,0.9480648148148146,0.028,3.2,100,998528766714,100,262.12429690361023,3.6,0.9663981481481481,0.036,1.6,101,246549576131,100,211.1265242099762,3.0,0.9408055555555552,0.03,1.6,102,384821585325,100,305.54396080970764,2.8,0.9494999999999999,0.028,1.6,103,484473857846,100,256.11028599739075,3.0,0.9105092592592591,0.03,1.4,104,762328448421,100,331.82567381858826,1366.730741739273,332.07142972946167
21,156,15.6,5,1,11,13,12,13,10,12,9,11,9,13,9,13,10,13,11,12,0,0,0.1882202041028867,0.964614017279682,18.641694307060078,0,0,16.279999999999998,18.919999999999998,0.9658715277777776,0.18919999999999998,2.361694307060081,0.09797958971132678,0.0012575104980956312,0.000979795897113272,5,18.8,0.9669299768518519,0.188,15.4,105,998528766714,100,245.7143406867981,18.8,0.9654513888888888,0.188,18.4,106,246549576131,100,262.333886384964,19.0,0.9652314814814813,0.19,12.8,107,384821585325,100,257.37516474723816,19.0,0.9641116898148148,0.19,15.4,108,484473857846,100,228.00266575813293,19.0,0.9676331018518518,0.19,19.4,109,762328448421,100,229.779061794281,1223.2051193714142,262.9556415081024
22,123,12.3,5,1,12,13,11,14,10,12,10,13,9,10,0,0,0,0,0,0,0,0,0.0936,0.9464746755907331,8.696661202171107,0,0,7.68,9.440000000000001,0.9576999999999998,0.0944,1.016661202171107,0.07999999999999971,0.011225324409266687,0.0008000000000000007,5,9.4,0.9612407407407406,0.094,9.4,110,998528766714,100,232.26089572906494,9.4,0.9547870370370368,0.094,7.0,111,246549576131,100,237.902179479599,9.4,0.9441666666666666,0.094,6.4,112,384821585325,100,225.85081028938293,9.4,0.9510648148148146,0.094,7.6,113,484473857846,100,225.29501342773438,9.6,0.9772407407407406,0.096,8.0,114,762328448421,100,157.73493313789368,1079.043832063675,238.2946321964264
23,195,19.5,5,1,10,13,11,12,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0.1801033370452904,0.9459615959739073,14.823056458195559,0,0,13.839999999999998,18.16,0.9537433862433863,0.18159999999999998,0.9830564581955608,0.14966629547095714,0.007781790269478971,0.0014966629547095778,5,18.0,0.9496626984126983,0.18,15.0,115,998528766714,100,324.1865928173065,18.2,0.9424437830687831,0.182,12.2,116,246549576131,100,334.7997670173645,18.4,0.966058201058201,0.184,14.6,117,384821585325,100,240.62355732917786,18.0,0.9542526455026453,0.18,13.4,118,484473857846,100,335.2512845993042,18.2,0.9562996031746033,0.182,14.0,119,762328448421,100,307.0188081264496,1541.8800098896027,335.7239508628845
24,10,1.0,5,2,12,13,9,11,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0.024521856114066935,0.925028413063891,1.5200000000000002,0,0,1.4400000000000002,2.84,0.9460888888888886,0.028399999999999998,0.08000000000000007,0.3878143885933063,0.021060475824997538,0.0038781438859330627,5,2.6,0.9537222222222221,0.026,1.4,120,998528766714,100,224.4421033859253,3.6,0.9633055555555554,0.036,1.4,121,246549576131,100,218.179625749588,2.8,0.9575555555555553,0.028,1.6,122,384821585325,100,221.03467845916748,2.6,0.9510833333333333,0.026,1.4,123,484473857846,100,245.14383029937744,2.6,0.9047777777777778,0.026,1.4,124,762328448421,100,345.1670460700989,1253.967283964157,345.632488489151
25,10,1.0,5,2,12,13,9,13,11,13,10,12,12,14,11,12,0,0,0,0,0,0,0.037171572875253814,0.943592804158364,3.4,0,0,2.6,4.0,0.9541921296296294,0.04,0.7999999999999999,0.2828427124746191,0.010599325471265441,0.0028284271247461905,5,4.0,0.9624074074074072,0.04,2.0,125,998528766714,100,230.07524275779724,4.2,0.9702546296296296,0.042,1.6,126,246549576131,100,231.7871367931366,3.8,0.9455439814814813,0.038,2.4,127,384821585325,100,287.4484193325043,3.6,0.950810185185185,0.036,3.8,128,484473857846,100,278.97732162475586,4.4,0.9419444444444444,0.044,3.2,129,762328448421,100,255.8452320098877,1284.1333525180817,287.88997864723206
26,70,7.0,5,2,9,13,11,14,9,10,9,10,11,13,11,13,12,13,0,0,0,0,0.11265335989386369,0.9419567467540426,9.441427661510096,0,0,8.32,11.600000000000001,0.9509074074074071,0.11599999999999999,1.1214276615100949,0.3346640106136301,0.008950660653364462,0.0033466401061363,5,11.4,0.9349107142857143,0.114,7.2,130,998528766714,100,382.5878875255585,12.2,0.9498974867724865,0.122,7.0,131,246549576131,100,272.31942486763,11.6,0.9563888888888888,0.116,10.0,132,384821585325,100,302.5457308292389,11.2,0.9615277777777776,0.112,8.4,133,484473857846,100,283.6595482826233,11.6,0.951812169312169,0.116,9.0,134,762328448421,100,298.61431789398193,1539.7269093990326,382.83460307121277
27,11,1.1,5,2,10,14,11,12,11,14,10,14,11,12,0,0,0,0,0,0,0,0,0.03882864468912636,0.8979037247569668,3.7215361924162123,0,0,3.2,4.4399999999999995,0.9328231481481479,0.04440000000000001,0.521536192416212,0.5571355310873647,0.03491942339118115,0.005571355310873649,5,4.0,0.9119999999999999,0.04,3.0,135,998528766714,100,381.83315229415894,5.0,0.9764027777777777,0.05,2.8,136,246549576131,100,206.59340143203735,4.6,0.9366666666666665,0.046,4.0,137,384821585325,100,294.1810956001282,3.6,0.8783194444444442,0.036,3.6,138,484473857846,100,593.4629426002502,5.0,0.9607268518518518,0.05,2.6,139,762328448421,100,233.51294827461243,1709.5835402011871,593.9431486129761
28,10,1.0,5,2,12,13,10,13,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0.030422291236000338,0.9287720471397675,2.819714227381436,0,0,2.12,3.4,0.9449314814814815,0.034,0.6997142273814361,0.3577708763999663,0.016159434341714112,0.003577708763999664,5,3.0,0.9553148148148148,0.03,1.0,140,998528766714,100,248.58015275001526,4.0,0.9324999999999999,0.04,2.2,141,246549576131,100,323.8350625038147,3.6,0.9262685185185184,0.036,2.0,142,384821585325,100,389.0343084335327,3.2,0.9707870370370368,0.032,3.2,143,484473857846,100,198.45223593711853,3.2,0.939787037037037,0.032,2.2,144,762328448421,100,307.18024587631226,1467.0820055007935,389.50449800491333
29,10,1.0,5,2,9,10,10,13,11,13,10,12,12,14,11,14,0,0,0,0,0,0,0.0420870680067499,0.9489384818806694,3.038665181883831,0,0,2.4400000000000004,4.4799999999999995,0.954148148148148,0.044800000000000006,0.5986651818838307,0.2712931993250106,0.005209666267478549,0.002712931993250107,5,4.4,0.9581790123456789,0.044,3.6,145,998528766714,100,345.62613677978516,4.6,0.9569444444444444,0.046,2.0,146,246549576131,100,345.1244366168976,4.8,0.9586882716049381,0.048,2.0,147,384821585325,100,319.7623391151428,4.0,0.94483024691358,0.04,2.2,148,484473857846,100,378.6760585308075,4.6,0.9520987654320986,0.046,2.4,149,762328448421,100,322.84844517707825,1712.0374162197113,379.1755123138428
30,16,1.6,5,2,10,14,10,11,12,14,10,12,10,12,11,12,0,0,0,0,0,0,0.05276039219456288,0.9277338556934688,3.321331855134916,0,0,2.7199999999999998,5.4799999999999995,0.9453703703703702,0.0548,0.6013318551349164,0.2039607805437112,0.017636514676901437,0.002039607805437116,5,5.2,0.9689120370370369,0.052,3.2,150,998528766714,100,233.6930501461029,5.6,0.9420833333333332,0.056,2.6,151,246549576131,100,273.955552816391,5.8,0.9359375,0.058,2.2,152,384821585325,100,272.4041368961334,5.4,0.9604861111111109,0.054,2.0,153,484473857846,100,273.1955199241638,5.4,0.9194328703703701,0.054,3.6,154,762328448421,100,341.20445466041565,1394.4527144432068,341.6254651546478
31,10,1.0,5,2,12,13,9,12,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0.027460612308660187,0.9247480484938384,2.9488018058667738,0,0,2.2399999999999998,3.04,0.9430555555555553,0.0304,0.708801805866774,0.2939387691339814,0.01830750706171695,0.0029393876913398126,5,2.8,0.9480648148148146,0.028,3.4,155,998528766714,100,286.52673864364624,3.6,0.9663981481481481,0.036,2.0,156,246549576131,100,233.35714507102966,3.0,0.9408055555555552,0.03,2.4,157,384821585325,100,324.62754130363464,2.8,0.9494999999999999,0.028,2.2,158,484473857846,100,280.30878043174744,3.0,0.9105092592592591,0.03,1.2,159,762328448421,100,356.302615404129,1481.122820854187,357.3617708683014
32,14,1.4,5,2,9,10,10,13,11,12,9,12,12,14,11,14,0,0,0,0,0,0,0.04931288084516746,0.9360795636728512,3.6799999999999997,0,0,2.5599999999999996,5.279999999999999,0.9460277777777776,0.0528,1.1199999999999999,0.3487119154832539,0.009948214104926467,0.003487119154832539,5,4.8,0.9321682098765431,0.048,1.2,160,998528766714,100,448.57933497428894,5.8,0.9449922839506172,0.058,2.2,161,246549576131,100,385.10301637649536,5.4,0.9633024691358024,0.054,4.6,162,384821585325,100,299.6595151424408,5.0,0.9443749999999999,0.05,2.2,163,484473857846,100,369.0914075374603,5.4,0.9453009259259257,0.054,2.6,164,762328448421,100,396.83925318717957,1899.272527217865,448.58437848091125
33,79,7.9,5,2,9,10,11,14,12,14,9,11,11,14,11,13,9,10,0,0,0,0,0.11608706800674988,0.9313177699089538,11.333725447800742,0,0,9.52,11.88,0.9420555555555555,0.11879999999999999,1.8137254478007414,0.2712931993250108,0.010737785646601796,0.002712931993250107,5,11.8,0.944834656084656,0.118,9.8,165,998528766714,100,334.27223229408264,12.4,0.9345304232804234,0.124,6.4,166,246549576131,100,374.68564343452454,11.8,0.9378373015873017,0.118,9.0,167,384821585325,100,372.40757966041565,11.6,0.9616071428571428,0.116,11.8,168,484473857846,100,332.64975333213806,11.8,0.931468253968254,0.118,10.6,169,762328448421,100,381.30762815475464,1795.3228368759155,381.76650834083557
34,66,6.6,5,2,9,12,12,13,9,12,10,11,11,12,11,14,10,13,9,11,0,0,0.13747017787186533,0.9464240293362624,11.609965516831348,0,0,10.16,14.0,0.9526168981481481,0.14,1.4499655168313488,0.25298221281347,0.0061928688118857815,0.0025298221281346927,5,13.6,0.948599537037037,0.136,10.4,170,998528766714,100,371.75750160217285,13.8,0.9431539351851851,0.138,7.6,171,246549576131,100,341.3873550891876,14.2,0.9547800925925924,0.142,11.8,172,384821585325,100,298.8313522338867,14.2,0.9612210648148147,0.142,11.2,173,484473857846,100,274.0516195297241,14.2,0.9553298611111111,0.142,9.8,174,762328448421,100,280.74215054512024,1566.7699790000916,372.6010420322418
35,199,19.9,5,2,9,12,10,11,11,13,10,11,9,10,10,13,11,14,0,0,0,0,0.14,0.9319421695077126,13.764371267971937,0,0,11.2,14.0,0.9437460317460318,0.14,2.564371267971937,0.0,0.011803862238319156,0.0,5,14.0,0.9447949735449735,0.14,13.2,175,998528766714,100,341.88515281677246,14.0,0.9219113756613756,0.14,7.0,176,246549576131,100,411.29678201675415,14.0,0.9527314814814815,0.14,10.2,177,384821585325,100,344.44029998779297,14.0,0.9554960317460317,0.14,11.2,178,484473857846,100,315.2184360027313,14.0,0.9437962962962964,0.14,14.4,179,762328448421,100,349.04304361343384,1761.8837144374847,411.7730576992035
