,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,81,8.1,5,0,12,14,10,12,12,14,12,13,12,14,12,14,10,13,12,14,9,10,0.14808706800674987,0.9524617927665746,11.51259550888907,0,0,10.76,15.080000000000002,0.9620925925925926,0.1508,0.7525955088890715,0.27129319932501045,0.009630799826018017,0.00271293199325011,5,14.8,0.9521810699588477,0.148,11.4,0,730490964215,100,391.8715081214905,15.0,0.9568878600823045,0.15,9.6,1,540031597186,100,367.0775411128998,15.0,0.954012345679012,0.15,11.6,2,486218438578,100,385.4365568161011,15.6,0.9751234567901234,0.156,11.0,3,265559411269,100,290.2067496776581,15.0,0.9722582304526749,0.15,10.2,4,403306675110,100,294.5456840991974,1729.1380398273468,392.9454083442688
1,44,4.4,5,0,11,13,10,12,12,14,9,13,9,10,11,12,12,14,9,13,9,10,0.14444040820577345,0.936307902801986,10.944529909033445,10,11,10.28,14.64,0.9528861111111109,0.1464,0.6645299090334462,0.1959591794226542,0.016578208309124896,0.0019595917942265445,5,14.6,0.9525624999999998,0.146,9.0,5,730490964215,100,509.3806827068329,14.4,0.9239375000000001,0.144,10.4,6,540031597186,100,564.9417095184326,14.6,0.9567499999999999,0.146,10.8,7,486218438578,100,453.27943444252014,15.0,0.9556319444444444,0.15,10.8,8,265559411269,100,436.82140135765076,14.6,0.9755486111111109,0.146,10.4,9,403306675110,100,375.0461711883545,2339.469399213791,565.4622857570648
2,111,11.1,5,0,11,13,11,13,12,14,9,13,10,14,9,12,10,12,10,14,0,0,0.21295906989318295,0.957654121836727,16.68285471743701,0,0,15.0,21.639999999999997,0.967984375,0.2164,1.6828547174370103,0.34409301068170517,0.01033025316327292,0.003440930106817054,5,21.0,0.9479918981481481,0.21,16.6,10,730490964215,100,491.41111421585083,22.0,0.9765248842592593,0.22,13.6,11,540031597186,100,284.809592962265,21.8,0.9749479166666667,0.218,12.4,12,486218438578,100,271.6817855834961,21.8,0.969140625,0.218,16.2,13,265559411269,100,314.78906774520874,21.6,0.9713165509259258,0.216,16.2,14,403306675110,100,303.8157014846802,1666.5072619915009,491.41489243507385
3,64,6.4,5,0,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,11,0,0,0.1288,0.9236191317287747,10.834625339336203,0,0,9.2,12.959999999999999,0.9317407407407405,0.1296,1.6346253393362038,0.07999999999999971,0.008121609011965816,0.0008000000000000007,5,13.0,0.9231915509259256,0.13,11.2,15,730490964215,100,436.17302942276,12.8,0.9267679398148146,0.128,10.8,16,540031597186,100,411.2581195831299,13.0,0.9385850694444443,0.13,6.8,17,486218438578,100,362.72280716896057,13.0,0.9260561342592591,0.13,8.2,18,265559411269,100,444.3838105201721,13.0,0.944103009259259,0.13,9.0,19,403306675110,100,339.88777565956116,1994.4255423545837,445.1147220134735
4,18,1.8,5,0,10,13,9,13,9,11,9,12,10,12,12,13,11,14,10,14,12,14,0.11780476460731938,0.9284985520485127,7.843443165779918,0,0,6.68,12.2,0.941991769547325,0.122,1.163443165779919,0.41952353926806046,0.01349321749881227,0.00419523539268061,5,12.6,0.9579320987654322,0.126,5.8,20,730490964215,100,472.863183259964,12.0,0.9460570987654321,0.12,8.2,21,540031597186,100,617.0546555519104,11.8,0.9536676954732509,0.118,6.8,22,486218438578,100,557.9149043560028,12.8,0.9270241769547324,0.128,7.6,23,265559411269,100,696.7848842144012,11.8,0.9252777777777779,0.118,5.0,24,403306675110,100,749.9412016868591,3094.5588290691376,750.5469295978546
5,60,6.0,5,0,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.1416,0.9399890606210095,11.36712022428843,0,0,10.24,14.319999999999999,0.9447291666666665,0.1432,1.1271202242884293,0.16000000000000023,0.004740106045657008,0.0016000000000000014,5,14.6,0.9485850694444444,0.146,10.2,25,730490964215,100,381.0332055091858,14.2,0.9423871527777776,0.142,11.6,26,540031597186,100,417.0536196231842,14.4,0.9372395833333331,0.144,9.8,27,486218438578,100,429.14071226119995,14.2,0.9447135416666665,0.142,8.4,28,265559411269,100,399.9711260795593,14.2,0.9507204861111108,0.142,11.2,29,403306675110,100,368.25971364974976,1995.458377122879,429.6370973587036
6,133,13.3,5,0,12,14,10,11,10,12,12,14,12,14,11,14,9,11,11,14,0,0,0.16266061230866022,0.9583494507959173,13.201427661510092,0,0,12.079999999999998,16.560000000000002,0.9660694444444443,0.16560000000000002,1.1214276615100944,0.293938769133982,0.007719993648527087,0.0029393876913398165,5,16.8,0.9717592592592592,0.168,12.2,30,730490964215,100,241.33104276657104,16.4,0.9667129629629628,0.164,13.4,31,540031597186,100,299.41620659828186,16.2,0.9532060185185185,0.162,13.2,32,486218438578,100,372.8659884929657,17.0,0.9755960648148146,0.17,10.8,33,265559411269,100,217.12715411186218,16.4,0.9630729166666665,0.164,10.8,34,403306675110,100,316.48101019859314,1447.221402168274,373.3397698402405
7,88,8.8,5,0,10,14,10,12,12,13,9,11,11,13,9,13,0,0,0,0,0,0,0.13160000000000002,0.9394006928668713,9.729516003089781,0,0,8.8,13.319999999999999,0.9543287037037036,0.1332,0.9295160030897803,0.16000000000000023,0.014928010836832267,0.0016000000000000014,5,13.4,0.9390162037037036,0.134,8.8,35,730490964215,100,323.88666248321533,13.2,0.9603703703703704,0.132,9.8,36,540031597186,100,298.7099173069,13.2,0.9518402777777776,0.132,7.4,37,486218438578,100,317.91274428367615,13.2,0.9406134259259259,0.132,8.2,38,265559411269,100,356.15909719467163,13.6,0.9798032407407407,0.136,9.8,39,403306675110,100,217.33307361602783,1514.001494884491,356.67259430885315
8,47,4.7,5,0,10,13,11,14,10,12,11,14,12,13,12,14,9,13,0,0,0,0,0.13164040820577344,0.9587492782837048,10.471219886565656,0,0,9.2,13.36,0.9641825396825396,0.1336,1.2712198865656563,0.19595917942265442,0.00543326139883478,0.001959591794226544,5,13.6,0.9707275132275133,0.136,7.8,40,730490964215,100,297.5766513347626,13.2,0.9633829365079365,0.132,8.8,41,540031597186,100,343.1510519981384,13.2,0.9694675925925925,0.132,10.8,42,486218438578,100,321.66260838508606,13.6,0.9614384920634921,0.136,10.6,43,265559411269,100,371.85821318626404,13.2,0.9558961640211638,0.132,8.0,44,403306675110,100,413.1959159374237,1747.4444408416748,413.8664073944092
9,100,10.0,5,0,10,12,12,14,10,12,11,14,9,10,10,12,0,0,0,0,0,0,0.1076,0.9459429073902121,7.9313142742834275,0,0,7.359999999999999,10.919999999999998,0.9581296296296296,0.1092,0.5713142742834278,0.15999999999999942,0.012186722239417391,0.0016000000000000016,5,11.2,0.9791203703703704,0.112,8.2,45,730490964215,100,195.1083619594574,10.8,0.9551157407407406,0.108,6.6,46,540031597186,100,302.47114157676697,10.8,0.9521064814814815,0.108,7.0,47,486218438578,100,300.43972730636597,10.8,0.9425308641975308,0.108,7.2,48,265559411269,100,336.4438018798828,11.0,0.9617746913580246,0.11,7.8,49,403306675110,100,281.26589608192444,1415.7289288043976,336.9685628414154
