,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
45,82,8.2,5,3,9,10,9,12,9,10,10,13,9,12,0,0,0,0,0.17940181833210597,0.9150088516162328,10.619937887599697,0,0,0,0,0,0,7.4,9.52,0.944348148148148,0.19039999999999999,1.0733126291998991,0.1833030277982338,0.00977976551063843,0.0036660605559646754,10,9.4,0.9514074074074074,0.188,6.2,400.0,502805748326.0,50.0,234.51528906822205,9.6,0.9424444444444443,0.192,7.4,401.0,156299688289.0,50.0,237.8745822906494,9.4,0.9275740740740741,0.188,7.8,402.0,469100661221.0,50.0,269.1099314689636,9.6,0.9620740740740741,0.192,8.4,403.0,733295057794.0,50.0,215.85247159004211,9.8,0.9461851851851852,0.196,5.4,404.0,717263017026.0,50.0,212.09489703178406,9.2,0.9381666666666666,0.184,8.0,405.0,523021122055.0,50.0,243.50279879570007,9.4,0.9434999999999999,0.188,6.6,406.0,441149503103.0,50.0,240.58040308952332,9.4,0.9309999999999998,0.188,9.0,407.0,903894823209.0,50.0,242.14674735069275,9.8,0.9527592592592592,0.196,6.8,408.0,606618061344.0,50.0,222.18283915519714,9.6,0.9483703703703702,0.192,8.4,409.0,366783982512.0,50.0,240.10785007476807,2357.9678099155426,269.1618537902832
46,81,8.1,5,3,9,12,9,10,11,13,10,12,9,13,0,0,0,0,0.19416235316737734,0.930866996504979,10.616837096135347,0,0,0,0,0,0,7.5200000000000005,10.32,0.9530412037037037,0.2064,1.0322790320451154,0.20396078054371142,0.007391402399574912,0.0040792156108742225,10,10.0,0.9419212962962963,0.2,7.8,410.0,502805748326.0,50.0,267.4741904735565,10.6,0.9518425925925925,0.212,6.2,411.0,156299688289.0,50.0,230.67227482795715,10.4,0.9624490740740741,0.208,7.4,412.0,469100661221.0,50.0,221.57252311706543,10.4,0.9448148148148146,0.208,7.2,413.0,733295057794.0,50.0,247.78923964500427,10.4,0.959611111111111,0.208,8.6,414.0,717263017026.0,50.0,219.26641869544983,10.2,0.9654583333333331,0.204,7.4,415.0,523021122055.0,50.0,224.35819387435913,10.2,0.9497037037037035,0.204,6.2,416.0,441149503103.0,50.0,242.75616455078125,10.0,0.9572361111111111,0.2,9.8,417.0,903894823209.0,50.0,243.5576274394989,10.6,0.9479583333333332,0.212,6.8,418.0,606618061344.0,50.0,239.983172416687,10.4,0.9494166666666665,0.208,7.8,419.0,366783982512.0,50.0,241.55891370773315,2378.9887187480927,268.0249569416046
47,15,1.5,5,3,12,14,9,10,9,11,9,12,11,13,9,10,12,14,0.09783397142333955,0.8901397630380754,6.116873090319502,0,0,0,0,0,0,3.5599999999999996,5.9799999999999995,0.9336884920634919,0.11960000000000001,0.8522910301065008,0.36276714294434126,0.014516243008472172,0.0072553428588868225,10,5.8,0.9539484126984127,0.116,2.8,420.0,502805748326.0,50.0,325.5674569606781,5.6,0.9292989417989418,0.112,3.4,421.0,156299688289.0,50.0,393.28384375572205,5.8,0.9328108465608466,0.116,3.6,422.0,469100661221.0,50.0,373.02383399009705,5.8,0.9495833333333332,0.116,3.8,423.0,733295057794.0,50.0,290.67855501174927,6.2,0.9025132275132274,0.124,2.2,424.0,717263017026.0,50.0,411.6753315925598,6.4,0.9245833333333333,0.128,3.4,425.0,523021122055.0,50.0,387.31003737449646,6.0,0.9519642857142856,0.12,4.4,426.0,441149503103.0,50.0,323.0476531982422,5.6,0.9330092592592593,0.112,3.8,427.0,903894823209.0,50.0,365.85189414024353,6.8,0.9303439153439153,0.136,5.4,428.0,606618061344.0,50.0,347.6157691478729,5.8,0.9288293650793648,0.116,2.8,429.0,366783982512.0,50.0,358.791357755661,3576.8457329273224,411.71389985084534
48,14,1.4,5,4,12,13,10,11,9,10,9,11,9,10,12,14,0,0,0.05714014925465494,0.8980418960250964,4.116246330720557,0,0,0,0,0,0,2.2,3.46,0.939673611111111,0.0692,0.6387487769068524,0.20099751242241784,0.01387723836200485,0.0040199502484483535,10,3.4,0.9483564814814813,0.068,1.2,430.0,502805748326.0,50.0,261.0973947048187,3.6,0.9638888888888889,0.072,2.2,431.0,156299688289.0,50.0,236.28987431526184,3.4,0.9431481481481482,0.068,1.8,432.0,469100661221.0,50.0,220.60356903076172,3.6,0.9529398148148146,0.072,2.2,433.0,733295057794.0,50.0,250.40146708488464,3.6,0.911759259259259,0.072,1.8,434.0,717263017026.0,50.0,308.8174204826355,3.6,0.9375462962962962,0.072,1.8,435.0,523021122055.0,50.0,278.30075216293335,3.0,0.9368055555555553,0.06,3.0,436.0,441149503103.0,50.0,283.73558616638184,3.6,0.9452777777777777,0.072,1.8,437.0,903894823209.0,50.0,265.6719124317169,3.6,0.9297685185185185,0.072,3.4,438.0,606618061344.0,50.0,292.8949100971222,3.2,0.9272453703703704,0.064,2.8,439.0,366783982512.0,50.0,295.2985248565674,2693.111411333084,308.88187551498413
49,82,8.2,5,4,9,11,9,12,9,10,11,13,10,11,12,13,9,10,0.1742407048594941,0.9044999071308244,9.7904053807307,0,0,0,0,0,0,6.459999999999999,9.620000000000001,0.9468055555555553,0.1924,1.1101351269102333,0.302654919008431,0.014101882808243659,0.006053098380168622,10,9.4,0.9349603174603173,0.188,7.4,440.0,502805748326.0,50.0,275.7346475124359,9.6,0.9425727513227511,0.192,6.6,441.0,156299688289.0,50.0,258.6574833393097,9.6,0.9311706349206348,0.192,4.6,442.0,469100661221.0,50.0,297.74070048332214,9.0,0.9401521164021164,0.18,6.8,443.0,733295057794.0,50.0,280.77716636657715,10.0,0.9618320105820105,0.2,5.4,444.0,717263017026.0,50.0,220.32098627090454,9.6,0.9511177248677247,0.192,6.4,445.0,523021122055.0,50.0,246.01013278961182,9.6,0.9528042328042324,0.192,7.6,446.0,441149503103.0,50.0,251.1761703491211,9.6,0.9656216931216931,0.192,8.0,447.0,903894823209.0,50.0,226.89775395393372,10.2,0.9650132275132275,0.204,4.8,448.0,606618061344.0,50.0,219.03937292099,9.6,0.9228108465608464,0.192,7.0,449.0,366783982512.0,50.0,285.0894124507904,2561.4438264369965,297.79296255111694
50,82,8.2,5,4,9,10,9,10,11,12,10,12,9,13,0,0,0,0,0.14233864253550238,0.8944317470154625,7.828350616089924,0,0,0,0,0,0,5.98,7.639999999999999,0.9242861111111111,0.1528,0.6161168720299746,0.17435595774162674,0.009951454698549559,0.0034871191548325416,10,7.6,0.932597222222222,0.152,6.2,450.0,502805748326.0,50.0,247.13880372047424,7.6,0.9064027777777776,0.152,6.2,451.0,156299688289.0,50.0,271.18857288360596,7.8,0.9268194444444442,0.156,5.0,452.0,469100661221.0,50.0,237.31426668167114,7.8,0.942097222222222,0.156,5.2,453.0,733295057794.0,50.0,224.37605261802673,7.8,0.9268055555555555,0.156,6.6,454.0,717263017026.0,50.0,226.7606463432312,7.4,0.9268055555555554,0.148,6.4,455.0,523021122055.0,50.0,236.74167490005493,7.4,0.9152638888888888,0.148,6.6,456.0,441149503103.0,50.0,263.3038032054901,7.4,0.9114305555555553,0.148,5.0,457.0,903894823209.0,50.0,274.7488446235657,7.8,0.9273888888888886,0.156,6.2,458.0,606618061344.0,50.0,242.93967270851135,7.8,0.9272499999999999,0.156,6.4,459.0,366783982512.0,50.0,239.1246645450592,2463.6370022296906,274.8147234916687
51,14,1.4,5,4,11,12,10,11,9,11,9,12,11,13,9,12,11,12,0.10831443099315345,0.8900905542043188,6.922665351093251,9,11,0,0,0,0,4.220000000000001,6.68,0.9391354166666666,0.13360000000000002,0.9008884503644167,0.4214261501141096,0.016348287487449254,0.00842852300228219,10,6.4,0.9586458333333331,0.128,3.0,460.0,502805748326.0,50.0,332.7172803878784,6.2,0.9556655092592591,0.124,4.4,461.0,156299688289.0,50.0,390.0249423980713,6.8,0.9423437499999999,0.136,4.6,462.0,469100661221.0,50.0,336.9652101993561,6.8,0.9555381944444441,0.136,3.0,463.0,733295057794.0,50.0,307.93904304504395,7.2,0.9327141203703703,0.144,4.4,464.0,717263017026.0,50.0,384.13309955596924,7.4,0.953304398148148,0.148,5.6,465.0,523021122055.0,50.0,327.6507670879364,6.4,0.940173611111111,0.128,4.4,466.0,441149503103.0,50.0,395.5218598842621,6.0,0.9226388888888889,0.12,5.6,467.0,903894823209.0,50.0,394.3194365501404,7.0,0.9212905092592591,0.14,3.2,468.0,606618061344.0,50.0,411.2091495990753,6.6,0.9090393518518516,0.132,4.0,469.0,366783982512.0,50.0,449.9416813850403,3730.4224700927734,450.02391934394836
52,82,8.2,5,4,9,10,9,10,11,12,10,14,12,14,9,13,0,0,0.20896071750321782,0.8891920915801849,11.472573650551967,0,0,0,0,0,0,8.46,11.34,0.9436215277777775,0.22680000000000003,1.0041912168506553,0.2973213749463701,0.018143145399197563,0.005946427498927401,10,11.0,0.9155208333333332,0.22,8.4,330.0,502805748326.0,50.0,305.9668879508972,11.0,0.9186689814814814,0.22,7.4,331.0,156299688289.0,50.0,289.14138007164,11.6,0.9429976851851851,0.232,8.0,332.0,469100661221.0,50.0,243.18460750579834,11.4,0.9753124999999999,0.228,10.6,333.0,733295057794.0,50.0,212.8223066329956,11.4,0.9474884259259259,0.228,7.4,334.0,717263017026.0,50.0,239.4845049381256,11.2,0.9503819444444442,0.224,9.0,335.0,523021122055.0,50.0,252.07517218589783,11.4,0.9344560185185183,0.228,7.6,336.0,441149503103.0,50.0,258.6378743648529,11.0,0.9306944444444442,0.22,8.0,337.0,903894823209.0,50.0,268.78853130340576,12.0,0.9590277777777776,0.24,8.4,338.0,606618061344.0,50.0,201.79166769981384,11.4,0.9616666666666666,0.228,9.8,339.0,366783982512.0,50.0,223.51679849624634,2495.4097311496735,0.0031473636627197266
53,15,1.5,5,4,12,13,9,10,9,13,9,12,11,13,10,11,9,11,0.1025544193590977,0.9340053827766448,7.110384590650506,0,0,0,0,0,0,4.119999999999999,6.16,0.9477420634920634,0.12320000000000002,0.9967948635501689,0.3440930106817051,0.004578893571806191,0.0068818602136341035,10,6.0,0.9545205026455026,0.12,2.6,470.0,502805748326.0,50.0,343.8262438774109,6.2,0.9475363756613755,0.124,3.2,471.0,156299688289.0,50.0,374.6876747608185,6.2,0.9526289682539681,0.124,3.8,472.0,469100661221.0,50.0,309.7768621444702,6.0,0.9526322751322749,0.12,4.4,473.0,733295057794.0,50.0,285.2044334411621,6.8,0.9424007936507934,0.136,5.6,474.0,717263017026.0,50.0,313.51069593429565,6.4,0.9513690476190476,0.128,4.6,475.0,523021122055.0,50.0,346.25052404403687,5.8,0.9459854497354497,0.116,5.2,476.0,441149503103.0,50.0,347.8012464046478,5.6,0.9450727513227513,0.112,5.2,477.0,903894823209.0,50.0,367.47644567489624,6.6,0.9402017195767193,0.132,2.8,478.0,606618061344.0,50.0,319.6679723262787,6.0,0.9450727513227513,0.12,3.8,479.0,366783982512.0,50.0,331.04538321495056,3339.2474818229675,374.7374291419983
54,14,1.4,5,4,10,12,9,11,11,14,9,13,0,0,0,0,0,0,0.07621200480384382,0.9002215650217561,5.464564475337262,0,0,0,0,0,0,3.14,4.5600000000000005,0.9532592592592591,0.09119999999999999,0.7748548251124208,0.24979991993593578,0.017679231412501027,0.004995998398718719,10,4.6,0.9645254629629629,0.092,2.0,480.0,502805748326.0,50.0,234.60466289520264,4.6,0.9483217592592592,0.092,2.8,481.0,156299688289.0,50.0,258.86592411994934,4.4,0.9294444444444445,0.088,3.4,482.0,469100661221.0,50.0,307.8611741065979,4.6,0.9253877314814813,0.092,2.0,483.0,733295057794.0,50.0,305.7375693321228,4.8,0.9483854166666666,0.096,3.6,484.0,717263017026.0,50.0,264.44294333457947,4.2,0.9660763888888889,0.084,2.4,485.0,523021122055.0,50.0,224.54912757873535,4.4,0.9602430555555554,0.088,4.2,486.0,441149503103.0,50.0,231.44177079200745,4.8,0.9735243055555555,0.096,4.2,487.0,903894823209.0,50.0,221.36414217948914,5.0,0.9799189814814815,0.1,3.6,488.0,606618061344.0,50.0,205.677396774292,4.2,0.9367650462962962,0.084,3.2,489.0,366783982512.0,50.0,297.06346321105957,2551.6081743240356,307.9195499420166
55,15,1.5,5,4,12,14,9,11,9,11,12,13,9,11,0,0,0,0,0.06799999999999999,0.9049712660147595,4.971264739043203,0,0,0,0,0,0,2.48,4.12,0.9488694444444443,0.08239999999999999,0.8304215796810677,0.24000000000000013,0.01463272614322828,0.004799999999999999,10,4.4,0.9264999999999999,0.088,2.0,490.0,502805748326.0,50.0,273.5997507572174,4.4,0.9330555555555554,0.088,1.6,491.0,156299688289.0,50.0,262.6251811981201,4.0,0.9534166666666666,0.08,2.2,492.0,469100661221.0,50.0,231.62272334098816,3.6,0.937083333333333,0.072,2.4,493.0,733295057794.0,50.0,273.0088768005371,4.0,0.953361111111111,0.08,2.2,494.0,717263017026.0,50.0,241.4300320148468,4.0,0.9605277777777778,0.08,3.0,495.0,523021122055.0,50.0,219.6438546180725,4.4,0.9738333333333331,0.088,3.8,496.0,441149503103.0,50.0,192.8811330795288,4.2,0.9618333333333332,0.084,3.6,497.0,903894823209.0,50.0,218.18818736076355,4.2,0.9556388888888888,0.084,3.0,498.0,606618061344.0,50.0,225.36083483695984,4.0,0.9334444444444443,0.08,1.0,499.0,366783982512.0,50.0,271.70565581321716,2410.0662298202515,273.6224317550659
56,83,8.3,5,4,10,12,9,11,10,12,11,14,10,12,0,0,0,0,0.18233864253550236,0.941465681012617,10.891039269137819,0,0,0,0,0,0,6.32,9.639999999999999,0.9646259259259258,0.1928,1.5236797563792728,0.17435595774162702,0.007720081637769604,0.003487119154832542,10,9.4,0.9510092592592592,0.188,6.2,500.0,502805748326.0,50.0,235.19409799575806,9.6,0.9574907407407407,0.192,4.6,501.0,156299688289.0,50.0,222.70416641235352,9.8,0.9716759259259259,0.196,3.6,502.0,469100661221.0,50.0,182.04002451896667,9.6,0.960472222222222,0.192,7.6,503.0,733295057794.0,50.0,218.08085584640503,9.6,0.9601666666666666,0.192,7.6,504.0,717263017026.0,50.0,211.31061124801636,9.6,0.9762407407407407,0.192,7.6,505.0,523021122055.0,50.0,179.5068163871765,9.6,0.9721574074074073,0.192,5.6,506.0,441149503103.0,50.0,197.41814303398132,9.4,0.9588055555555556,0.188,8.4,507.0,903894823209.0,50.0,210.64493322372437,10.0,0.9709814814814814,0.2,4.8,508.0,606618061344.0,50.0,187.71194553375244,9.8,0.9672592592592592,0.196,7.2,509.0,366783982512.0,50.0,193.92352175712585,2038.5351159572601,235.7423505783081
57,38,3.8,5,4,9,10,10,12,11,12,12,14,9,13,0,0,0,0,0.11767823538951751,0.889646821989691,6.619255171603899,0,0,0,0,0,0,4.74,6.7,0.9499611111111109,0.13400000000000004,0.6264183905346329,0.27202941017470883,0.020104763040473282,0.005440588203494177,10,6.8,0.9489722222222221,0.136,4.0,510.0,502805748326.0,50.0,228.8177251815796,6.6,0.9384305555555553,0.132,4.2,511.0,156299688289.0,50.0,250.53163695335388,6.8,0.9635416666666666,0.136,5.6,512.0,469100661221.0,50.0,216.7889153957367,7.2,0.9774999999999998,0.144,4.6,513.0,733295057794.0,50.0,180.99163269996643,6.6,0.9463333333333331,0.132,4.2,514.0,717263017026.0,50.0,246.15633273124695,6.2,0.9110555555555555,0.124,4.4,515.0,523021122055.0,50.0,307.0617756843567,6.6,0.9559166666666666,0.132,4.4,516.0,441149503103.0,50.0,245.96707725524902,6.4,0.9263194444444443,0.128,4.8,517.0,903894823209.0,50.0,278.086950302124,7.0,0.9526527777777776,0.14,5.2,518.0,606618061344.0,50.0,230.12350034713745,6.8,0.9788888888888888,0.136,6.0,519.0,366783982512.0,50.0,197.7974715232849,2382.3230180740356,307.12109088897705
58,13,1.3,5,4,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.020000000000000004,0.8884916546380396,2.59427400463467,0,0,0,0,0,0,1.2,1.6,0.9577708333333332,0.032,0.46475800154489005,0.20000000000000007,0.023093059565097898,0.003999999999999999,10,1.4,0.9503472222222221,0.028,1.6,520.0,502805748326.0,50.0,101.71980476379395,1.6,0.9595833333333332,0.032,1.4,521.0,156299688289.0,50.0,93.58415293693542,2.0,0.9202083333333333,0.04,0.6,522.0,469100661221.0,50.0,56.73220872879028,1.8,0.9441666666666665,0.036,1.2,523.0,733295057794.0,50.0,102.6790452003479,1.6,0.9434027777777778,0.032,0.6,524.0,717263017026.0,50.0,108.46262574195862,1.4,0.9977777777777777,0.028,0.8,525.0,523021122055.0,50.0,59.23756241798401,1.4,0.9345138888888889,0.028,1.2,526.0,441149503103.0,50.0,116.43499612808228,1.6,0.9791666666666665,0.032,1.4,527.0,903894823209.0,50.0,74.58230829238892,1.8,0.9614583333333332,0.036,2.2,528.0,606618061344.0,50.0,84.23579287528992,1.4,0.9870833333333333,0.028,1.0,529.0,366783982512.0,50.0,67.28680372238159,864.9553008079529,116.52106046676636
59,15,1.5,5,4,11,12,9,10,9,11,9,12,9,11,9,12,10,11,0.09527681336117218,0.8622076884968135,6.516990779058144,9,10,0,0,0,0,3.8600000000000003,6.220000000000001,0.9382060185185184,0.12440000000000002,0.8856635930193811,0.48538644398046377,0.025332776673901602,0.009707728879609282,10,6.6,0.9744155092592591,0.132,3.8,530.0,502805748326.0,50.0,270.8060517311096,5.2,0.9573437499999999,0.104,3.8,531.0,156299688289.0,50.0,367.7939112186432,5.8,0.9210358796296294,0.116,3.6,532.0,469100661221.0,50.0,437.6959011554718,6.2,0.9252488425925924,0.124,3.6,533.0,733295057794.0,50.0,377.22097086906433,6.8,0.9055787037037036,0.136,4.6,534.0,717263017026.0,50.0,428.291738986969,6.8,0.958802083333333,0.136,4.2,535.0,523021122055.0,50.0,329.6788487434387,6.2,0.9361516203703704,0.124,4.0,536.0,441149503103.0,50.0,400.7201864719391,5.8,0.9764467592592592,0.116,5.8,537.0,903894823209.0,50.0,303.30474042892456,6.2,0.9207002314814813,0.124,2.8,538.0,606618061344.0,50.0,399.3437123298645,6.6,0.9063368055555555,0.132,2.4,539.0,366783982512.0,50.0,440.7819354534149,3755.6379973888397,440.8643343448639
60,14,1.4,5,5,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.03232529070204174,0.8837193854175807,2.571097071720992,0,0,0,0,0,0,1.34,2.1,0.9594722222222221,0.041999999999999996,0.41036569057366384,0.16124515496597105,0.02525094560154712,0.0032249030993194198,10,2.2,0.9663425925925925,0.044,2.2,540.0,502805748326.0,50.0,176.5758101940155,2.2,0.9729166666666668,0.044,1.4,541.0,156299688289.0,50.0,160.12175917625427,2.2,0.993611111111111,0.044,1.4,542.0,469100661221.0,50.0,139.05190634727478,2.2,0.9412499999999998,0.044,1.8,543.0,733295057794.0,50.0,196.0842719078064,2.0,0.9846296296296296,0.04,1.0,544.0,717263017026.0,50.0,159.81928539276123,2.2,0.9857870370370369,0.044,1.4,545.0,523021122055.0,50.0,151.61432552337646,2.2,0.9512499999999999,0.044,0.8,546.0,441149503103.0,50.0,182.86354517936707,1.8,0.9591666666666665,0.036,1.4,547.0,903894823209.0,50.0,171.46428561210632,1.8,0.9277314814814814,0.036,1.2,548.0,606618061344.0,50.0,214.49314308166504,2.2,0.9120370370370369,0.044,0.8,549.0,366783982512.0,50.0,212.65067267417908,1764.7390050888062,214.59000515937805
61,14,1.4,5,5,9,11,12,14,12,14,0,0,0,0,0,0,0,0,0.04382770038891202,0.9062650131123829,2.95547561691844,0,0,0,0,0,0,1.72,2.66,0.9566250000000001,0.053200000000000004,0.41182520563948005,0.15620499351813305,0.016786662295872383,0.0031240998703626617,10,2.6,0.9620370370370369,0.052,2.2,550.0,502805748326.0,50.0,168.09818482398987,2.8,0.9568055555555555,0.056,2.0,551.0,156299688289.0,50.0,173.49836897850037,2.6,0.9749537037037035,0.052,2.0,552.0,469100661221.0,50.0,149.81910920143127,2.6,0.9148148148148149,0.052,1.0,553.0,733295057794.0,50.0,226.54285740852356,2.8,0.9426388888888888,0.056,1.6,554.0,717263017026.0,50.0,191.65490317344666,2.4,0.9698148148148147,0.048,1.6,555.0,523021122055.0,50.0,161.96257853507996,3.0,0.958611111111111,0.06,1.0,556.0,441149503103.0,50.0,162.88797235488892,2.6,0.9733333333333333,0.052,1.8,557.0,903894823209.0,50.0,152.7289276123047,2.6,0.9617129629629627,0.052,1.8,558.0,606618061344.0,50.0,165.3082640171051,2.6,0.9515277777777778,0.052,2.2,559.0,366783982512.0,50.0,179.8207278251648,1732.3218939304352,226.58538579940796
62,13,1.3,5,5,12,14,9,11,9,12,10,11,12,13,12,14,0,0,0.07816235316737731,0.8800173848458144,3.8892036196746425,0,0,0,0,0,0,2.32,4.5200000000000005,0.9414274691358024,0.0904,0.5230678732248808,0.20396078054371117,0.02047002809666268,0.004079215610874229,10,4.4,0.9746604938271605,0.088,1.4,560.0,502805748326.0,50.0,238.98399233818054,4.4,0.9417978395061727,0.088,2.6,561.0,156299688289.0,50.0,325.94065833091736,4.8,0.9396527777777774,0.096,2.2,562.0,469100661221.0,50.0,306.4221363067627,4.8,0.9593595679012344,0.096,1.8,563.0,733295057794.0,50.0,256.00514030456543,4.2,0.9067592592592592,0.084,2.2,564.0,717263017026.0,50.0,386.06387662887573,4.4,0.9097067901234567,0.088,1.8,565.0,523021122055.0,50.0,387.67385625839233,4.8,0.9387577160493826,0.096,3.2,566.0,441149503103.0,50.0,286.4051082134247,4.4,0.9436728395061728,0.088,2.8,567.0,903894823209.0,50.0,310.25081992149353,4.6,0.9358950617283951,0.092,2.8,568.0,606618061344.0,50.0,298.26665902137756,4.4,0.9640123456790123,0.088,2.4,569.0,366783982512.0,50.0,264.53856229782104,3060.550809621811,387.7334723472595
63,15,1.5,5,5,11,13,12,14,9,13,0,0,0,0,0,0,0,0,0.060800000000000014,0.9007558097782069,4.547925779905121,0,0,0,0,0,0,2.5,3.5199999999999996,0.9603981481481482,0.0704,0.6826419266350405,0.15999999999999998,0.019880779456647072,0.0031999999999999967,10,3.6,0.9805092592592591,0.072,3.0,570.0,502805748326.0,50.0,137.69558095932007,3.2,0.9576157407407407,0.064,4.0,571.0,156299688289.0,50.0,170.9499740600586,3.4,0.9663888888888889,0.068,2.6,572.0,469100661221.0,50.0,153.29161071777344,3.8,0.9232175925925925,0.076,2.2,573.0,733295057794.0,50.0,207.06919860839844,3.6,0.9670370370370369,0.072,2.6,574.0,717263017026.0,50.0,138.58061480522156,3.4,0.9707638888888889,0.068,2.6,575.0,523021122055.0,50.0,141.60640597343445,3.6,0.9290046296296296,0.072,2.8,576.0,441149503103.0,50.0,206.3913495540619,3.6,0.9741898148148147,0.072,1.4,577.0,903894823209.0,50.0,137.04420471191406,3.4,0.9490509259259259,0.068,1.8,578.0,606618061344.0,50.0,181.45030689239502,3.6,0.9862037037037036,0.072,2.0,579.0,366783982512.0,50.0,122.82439136505127,1596.9036376476288,207.13337016105652
64,11,1.1,5,5,12,13,9,10,9,11,9,10,11,12,9,13,0,0,0.050400000000000014,0.8661834813927356,5.19252689415841,0,0,0,0,0,0,2.52,3.3600000000000003,0.9353263888888887,0.06720000000000001,0.8908422980528035,0.2799999999999999,0.023047635832051064,0.005599999999999999,10,3.2,0.9671412037037035,0.064,3.6,580.0,502805748326.0,50.0,240.86112642288208,3.2,0.9510879629629628,0.064,2.2,581.0,156299688289.0,50.0,289.51768016815186,3.0,0.9037615740740739,0.06,1.6,582.0,469100661221.0,50.0,419.92972683906555,3.4,0.940983796296296,0.068,1.2,583.0,733295057794.0,50.0,299.57937002182007,3.4,0.9574189814814814,0.068,2.8,584.0,717263017026.0,50.0,286.1310348510742,3.2,0.9127083333333332,0.064,2.0,585.0,523021122055.0,50.0,384.4452977180481,3.6,0.9418749999999999,0.072,3.0,586.0,441149503103.0,50.0,284.22334337234497,3.8,0.9438657407407408,0.076,1.6,587.0,903894823209.0,50.0,280.36554431915283,3.0,0.8921990740740741,0.06,4.0,588.0,606618061344.0,50.0,433.1569170951843,3.8,0.9422222222222221,0.076,3.2,589.0,366783982512.0,50.0,285.16826820373535,3203.3783090114594,433.23798537254333
65,85,8.5,5,5,9,10,10,11,9,10,11,12,10,14,11,14,0,0,0.17557370695146057,0.8790066994909654,10.831990566024617,0,0,0,0,0,0,7.44,9.540000000000001,0.9328036265432097,0.1908,1.1306635220082053,0.25377155080899066,0.017932309017414747,0.005075431016179813,10,9.2,0.905918209876543,0.184,6.0,590.0,502805748326.0,50.0,311.9150159358978,9.2,0.9004783950617282,0.184,6.8,591.0,156299688289.0,50.0,312.6974172592163,9.4,0.9193595679012345,0.188,8.6,592.0,469100661221.0,50.0,298.2769320011139,9.6,0.9595679012345677,0.192,9.2,593.0,733295057794.0,50.0,213.80790734291077,9.8,0.9460918209876542,0.196,7.8,594.0,717263017026.0,50.0,230.33633089065552,9.4,0.9288618827160492,0.188,6.8,595.0,523021122055.0,50.0,260.49166655540466,9.8,0.9390817901234567,0.196,6.4,596.0,441149503103.0,50.0,238.1365306377411,9.6,0.9430208333333331,0.192,9.2,597.0,903894823209.0,50.0,240.77588272094727,10.0,0.9454706790123456,0.2,6.4,598.0,606618061344.0,50.0,247.2523512840271,9.4,0.940185185185185,0.188,7.2,599.0,366783982512.0,50.0,265.3217577934265,2619.011792421341,312.74786162376404
