11 0 11 1 9 1 9 0 9 0 12 0 9 1 9 2 10 1 9 0 13 
11 0 11 1 9 2 9 0 9 0 11 1 9 1 9 1 9 1 9 0 153 
9 3 10 1 9 1 10 0 9 0 12 3 9 1 9 1 9 1 10 0 16 
9 0 11 1 9 1 9 0 10 0 11 1 9 1 9 1 10 1 9 0 147 
9 0 10 0 9 1 9 0 10 1 11 0 9 0 9 1 9 1 10 0 13 
9 0 10 1 9 2 9 0 9 0 11 0 9 1 9 1 10 1 9 0 146 
9 0 10 1 9 1 9 0 10 0 11 0 9 0 9 1 9 1 10 0 12 
11 0 11 1 9 0 9 0 9 0 11 1 9 1 9 1 9 1 9 0 17 
11 0 11 1 9 2 9 0 9 0 11 2 9 1 9 1 9 1 9 0 17 
9 0 11 1 9 2 9 0 9 0 11 1 9 1 9 1 10 1 9 0 147 
10 0 11 1 9 2 9 0 9 0 9 0 9 1 9 1 10 0 9 0 150 
9 0 11 1 9 0 9 0 10 0 11 1 9 1 9 1 10 1 9 0 147 
