9 0 11 0 10 0 11 0 9 0 9 0 12 1 9 0 9 0 9 0 11 
9 0 9 0 9 0 11 0 9 0 9 1 12 1 9 0 9 1 9 0 11 
9 0 9 0 9 0 11 0 9 0 9 2 10 1 9 0 9 1 9 0 52 
9 0 9 0 9 0 11 0 9 0 9 0 12 1 9 1 9 0 9 1 53 
9 0 9 1 9 0 11 0 9 0 9 2 12 1 9 0 9 1 9 0 52 
9 0 11 0 9 1 11 0 9 1 9 2 12 1 9 0 9 0 9 0 11 
9 0 9 0 9 0 11 0 9 0 9 2 10 1 9 0 9 0 9 0 16 
9 0 9 0 9 0 11 0 9 1 9 1 10 1 9 1 9 0 9 0 16 
9 0 11 0 9 1 11 0 9 1 9 2 12 1 9 0 9 0 9 1 11 
9 0 9 0 9 0 9 0 9 1 9 0 10 1 9 1 9 0 10 0 184 
9 0 9 0 10 0 11 0 9 0 9 0 12 1 9 0 9 0 9 1 11 
9 0 10 0 9 0 11 0 9 0 9 2 10 1 9 0 9 1 9 0 51 
