12 0 9 0 9 1 11 0 9 4 9 2 9 1 11 0 9 0 10 2 167 
11 0 11 0 9 1 11 1 10 1 9 0 9 0 9 1 10 0 12 2 19 
11 1 11 0 9 1 11 1 10 2 9 0 9 0 9 1 10 0 12 2 19 
12 1 11 0 9 1 11 0 10 3 9 0 9 1 11 0 9 0 9 2 167 
11 0 9 0 9 1 11 0 10 0 9 0 9 0 9 0 9 0 10 2 166 
12 1 11 0 9 1 11 0 10 2 9 0 9 1 11 0 9 0 9 2 150 
11 0 11 0 9 1 11 0 10 1 9 2 9 3 11 0 9 0 10 2 23 
11 0 11 0 9 1 11 0 10 1 9 0 9 0 9 0 10 0 9 2 23 
12 1 10 0 9 1 11 1 10 2 9 0 9 0 10 2 10 1 12 0 23 
11 1 11 0 9 1 11 0 10 2 9 0 9 0 9 1 10 0 9 2 25 
9 1 10 0 9 1 11 2 10 0 9 0 9 3 9 0 11 0 9 2 23 
12 1 10 0 9 1 11 1 10 2 9 0 9 0 9 1 10 0 9 2 24 
