10 0 9 0 11 2 9 0 11 3 12 2 9 0 9 0 9 0 9 1 175 
9 0 9 0 10 1 9 0 10 2 9 2 9 0 10 5 9 0 10 1 13 
9 0 9 0 9 2 10 0 11 2 12 2 9 0 9 1 9 0 9 1 17 
9 0 9 1 10 2 10 0 11 3 12 2 9 0 11 4 9 0 9 1 12 
10 0 10 0 9 2 9 3 11 3 10 2 9 1 11 2 9 0 11 1 17 
10 0 9 0 10 2 10 0 10 3 9 2 9 1 11 1 9 0 11 0 14 
9 0 9 0 10 1 10 0 10 3 9 2 9 0 10 4 9 0 9 0 170 
10 0 9 0 10 2 9 0 9 3 10 2 9 0 9 2 9 0 9 1 19 
9 0 10 0 10 2 9 0 11 3 10 2 9 0 9 0 9 0 10 1 23 
10 0 9 0 10 1 9 0 10 2 11 2 9 0 10 0 9 0 10 1 13 
9 0 9 0 10 1 9 0 10 1 9 2 9 0 9 3 9 0 9 1 13 
9 0 9 0 10 1 9 0 12 2 9 2 9 0 10 4 9 0 9 1 19 
