0.036000000000000004 0.9351962962962961 2.48 0.0017888543819998305 0.022302098266881138 0.7858753081755399 
0.0236 0.9538703703703704 1.6800000000000002 0.00265329983228432 0.023234207105476 0.20396078054371142 
0.060399999999999995 0.9404490740740741 5.279999999999999 0.0008000000000000007 0.016445591058936698 0.29933259094191517 
0.0436 0.9254999999999999 3.56 0.0014966629547095748 0.024309167084221657 0.5425863986500215 
0.06960000000000001 0.9455046296296296 5.88 0.0008000000000000007 0.011978314739790717 1.0007996802557442 
0.0312 0.9479537037037036 1.8800000000000003 0.0032496153618543837 0.010064942586670676 0.48332183894378294 
0.041600000000000005 0.9361944444444443 2.48 0.0014966629547095757 0.031334772535023654 0.32496153618543844 
0.0284 0.9402824074074072 1.52 0.001959591794226543 0.021259728064581897 0.4308131845707604 
0.022 0.9473796296296294 1.28 0.001264911064067352 0.02695708307377428 0.15999999999999998 
0.0176 0.9600648148148148 1.24 0.0007999999999999993 0.01612181955747003 0.4270831300812524 
0.023600000000000003 0.9527283950617281 1.48 0.0026532998322843205 0.02010460375664128 0.530659966456864 
0.024399999999999998 0.9518024691358024 1.6800000000000002 0.001959591794226543 0.019503433938045534 0.5455272678794342 
