9 2 10 0 10 0 9 0 11 0 10 0 9 0 11 1 9 2 9 0 82 
10 0 9 0 9 0 9 0 11 0 9 0 9 1 9 1 9 2 9 1 78 
9 1 9 0 9 0 9 0 10 0 9 0 9 0 11 1 9 2 9 1 67 
10 0 9 0 10 0 9 0 11 0 9 0 9 1 9 1 9 2 9 0 78 
9 0 11 0 10 0 9 0 11 0 10 0 9 0 11 1 9 2 9 0 81 
10 2 10 0 10 1 9 0 11 0 10 0 9 0 11 1 9 2 9 1 79 
9 0 9 0 10 0 9 0 11 0 9 0 9 1 9 1 9 2 9 1 77 
10 2 9 0 10 1 9 0 11 0 10 0 9 0 11 1 9 2 9 1 67 
10 1 9 0 9 1 9 0 11 0 9 0 9 1 9 1 9 2 9 0 79 
10 2 9 0 9 1 9 0 11 0 10 0 9 1 11 1 9 2 9 0 79 
9 2 9 0 10 0 9 0 11 0 10 0 9 0 11 1 9 2 9 0 67 
9 1 9 0 9 0 9 0 10 0 9 0 9 1 10 1 9 2 9 1 67 
