0.03560000000000001 0.9386319444444442 3.0799999999999996 0.0014966629547095748 0.013875524820460337 0.2993325909419154 
0.016 0.9581666666666665 1.24 0.001788854381999831 0.015285515717199109 0.49638694583963433 
0.06 0.9543263888888888 4.279999999999999 0.0 0.007164654379420066 1.1214276615100947 
0.005200000000000001 0.9261111111111108 0.16 0.0009797958971132711 0.045306568896631226 0.14966629547095767 
0.007200000000000001 0.946861111111111 0.76 0.0009797958971132711 0.027323733634938785 0.23323807579381203 
0.0188 0.924685185185185 1.44 0.0016 0.047014479499180625 0.5276362383309169 
0.0132 0.953222222222222 1.1199999999999999 0.0009797958971132711 0.021591464934660885 0.2712931993250107 
0.09 0.947634259259259 7.6 0.0 0.008289330843313203 0.47328638264796935 
0.0236 0.9205555555555553 1.6 0.0008000000000000007 0.022315467948025823 0.565685424949238 
0.012 0.9658472222222221 1.0799999999999998 0.0 0.022475913032993063 0.29933259094191533 
0.044000000000000004 0.9382361111111109 2.68 0.003346640106136303 0.018644165183903074 0.3249615361854384 
0.0312 0.9229444444444443 2.12 0.0016000000000000016 0.014610752002346565 0.6013318551349164 
