9 1 9 0 11 4 12 0 9 0 12 3 9 0 9 1 9 2 11 0 23 
9 2 9 2 10 2 9 1 9 0 9 1 9 0 9 2 9 1 11 2 39 
9 2 9 2 10 4 10 1 9 0 9 1 9 0 9 2 9 1 11 2 180 
9 0 9 0 11 0 11 0 9 1 9 3 9 0 9 1 9 0 11 0 28 
10 0 9 0 10 4 12 0 9 0 9 0 9 0 9 0 9 2 9 1 21 
9 2 9 2 9 4 12 1 9 0 10 1 9 0 9 2 9 2 11 2 181 
9 2 9 0 10 0 10 1 9 0 9 1 9 0 9 2 9 0 9 2 168 
9 0 10 0 11 0 12 0 9 0 12 0 9 1 9 1 9 2 11 0 43 
9 0 10 0 11 1 12 1 9 0 9 1 9 0 9 2 9 2 9 1 164 
9 0 10 0 11 1 12 1 9 0 9 1 9 0 9 0 9 2 9 1 37 
9 0 10 0 11 0 12 0 9 0 11 0 9 1 9 1 9 2 9 0 44 
9 2 9 2 9 3 12 1 9 0 10 1 9 0 9 2 10 2 11 2 41 
