11 0 9 0 9 0 11 0 9 1 9 1 11 0 9 0 11 0 11 0 98 
12 0 9 1 9 0 11 0 9 0 12 1 11 2 9 0 9 0 11 0 81 
12 0 9 1 9 0 11 0 9 0 12 1 11 2 9 1 9 0 11 0 81 
9 1 9 0 9 0 11 0 9 0 9 1 11 0 9 0 9 0 12 1 77 
11 0 9 0 10 0 11 0 9 1 9 1 11 0 9 0 11 0 12 2 98 
12 0 9 0 9 0 11 0 9 1 9 1 11 0 9 0 9 0 9 0 99 
9 0 10 0 9 1 9 0 9 0 10 2 11 0 9 0 11 0 10 0 62 
12 1 9 1 9 0 11 0 9 0 9 0 12 2 9 0 9 0 11 0 81 
9 1 9 0 10 0 11 0 9 0 9 1 11 0 9 0 9 0 12 2 78 
11 2 9 1 9 1 11 1 10 0 10 1 11 1 9 0 9 0 9 0 81 
9 0 9 0 9 0 11 0 9 1 9 0 11 0 9 0 9 0 10 0 77 
9 0 10 0 9 1 9 0 9 1 10 1 11 0 9 0 11 0 10 0 98 
