9 0 11 1 9 0 9 2 10 1 9 2 9 0 11 1 11 0 9 3 190 
9 0 9 1 9 0 10 0 10 0 9 0 12 0 9 1 12 0 9 0 16 
9 0 9 1 9 4 9 0 10 0 9 1 12 1 9 1 12 0 9 0 197 
9 0 9 1 9 0 10 0 10 0 9 0 12 0 9 1 12 0 9 2 12 
9 0 9 1 9 2 9 0 10 0 9 1 12 0 9 1 12 0 9 0 197 
9 0 10 1 10 0 9 0 10 1 9 1 11 0 11 1 12 0 9 4 11 
9 0 9 1 9 0 9 0 10 0 10 0 11 1 11 1 12 0 9 3 12 
10 0 9 1 9 0 9 0 10 1 9 1 12 0 12 1 12 0 9 3 190 
9 0 9 1 9 0 10 3 10 1 9 2 12 0 12 1 9 0 9 3 11 
9 0 9 1 9 0 10 0 10 1 9 1 11 0 11 1 12 0 9 2 11 
9 0 9 1 9 0 11 0 10 1 10 0 11 1 12 1 12 0 9 3 12 
9 0 10 1 9 0 9 0 10 0 9 1 12 0 9 1 12 0 9 4 12 
