0.048 0.9302666666666664 3.28 0.0 0.021317221925412442 0.2712931993250108 
0.0352 0.938811111111111 2.2800000000000002 0.0032496153618543845 0.01585776283008769 0.24 
0.0256 0.9302539682539679 1.3599999999999999 0.00265329983228432 0.015365043494973236 0.5571355310873648 
0.0496 0.9538888888888888 3.72 0.001959591794226541 0.008635354537818727 0.8634813257969162 
0.036800000000000006 0.922706349206349 1.8399999999999999 0.0034871191548325386 0.012823697435740087 0.4270831300812525 
0.007200000000000001 0.9346111111111108 0.56 0.0009797958971132711 0.06922489739792374 0.4799999999999999 
0.038400000000000004 0.9381666666666664 2.56 0.0019595917942265445 0.01532563631960592 0.14966629547095764 
0.0124 0.9358888888888887 0.8 0.0008 0.02862022508560371 0.21908902300206645 
0.0268 0.9395777777777775 1.6800000000000002 0.002039607805437114 0.007181388840538606 0.5741080037762929 
0.05600000000000001 0.9334944444444442 3.6400000000000006 0.0012649110640673528 0.00931465392689274 0.5571355310873648 
0.0496 0.9538888888888888 3.6799999999999997 0.001959591794226541 0.008635354537818727 1.163443165779919 
0.008400000000000001 0.9180277777777774 0.48 0.0008 0.020296110434401694 0.2712931993250107 
