9 2 11 0 9 0 9 1 10 1 9 0 9 0 12 1 9 0 12 1 65 
9 1 11 0 9 1 11 0 9 0 11 1 12 0 11 0 9 0 10 1 185 
9 1 11 1 9 0 11 1 10 0 9 0 9 0 12 0 9 0 12 1 55 
9 1 11 0 9 0 9 0 10 1 9 0 9 0 12 1 9 0 12 1 65 
10 1 11 1 9 0 9 1 12 0 11 0 9 0 12 1 9 0 12 1 58 
10 1 11 0 10 0 11 0 11 0 11 0 9 0 12 1 9 0 12 1 72 
10 1 11 1 11 0 9 0 11 0 11 0 9 0 12 1 9 0 12 1 73 
9 1 11 0 9 0 10 1 10 1 11 0 9 0 12 0 9 0 12 1 68 
9 1 11 0 9 0 9 0 12 0 11 0 9 0 11 0 9 0 9 1 58 
9 2 11 0 9 0 11 1 11 0 9 0 10 0 12 0 9 0 12 1 71 
10 1 11 0 10 0 11 0 11 0 11 0 9 0 12 1 9 0 12 1 71 
9 0 11 0 9 0 12 4 10 1 9 1 9 0 12 1 9 0 12 1 66 
