9 0 9 1 9 1 9 1 9 1 9 0 9 3 9 3 10 2 11 1 190 
11 0 10 0 9 1 9 1 9 0 9 0 9 1 9 0 9 1 9 1 22 
11 0 11 2 9 0 9 1 9 0 9 0 9 3 9 0 10 0 10 1 195 
9 0 12 0 9 1 9 1 9 0 9 0 9 0 9 0 9 0 9 1 21 
10 0 12 3 9 1 9 1 9 0 10 0 10 1 9 0 9 0 9 1 23 
11 0 11 3 9 0 9 0 9 0 9 0 9 1 9 0 9 0 10 0 180 
9 0 9 1 9 1 9 1 9 0 9 0 9 0 9 3 10 0 9 1 21 
9 0 12 0 9 0 9 1 9 0 11 0 9 1 9 3 9 0 9 1 15 
11 0 11 1 9 0 9 1 9 1 9 0 10 3 9 3 9 0 11 1 27 
11 0 12 3 9 1 9 1 9 0 9 0 9 1 9 0 9 0 9 1 22 
10 0 11 0 9 1 9 1 9 1 10 0 10 1 9 0 9 2 10 1 23 
9 0 9 0 9 1 9 1 12 1 11 0 10 3 9 3 10 2 11 3 191 
