0.039 0.9458646533690745 1.3649829914261058 
0.043101020514433645 0.908201078415559 2.054291294610927 
0.03786797398187629 0.9182764045332781 2.024935893642397 
0.043101020514433645 0.908201078415559 2.054291294610927 
0.043101020514433645 0.908201078415559 2.054291294610927 
0.04257783361285947 0.9185477485402911 1.7617566698135776 
0.043101020514433645 0.908201078415559 2.054291294610927 
0.03485480140861243 0.8902111291249811 2.096284793999944 
0.033869760190111564 0.9188794069611285 1.396136624224171 
0.03078362978644217 0.9279826204451364 1.8997862896539308 
0.039 0.9458646533690745 1.3649829914261058 
0.04215566722571894 0.9105644256134693 2.7819432367140626 
