15 9 16 0 19 9 11 0 15 3 10 1 16 3 10 0 12 0 14 0 10 
15 9 16 0 19 9 11 0 16 3 10 0 16 3 10 0 12 0 15 0 10 
15 9 16 0 19 9 11 0 16 3 10 0 16 3 10 0 12 0 15 0 10 
15 8 16 0 18 9 13 0 16 3 10 9 16 0 10 8 12 0 14 0 10 
16 9 15 0 17 3 11 9 16 3 10 1 16 3 10 0 12 0 14 0 10 
15 8 16 0 19 9 10 0 15 3 10 1 16 3 10 8 12 0 14 0 10 
16 9 15 0 18 3 11 0 15 3 10 1 16 3 13 0 12 0 14 0 13 
15 9 16 0 18 9 11 0 16 3 10 1 16 5 10 0 12 0 14 0 10 
15 8 16 0 18 9 14 0 15 3 10 9 16 0 10 8 12 0 14 0 10 
15 9 16 0 17 9 11 0 15 3 10 1 16 3 10 0 12 0 14 0 10 
15 9 16 0 19 9 11 0 15 3 10 0 16 3 10 0 12 0 13 0 10 
15 9 16 0 17 9 11 0 15 3 10 1 16 2 10 0 12 0 14 0 10 
