12 2 14 5 9 1 13 2 12 9 12 2 18 1 13 0 13 1 16 3 16 
19 2 14 5 9 1 12 1 11 1 10 1 18 0 11 0 15 0 16 1 11 
12 2 14 5 9 1 9 0 13 1 11 2 18 0 12 0 13 0 16 1 10 
12 2 14 5 9 1 13 2 10 0 12 2 18 1 13 0 13 0 16 3 16 
10 2 14 2 10 1 13 0 11 1 11 2 18 0 12 0 13 0 16 1 16 
12 2 14 5 9 1 13 2 9 0 12 2 18 1 11 0 13 0 16 3 16 
10 2 14 5 10 1 13 0 11 1 13 2 18 0 12 0 13 0 16 1 10 
19 2 14 5 9 1 10 1 10 1 13 3 18 0 12 0 13 0 16 4 11 
19 2 14 5 9 1 12 1 11 1 13 3 18 1 11 0 15 0 16 4 11 
19 2 14 5 9 1 10 1 10 1 13 3 18 0 12 0 13 0 16 4 11 
19 2 14 5 9 1 12 1 11 1 13 3 18 1 11 0 15 0 16 4 11 
12 2 14 5 9 1 13 2 12 0 12 2 18 1 13 0 13 0 16 3 16 
