10 1 12 2 12 1 10 6 18 4 12 2 15 9 9 1 15 10 17 0 19 
10 0 12 1 12 1 10 6 18 4 12 3 15 10 9 0 15 10 17 0 19 
10 1 12 2 12 1 10 6 18 4 12 2 15 9 9 1 15 10 17 0 19 
10 0 12 1 12 1 14 6 18 4 12 2 16 9 9 0 15 10 17 0 19 
10 0 12 1 12 1 10 6 18 4 12 2 14 9 9 0 15 10 17 0 19 
10 0 12 1 12 1 14 6 18 4 12 2 16 9 9 1 15 10 17 0 19 
10 0 12 1 12 1 13 6 18 4 12 2 15 9 10 1 15 10 17 0 19 
10 0 12 1 12 1 10 6 18 4 12 2 15 9 9 0 15 10 17 0 19 
10 0 12 1 12 1 13 6 18 4 12 2 16 9 11 1 15 10 12 0 19 
10 0 12 1 12 1 9 6 18 4 12 2 15 9 9 1 15 10 11 0 19 
10 0 12 1 12 1 10 6 18 4 12 2 15 9 9 0 15 10 17 0 19 
10 0 12 1 12 1 10 6 18 4 12 2 15 9 9 0 15 10 17 0 19 
