,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,42,4.2,12,0,16,18,16,21,11,13,11,12,18,21,17,19,10,17,10,15,0.1595055617421507,0.943607062205327,6.851505205189399,0,0,0,0,5.466666666666667,8.1,0.9650315145502644,0.16199999999999998,0.692419269261366,0.06236095644623204,0.010712226172468694,0.0012472191289246463,5,8.0,0.965701554232804,0.16,4.666666666666667,0,351760113850,50,490.9258568286896,8.166666666666666,0.9449626322751321,0.16333333333333333,6.333333333333333,1,800139113292,50,523.1829454898834,8.083333333333334,0.9689421296296296,0.16166666666666665,4.916666666666667,2,174096585781,50,464.2618958950043,8.166666666666666,0.9685735780423279,0.16333333333333333,5.166666666666667,3,865262255400,50,445.36467814445496,8.083333333333334,0.9769776785714284,0.16166666666666665,6.25,4,512313529334,50,425.36340284347534,2349.0987792015076,523.5564441680908
1,85,8.5,12,0,12,20,12,20,14,17,16,18,10,15,9,11,16,21,12,15,0.3404864469238207,0.9689577301115881,14.705536398239637,11,18,13,17,13.9,17.383333333333333,0.9737281746031746,0.3476666666666667,0.4027681991198187,0.17950549357115028,0.002385222245793253,0.003590109871423005,5,17.25,0.9752375992063491,0.345,13.916666666666666,5,351760113850,50,544.5111877918243,17.333333333333332,0.970904861111111,0.3466666666666667,13.333333333333334,6,800139113292,50,550.6277589797974,17.166666666666668,0.9707724867724867,0.3433333333333333,14.25,7,174096585781,50,538.6192765235901,17.666666666666668,0.9754468915343913,0.35333333333333333,14.416666666666666,8,865262255400,50,528.3013515472412,17.5,0.9762790343915343,0.35,13.583333333333334,9,512313529334,50,524.6617758274078,2686.721350669861,550.8444349765778
2,153,15.3,12,0,10,11,15,21,12,21,19,21,10,21,19,21,13,14,16,18,0.29666666666666663,0.9565944092131281,13.547657326101538,14,16,0,0,12.066666666666666,14.966666666666665,0.9705600448933781,0.29933333333333334,0.7404953297174355,0.06666666666666714,0.006982817840125007,0.0013333333333333391,5,15.0,0.970988121960344,0.3,12.166666666666666,10,351760113850,50,404.024920463562,14.916666666666666,0.9572800536226462,0.29833333333333334,12.083333333333334,11,800139113292,50,488.31455516815186,14.916666666666666,0.9736578750467638,0.29833333333333334,11.666666666666666,12,174096585781,50,393.9571487903595,15.083333333333334,0.9776831587479735,0.3016666666666667,11.083333333333334,13,865262255400,50,369.1831660270691,14.916666666666666,0.9731910150891631,0.29833333333333334,13.333333333333334,14,512313529334,50,414.50886607170105,2069.9886565208435,488.4907898902893
3,81,8.1,12,0,10,16,17,21,18,21,18,21,13,15,18,19,19,21,12,15,0.21333333333333335,0.9454998709383248,9.947824543714114,19,21,17,21,8.416666666666668,11.0,0.9635685185185183,0.22000000000000003,0.7655789385237235,0.1666666666666668,0.009034323790096773,0.0033333333333333383,5,10.916666666666666,0.9557060185185182,0.21833333333333332,7.5,15,351760113850,50,461.07802414894104,11.25,0.9796134259259258,0.225,8.25,16,800139113292,50,340.1459753513336,11.0,0.9597870370370369,0.22,9.5,17,174096585781,50,446.1218659877777,11.083333333333334,0.9670624999999999,0.22166666666666668,7.75,18,865262255400,50,379.5291965007782,10.75,0.9556736111111108,0.215,9.083333333333334,19,512313529334,50,464.95786786079407,2091.8329298496246,465.1744840145111
4,139,13.9,12,0,19,21,18,21,11,21,9,14,15,19,9,10,19,21,15,21,0.3148117800112499,0.9606751589841448,13.419996673316714,15,21,0,0,11.75,15.966666666666665,0.9722241769547322,0.31933333333333336,0.8349983366583567,0.11303883305208755,0.0057745089852936846,0.0022607766610417543,5,16.0,0.9640123456790121,0.32,11.5,20,351760113850,50,480.2842381000519,16.0,0.9720416666666664,0.32,11.416666666666666,21,800139113292,50,455.9228765964508,16.0,0.9797037037037035,0.32,10.583333333333334,22,174096585781,50,393.2046973705292,16.083333333333332,0.9773127572016461,0.32166666666666666,13.083333333333334,23,865262255400,50,463.4401898384094,15.75,0.9680504115226335,0.315,12.166666666666666,24,512313529334,50,484.23039054870605,2277.0823924541473,484.4408779144287
5,165,16.5,12,0,12,17,15,16,19,21,9,19,12,21,11,18,12,14,17,21,0.33140068034295567,0.9621865506503113,13.711445555206046,0,0,0,0,12.650000000000002,16.733333333333334,0.9702877204585535,0.3346666666666666,0.5307227776030221,0.08164965809277144,0.004050584904121082,0.0016329931618554625,5,16.666666666666668,0.964109264770723,0.3333333333333333,12.333333333333334,25,351760113850,50,404.0813584327698,16.833333333333332,0.9762989693562609,0.33666666666666667,13.083333333333334,26,800139113292,50,347.71467304229736,16.666666666666668,0.9724608410493825,0.3333333333333333,13.0,27,174096585781,50,369.12697553634644,16.833333333333332,0.9685799713403879,0.33666666666666667,11.75,28,865262255400,50,365.75407099723816,16.666666666666668,0.9699895557760139,0.3333333333333333,13.083333333333334,29,512313529334,50,347.9436650276184,1834.6207430362701,404.0871510505676
6,193,19.3,12,0,10,18,9,18,11,15,9,16,15,17,16,21,16,21,17,21,0.445434353847767,0.9644743926867396,21.582085548648706,12,19,19,21,18.799999999999997,22.51666666666667,0.9686327469135803,0.45033333333333336,1.3910427743243554,0.12247448713915852,0.0020791771134202894,0.002449489742783192,5,22.5,0.9707830357142857,0.45,20.75,30,351760113850,50,415.4096817970276,22.5,0.9647506393298059,0.45,19.083333333333332,31,800139113292,50,477.00297927856445,22.416666666666668,0.9696641093474426,0.4483333333333333,19.333333333333332,32,174096585781,50,433.00579476356506,22.75,0.9695358575837743,0.455,16.5,33,865262255400,50,419.1958131790161,22.416666666666668,0.9684300925925925,0.4483333333333333,18.333333333333332,34,512313529334,50,452.9042212963104,2197.5184903144836,477.1470937728882
7,85,8.5,12,0,16,21,16,21,11,19,17,21,11,19,9,11,19,21,14,20,0.36850170085738937,0.97190206667426,15.54774568750796,11,17,16,21,14.316666666666668,18.833333333333336,0.9774019444444445,0.37666666666666665,0.6155395104206465,0.2041241452319321,0.0027499388850922516,0.004082482904638643,5,18.666666666666668,0.9728798611111109,0.37333333333333335,13.666666666666666,35,351760113850,50,563.9785826206207,18.916666666666668,0.9778252314814815,0.37833333333333335,15.25,36,800139113292,50,501.9886751174927,18.583333333333332,0.9762090277777776,0.37166666666666665,14.833333333333334,37,174096585781,50,502.4548509120941,19.166666666666668,0.9791101851851851,0.38333333333333336,13.833333333333334,38,865262255400,50,509.8783657550812,18.833333333333332,0.9809854166666666,0.37666666666666665,14.0,39,512313529334,50,461.36682391166687,2539.6672983169556,563.9847931861877
8,147,14.7,12,0,19,21,14,21,12,19,17,21,13,16,18,20,19,20,14,15,0.24310102051443366,0.9469072983883119,10.681245915016975,9,12,0,0,10.15,12.399999999999999,0.9677111992945324,0.248,0.2656229575084869,0.1224744871391591,0.010401950453110285,0.0024494897427831726,5,12.5,0.9737757201646091,0.25,10.416666666666666,40,351760113850,50,353.33927392959595,12.416666666666666,0.9554350382128158,0.24833333333333332,10.5,41,800139113292,50,419.97583270072937,12.416666666666666,0.9726715902410346,0.24833333333333332,9.916666666666666,42,174096585781,50,349.86788988113403,12.5,0.9811456496178715,0.25,10.083333333333334,43,865262255400,50,326.1037669181824,12.166666666666666,0.9555279982363314,0.24333333333333335,9.833333333333334,44,512313529334,50,488.0680615901947,1937.3548250198364,488.2088577747345
9,184,18.4,12,0,11,12,13,21,17,19,11,21,15,21,13,17,0,0,0,0,0.2605055617421507,0.9537819372550176,12.676774190440494,0,0,0,0,10.816666666666666,13.15,0.9649744598765431,0.263,0.9300537618869138,0.06236095644623204,0.005596261310762735,0.0012472191289246521,5,13.166666666666666,0.9592017746913579,0.2633333333333333,9.583333333333334,45,351760113850,50,397.73761105537415,13.25,0.9650007716049381,0.265,11.166666666666666,46,800139113292,50,378.5375280380249,13.083333333333334,0.9661168981481478,0.26166666666666666,12.083333333333334,47,174096585781,50,378.1991593837738,13.083333333333334,0.9598144290123457,0.26166666666666666,9.916666666666666,48,865262255400,50,417.90124320983887,13.166666666666666,0.9747384259259256,0.2633333333333333,11.333333333333334,49,512313529334,50,341.98839235305786,1914.3639340400696,418.14401149749756
