,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,83,8.3,12,0,17,18,19,21,9,16,19,21,12,21,18,21,19,20,9,13,0.2670185760300003,0.9418339744986043,12.401110802640487,13,21,0,0,10.400000000000002,13.5,0.9656861405055848,0.27,1.0005554013202422,0.07453559924999352,0.011926083003490259,0.0014907119849998695,5,13.5,0.9532567239858906,0.27,10.083333333333334,50,920547524585,50,490.01192235946655,13.416666666666666,0.9518217225161667,0.2683333333333333,10.916666666666666,51,700548276803,50,458.92867970466614,13.583333333333334,0.9651774691358023,0.27166666666666667,9.333333333333334,52,660809573894,50,428.55628776550293,13.416666666666666,0.9775064300411521,0.2683333333333333,12.083333333333334,53,508318502630,50,409.3239541053772,13.583333333333334,0.9806683568489123,0.27166666666666667,9.583333333333334,54,233269661366,50,368.2265884876251,2155.047432422638,490.018759727478
11,125,12.5,12,0,15,20,16,21,12,21,19,21,19,21,10,13,15,21,16,21,0.3536754446796632,0.967448318667736,17.375675927003034,18,21,13,18,14.55,17.999999999999996,0.9764524691358023,0.36,1.4128379635015167,0.15811388300841936,0.0045020752340331534,0.0031622776601683707,5,18.0,0.9781645061728392,0.36,13.416666666666666,55,920547524585,50,420.8500463962555,17.833333333333332,0.9718475308641974,0.3566666666666667,14.416666666666666,56,700548276803,50,470.04483246803284,18.083333333333332,0.9734049382716048,0.3616666666666667,15.833333333333334,57,660809573894,50,460.33613324165344,17.833333333333332,0.9744089506172837,0.3566666666666667,16.416666666666668,58,508318502630,50,410.0869596004486,18.25,0.9844364197530864,0.365,12.666666666666666,59,233269661366,50,375.82947301864624,2137.1474447250366,470.2041082382202
12,125,12.5,12,1,15,20,17,21,10,20,19,21,19,21,9,12,13,21,16,21,0.37775559982310614,0.9682569384192204,19.540383725216575,17,21,13,18,15.616666666666665,19.166666666666668,0.9762003703703703,0.3833333333333333,1.961858529274955,0.13944333775567982,0.003971715975574968,0.002788866755113577,5,19.083333333333332,0.9771113425925926,0.38166666666666665,18.416666666666668,60,920547524585,50,438.4588465690613,19.166666666666668,0.9698456018518519,0.38333333333333336,14.75,61,700548276803,50,472.4068057537079,19.416666666666668,0.9823157407407406,0.3883333333333333,12.75,62,660809573894,50,411.4534091949463,19.0,0.9759995370370369,0.38,17.083333333333332,63,508318502630,50,464.1340048313141,19.166666666666668,0.9757296296296296,0.38333333333333336,15.083333333333334,64,233269661366,50,449.6807680130005,2236.13383436203,472.62346482276917
13,165,16.5,12,1,14,21,12,20,17,19,16,21,13,18,14,21,12,19,15,17,0.3556006536576048,0.9721310873530928,15.559062908078577,0,0,0,0,14.083333333333334,17.95,0.9751723958333333,0.359,0.7378647873726218,0.08498365855987952,0.0015206542401202342,0.001699673171197595,5,17.916666666666668,0.9738571428571428,0.35833333333333334,15.083333333333334,65,920547524585,50,342.29242634773254,18.0,0.9771785714285712,0.36,14.75,66,700548276803,50,293.26921939849854,17.916666666666668,0.9746613343253967,0.35833333333333334,13.083333333333334,67,660809573894,50,305.94678950309753,17.833333333333332,0.9734196428571428,0.3566666666666667,13.583333333333334,68,508318502630,50,360.9606201648712,18.083333333333332,0.9767452876984126,0.3616666666666667,13.916666666666666,69,233269661366,50,332.89271569252014,1635.36177110672,361.1949260234833
14,125,12.5,12,1,15,20,15,20,12,21,19,21,13,15,10,13,15,21,12,13,0.29968184961663225,0.9680099888259297,13.016584156393678,18,21,19,21,11.333333333333332,15.166666666666666,0.9736036419753085,0.30333333333333334,0.8416254115301732,0.09128709291752769,0.0027968265746893643,0.0018257418583505552,5,15.25,0.9787966049382714,0.305,11.833333333333334,70,920547524585,50,402.73905968666077,15.166666666666666,0.9736888888888888,0.30333333333333334,11.916666666666666,71,700548276803,50,427.764377117157,15.166666666666666,0.9711891975308642,0.30333333333333334,9.916666666666666,72,660809573894,50,468.72072768211365,15.0,0.9732222222222221,0.3,12.166666666666666,73,508318502630,50,461.1879632472992,15.25,0.9711212962962961,0.305,10.833333333333334,74,233269661366,50,439.64727687835693,2200.0594046115875,468.99571895599365
15,50,5.0,12,1,11,14,18,21,17,21,10,21,18,20,12,16,16,21,18,21,0.26039355090267274,0.9581361934731579,12.452449656682337,12,20,0,0,10.183333333333334,13.433333333333334,0.9748421483352038,0.26866666666666666,1.134558161674501,0.20682789409984773,0.008352977431022915,0.004136557881996953,5,13.333333333333334,0.9790784465020574,0.26666666666666666,9.416666666666666,75,920547524585,50,468.85479497909546,13.416666666666666,0.9758362794612793,0.2683333333333333,8.416666666666666,76,700548276803,50,456.9292459487915,13.25,0.9589330106621772,0.265,11.583333333333334,77,660809573894,50,595.8148696422577,13.333333333333334,0.9770343948746726,0.26666666666666666,11.0,78,508318502630,50,436.79626989364624,13.833333333333334,0.9833286101758323,0.27666666666666667,10.5,79,233269661366,50,414.995210647583,2373.390391111374,595.9683175086975
16,62,6.2,12,1,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,0.21481758766966952,0.9494821004373293,9.762312658823964,13,18,0,0,8.233333333333334,11.05,0.9659927983539094,0.221,0.7644896627453146,0.15456030825826161,0.008255348958290049,0.0030912061651652356,5,11.166666666666666,0.9718688271604936,0.22333333333333333,7.75,80,920547524585,50,511.551406621933,10.916666666666666,0.9588261316872426,0.21833333333333332,9.583333333333334,81,700548276803,50,571.1602981090546,11.083333333333334,0.9610951646090533,0.22166666666666668,8.583333333333334,82,660809573894,50,615.4759240150452,10.833333333333334,0.9587978395061726,0.21666666666666667,7.583333333333333,83,508318502630,50,585.2726356983185,11.25,0.9793760288065843,0.225,7.666666666666667,84,233269661366,50,465.5304386615753,2748.9907031059265,615.7490704059601
17,82,8.2,12,1,17,18,10,20,9,16,19,21,13,21,17,21,16,17,9,13,0.33745029645310887,0.9484977662396548,16.242788723816094,14,21,18,21,13.55,17.083333333333336,0.9646929431216928,0.3416666666666667,1.3463943619080474,0.10540925533894617,0.008097588441019044,0.002108185106778898,5,17.0,0.9647368055555553,0.34,11.416666666666666,85,920547524585,50,467.6761522293091,17.0,0.9531941798941798,0.34,14.666666666666666,86,700548276803,50,539.3036239147186,17.25,0.9595673941798941,0.345,13.916666666666666,87,660809573894,50,438.54663920402527,17.0,0.9769771825396824,0.34,12.666666666666666,88,508318502630,50,436.88324880599976,17.166666666666668,0.9689891534391533,0.3433333333333333,15.083333333333334,89,233269661366,50,468.279155254364,2350.6888194084167,539.4877042770386
18,160,16.0,12,1,13,17,17,21,14,15,16,21,13,16,10,15,10,14,13,16,0.23783889507548406,0.958692659010086,10.427497976253395,0,0,0,0,8.883333333333333,12.016666666666667,0.9718127314814813,0.24033333333333334,0.7720823214600311,0.0623609564462328,0.006560036235697614,0.0012472191289246463,5,12.083333333333334,0.9779380787037035,0.24166666666666667,8.916666666666666,90,920547524585,50,325.90714478492737,12.0,0.9782193287037035,0.24,9.25,91,700548276803,50,356.5550971031189,11.916666666666666,0.9604386574074073,0.23833333333333334,7.416666666666667,92,660809573894,50,439.4266748428345,12.0,0.9730457175925924,0.24,9.166666666666666,93,508318502630,50,377.25921535491943,12.083333333333334,0.9694218749999998,0.24166666666666667,9.666666666666666,94,233269661366,50,396.8849549293518,1896.033087015152,439.66099643707275
19,154,15.4,12,1,17,21,16,21,11,19,16,20,16,21,13,18,13,21,14,21,0.427838895075484,0.973281926058486,20.59860376403936,15,21,0,0,17.316666666666666,21.516666666666666,0.979063043797766,0.4303333333333333,1.6409685486863472,0.06236095644623147,0.0028905588696399986,0.0012472191289246344,5,21.416666666666668,0.9784129188712521,0.42833333333333334,19.0,95,920547524585,50,337.8674991130829,21.583333333333332,0.9764575617283948,0.43166666666666664,15.916666666666666,96,700548276803,50,332.043963432312,21.5,0.9801425264550265,0.43,15.666666666666666,97,660809573894,50,298.7839996814728,21.5,0.9840901675485009,0.43,19.583333333333332,98,508318502630,50,260.80795669555664,21.583333333333332,0.9762120443856556,0.43166666666666664,16.416666666666668,99,233269661366,50,338.76203083992004,1568.2654497623444,338.9228472709656
20,153,15.3,12,1,16,20,17,21,17,21,14,21,12,14,13,16,11,17,10,14,0.3425778336128595,0.9725621183967281,15.853416558635551,13,21,0,0,13.25,17.35,0.9737231040564372,0.34700000000000003,1.3017082793177759,0.11055415967851315,0.0005804928298545869,0.0022110831935702627,5,17.333333333333332,0.974331826866549,0.3466666666666667,14.0,100,920547524585,50,407.46455001831055,17.333333333333332,0.9731455761316872,0.3466666666666667,11.25,101,700548276803,50,435.84603929519653,17.5,0.9740507422104643,0.35,14.333333333333334,102,660809573894,50,403.51362442970276,17.166666666666668,0.9729076646090533,0.3433333333333333,14.5,103,508318502630,50,409.03271651268005,17.416666666666668,0.9741797104644326,0.34833333333333333,12.166666666666666,104,233269661366,50,377.63216066360474,2033.4890909194946,436.0874481201172
21,50,5.0,12,1,11,15,9,18,18,21,10,13,16,21,11,16,12,14,13,17,0.2316666666666667,0.958378483839097,11.096967607104544,18,21,0,0,8.9,11.916666666666666,0.9713566529492456,0.23833333333333337,1.098483803552272,0.1666666666666666,0.006489084555074318,0.0033333333333333353,5,11.833333333333334,0.9706448902606309,0.23666666666666666,7.166666666666667,105,920547524585,50,513.6767435073853,12.0,0.9802512002743485,0.24,8.166666666666666,106,700548276803,50,424.7995722293854,11.916666666666666,0.9765372085048009,0.23833333333333334,9.166666666666666,107,660809573894,50,484.71042704582214,11.666666666666666,0.9619552469135803,0.23333333333333334,10.0,108,508318502630,50,543.9668664932251,12.166666666666666,0.9673947187928668,0.24333333333333335,10.0,109,233269661366,50,524.3222596645355,2491.4758689403534,544.1282563209534
22,48,4.8,12,1,15,19,11,19,18,21,9,11,10,19,18,21,14,18,14,16,0.24150268887172346,0.9612217240286993,10.632305501920698,19,21,18,21,9.416666666666666,12.333333333333332,0.9691438271604937,0.24666666666666667,0.6078194176270155,0.1290994448735801,0.003961051565897205,0.0025819888974716065,5,12.416666666666666,0.9698059413580247,0.24833333333333332,8.666666666666666,110,920547524585,50,551.5591621398926,12.333333333333334,0.9717229938271604,0.24666666666666667,9.583333333333334,111,700548276803,50,508.22594237327576,12.416666666666666,0.9679880401234566,0.24833333333333332,8.75,112,660809573894,50,571.9456372261047,12.083333333333334,0.9622766203703703,0.24166666666666667,10.166666666666666,113,508318502630,50,584.4851408004761,12.416666666666666,0.9739255401234566,0.24833333333333332,9.916666666666666,114,233269661366,50,560.5747344493866,2776.7906169891357,584.6505446434021
23,113,11.3,12,1,11,13,18,21,18,21,10,19,13,15,11,19,13,15,13,17,0.31873401367628906,0.9643124402512914,13.967360960472396,9,17,0,0,12.366666666666667,16.1,0.9713253600823044,0.32199999999999995,0.8003471469028648,0.08164965809277275,0.0035064599155065126,0.0016329931618554558,5,16.083333333333332,0.9663074417009602,0.32166666666666666,11.833333333333334,115,920547524585,50,465.93612837791443,16.083333333333332,0.9688400205761316,0.32166666666666666,11.5,116,700548276803,50,458.18129539489746,16.083333333333332,0.9715517832647461,0.32166666666666666,12.25,117,660809573894,50,455.43968319892883,16.0,0.976304012345679,0.32,13.833333333333334,118,508318502630,50,424.89746618270874,16.25,0.9736235425240053,0.325,12.416666666666666,119,233269661366,50,402.1103661060333,2206.564939260483,465.9438076019287
24,49,4.9,12,2,10,11,17,21,9,19,18,21,17,19,11,15,16,21,13,17,0.2509339869909381,0.9577345141411495,11.009761879965481,12,20,0,0,9.866666666666665,12.716666666666667,0.9668137860082304,0.2543333333333333,0.5715476066494081,0.08498365855987979,0.004539635933540462,0.001699673171197595,5,12.666666666666666,0.9640697016460904,0.25333333333333335,10.166666666666666,120,920547524585,50,612.5309216976166,12.75,0.9720133744855965,0.255,9.25,121,700548276803,50,518.5471034049988,12.833333333333334,0.9692968106995884,0.25666666666666665,10.75,122,660809573894,50,535.6467683315277,12.583333333333334,0.9593387345679013,0.25166666666666665,9.916666666666666,123,508318502630,50,566.6777033805847,12.75,0.9693503086419751,0.255,9.25,124,233269661366,50,563.3320090770721,2796.7345058918,612.5384361743927
25,82,8.2,12,2,17,19,10,20,17,21,10,20,13,21,17,21,16,17,9,13,0.3510111234843014,0.9506521525860411,15.064207327694637,18,21,18,21,12.75,17.8,0.9632378703703702,0.356,1.1571036638473189,0.12472191289246408,0.00629285889216455,0.0024944382578492926,5,17.833333333333332,0.9650085648148148,0.3566666666666667,11.666666666666666,125,920547524585,50,473.1272511482239,17.666666666666668,0.9571048611111109,0.35333333333333333,14.333333333333334,126,700548276803,50,535.0798885822296,18.0,0.9601442129629628,0.36,11.333333333333334,127,660809573894,50,490.2238702774048,17.666666666666668,0.9747081018518517,0.35333333333333333,13.75,128,508318502630,50,451.71886444091797,17.833333333333332,0.959223611111111,0.3566666666666667,12.666666666666666,129,233269661366,50,552.7701411247253,2502.9200155735016,552.9301416873932
26,50,5.0,12,2,11,15,9,17,15,21,10,13,11,14,11,17,12,14,13,17,0.21562356002249963,0.9577962718349685,9.94465328515969,0,0,0,0,8.466666666666667,11.233333333333334,0.9720827546296296,0.22466666666666665,0.7389933092465121,0.22607766610417554,0.007143241397330528,0.004521553322083507,5,11.416666666666666,0.9789713541666667,0.22833333333333333,8.5,130,920547524585,50,473.17199993133545,11.083333333333334,0.9630208333333333,0.22166666666666668,8.083333333333334,131,700548276803,50,539.0848648548126,11.083333333333334,0.977232349537037,0.22166666666666668,8.5,132,660809573894,50,448.9594314098358,11.0,0.9637167245370369,0.22,9.75,133,508318502630,50,530.5768423080444,11.583333333333334,0.9774725115740739,0.23166666666666666,7.5,134,233269661366,50,455.97845792770386,2447.771596431732,539.34787774086
27,62,6.2,12,2,17,20,18,21,18,21,15,21,16,21,16,19,19,21,9,11,0.25455873080687297,0.9642491786347439,11.889983416149454,13,18,9,16,10.55,13.116666666666665,0.9732126190476189,0.26233333333333336,0.6699917080747265,0.19436506316151006,0.004481720206437508,0.0038873012632301856,5,13.25,0.9682768518518519,0.265,9.666666666666666,135,920547524585,50,578.114705324173,12.916666666666666,0.9743120370370371,0.25833333333333336,11.333333333333334,136,700548276803,50,547.5408737659454,13.416666666666666,0.9746902116402115,0.2683333333333333,10.25,137,660809573894,50,504.44578742980957,12.916666666666666,0.9803035714285713,0.25833333333333336,11.333333333333334,138,508318502630,50,505.48103761672974,13.083333333333334,0.968480423280423,0.26166666666666666,10.166666666666666,139,233269661366,50,523.2132639884949,2658.7956681251526,578.1237504482269
28,62,6.2,12,2,17,20,18,21,17,21,9,19,13,17,16,19,19,21,9,11,0.21726511648863825,0.9615658033420782,9.904107517077263,19,21,0,0,8.583333333333332,11.15,0.9701815843621396,0.223,0.6603870918719649,0.14337208778404406,0.004307890510030722,0.0028674417556808756,5,11.25,0.9738945473251027,0.225,8.75,140,920547524585,50,462.29895091056824,10.916666666666666,0.9626105967078187,0.21833333333333332,9.5,141,700548276803,50,534.101480960846,11.166666666666666,0.9696676954732507,0.22333333333333333,9.0,142,660809573894,50,523.2230226993561,11.083333333333334,0.9699320987654318,0.22166666666666668,7.75,143,508318502630,50,474.05136609077454,11.333333333333334,0.9748029835390946,0.22666666666666666,7.916666666666667,144,233269661366,50,440.3039221763611,2433.978742837906,534.3442778587341
29,49,4.9,12,2,11,15,18,21,16,21,15,21,11,12,12,16,13,15,12,16,0.2251881347419458,0.9502561745391874,9.526047961977689,10,18,0,0,8.233333333333334,11.55,0.9665600308641974,0.231,0.6463573143221774,0.14529663145135552,0.008151928162504998,0.0029059326290271146,5,11.75,0.9682746913580245,0.235,8.75,145,920547524585,50,525.9166855812073,11.5,0.9743793724279833,0.23,7.583333333333333,146,700548276803,50,527.0974130630493,11.666666666666666,0.9759128086419752,0.23333333333333334,8.916666666666666,147,660809573894,50,475.5746877193451,11.333333333333334,0.9560308641975307,0.22666666666666666,7.333333333333333,148,508318502630,50,573.3742816448212,11.5,0.9582024176954733,0.23,8.583333333333334,149,233269661366,50,548.8453373908997,2650.8084053993225,573.5888495445251
30,82,8.2,12,2,16,17,10,20,9,16,19,21,13,21,17,21,16,17,9,13,0.33745029645310887,0.9484977662396548,14.395667979001967,14,21,18,21,13.083333333333332,17.083333333333336,0.9646929431216928,0.3416666666666667,0.6561673228343174,0.10540925533894617,0.008097588441019044,0.002108185106778898,5,17.0,0.9647368055555553,0.34,12.083333333333334,150,920547524585,50,455.4747886657715,17.0,0.9531941798941798,0.34,13.416666666666666,151,700548276803,50,536.552081823349,17.25,0.9595673941798941,0.345,13.25,152,660809573894,50,441.6226212978363,17.0,0.9769771825396824,0.34,12.666666666666666,153,508318502630,50,448.01812958717346,17.166666666666668,0.9689891534391533,0.3433333333333333,14.0,154,233269661366,50,454.9255418777466,2336.593163251877,536.7066309452057
31,23,2.3,12,2,11,15,13,21,14,21,14,21,11,21,18,21,16,19,13,17,0.23074393418218322,0.973198907236121,10.345775282545755,14,21,0,0,8.999999999999998,11.966666666666667,0.9834652777777777,0.23933333333333331,0.6728876412728781,0.2147349787787523,0.005133185270828351,0.0042946995755750485,5,12.0,0.9907882495590827,0.24,9.333333333333334,30,920547524585,50,424.4686350822449,11.75,0.9748113609641388,0.235,7.666666666666667,31,700548276803,50,543.2932276725769,12.0,0.9828113977072308,0.24,9.416666666666666,32,660809573894,50,486.1926944255829,11.75,0.983811765138154,0.235,9.416666666666666,33,508318502630,50,498.5420196056366,12.333333333333334,0.9851036155202821,0.24666666666666667,9.166666666666666,34,233269661366,50,489.57077383995056,2442.067350625992,0.002942323684692383
