17 0 19 1 19 5 9 2 18 8 15 0 18 10 14 0 16 2 17 0 12 
18 0 19 1 18 0 19 1 17 8 14 1 18 10 9 0 16 2 11 0 12 
17 0 19 1 19 5 9 2 18 8 15 0 18 10 9 0 16 2 17 0 12 
17 0 19 1 19 5 9 2 18 8 15 6 18 10 10 0 16 2 17 0 12 
18 0 19 1 18 0 19 0 9 5 14 1 18 10 16 0 16 2 11 0 14 
17 0 19 1 19 5 9 2 18 8 15 6 18 10 14 0 16 2 17 0 12 
18 0 19 1 18 0 19 0 9 5 14 1 18 10 16 0 16 2 11 0 14 
17 0 19 1 19 5 9 2 18 8 15 0 18 10 9 0 16 2 17 0 12 
17 0 19 1 19 5 9 2 18 8 15 6 18 10 14 0 16 2 17 0 12 
18 0 19 1 18 0 19 0 9 5 14 1 18 10 16 0 16 2 11 0 14 
17 0 19 1 19 5 9 2 18 8 15 6 18 10 10 0 16 2 17 0 12 
17 0 19 1 19 5 9 2 18 8 15 6 18 10 10 0 16 2 17 0 12 
