10 1 11 3 11 1 12 1 9 3 12 1 19 0 11 0 17 0 11 0 37 
12 0 11 3 10 1 13 0 9 3 13 0 19 0 12 0 17 1 10 1 10 
12 2 11 3 9 1 14 0 10 3 13 0 19 0 13 0 17 6 13 1 22 
11 1 11 3 11 1 12 0 9 3 12 1 19 0 11 0 17 1 11 0 37 
11 1 11 3 11 1 14 0 9 3 12 1 19 0 12 0 17 1 11 0 37 
12 1 11 3 9 1 14 0 9 3 13 0 19 0 12 0 17 0 11 0 21 
12 0 11 3 10 1 12 0 9 3 13 0 19 0 12 0 17 1 10 0 22 
12 0 11 3 9 1 13 0 9 3 13 0 19 0 12 0 17 1 12 2 21 
12 2 11 3 9 1 14 0 10 3 13 0 19 0 13 0 17 6 13 1 22 
11 1 11 3 9 1 14 0 9 3 12 0 19 0 13 0 17 0 11 0 37 
12 2 11 3 9 1 14 0 9 3 13 1 19 0 13 0 17 5 13 0 22 
12 2 11 3 9 1 14 0 9 3 13 0 19 0 14 0 17 6 11 0 21 
