0.06153642685677823 0.8877114469554007 2.912403840463597 
0.04560065365760481 0.8940963319411568 1.880058475033046 
0.058225397473539595 0.8881548952825198 3.392714628644355 
0.033616108731473186 0.9310333293674267 2.2372904027314293 
0.06153642685677823 0.8877114469554007 2.912403840463597 
0.04383889507548404 0.9029527040144621 2.318431511908228 
0.0346410634597298 0.908439178570891 2.2372904027314293 
0.058225397473539595 0.8881548952825198 3.392714628644355 
0.0346410634597298 0.908439178570891 2.2372904027314293 
0.06153642685677823 0.8877114469554007 2.912403840463597 
0.06153642685677823 0.8877114469554007 2.912403840463597 
0.06153642685677823 0.8877114469554007 2.912403840463597 
