14 0 17 1 12 3 17 0 11 2 11 4 14 3 16 10 12 9 19 5 16 
14 0 17 0 18 2 16 0 11 2 11 4 14 0 17 8 12 0 19 6 16 
13 0 17 0 19 10 12 1 14 1 13 5 13 2 17 2 13 0 19 5 16 
13 0 17 0 18 2 17 0 11 0 10 4 13 2 16 10 9 0 20 5 15 
14 0 17 0 18 4 11 0 9 2 12 5 15 2 16 2 10 1 19 5 16 
14 0 17 0 11 1 10 0 12 2 13 3 19 3 16 9 11 0 18 5 15 
19 8 17 0 19 9 12 7 13 2 13 4 19 9 16 7 10 0 19 5 18 
14 8 17 0 13 4 19 8 14 2 11 5 15 2 16 2 10 1 19 5 16 
13 0 17 0 18 4 17 0 11 0 12 4 15 10 16 10 9 0 19 5 15 
19 8 17 0 19 9 12 7 12 0 13 3 19 9 16 7 10 0 19 5 18 
13 0 17 1 19 10 12 1 10 3 13 4 13 2 17 9 13 0 19 5 16 
13 0 17 0 18 4 12 1 10 2 10 4 14 2 16 9 13 0 17 5 15 
